ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
08,Chihuahua,055,Rosales,0638,San Juan,*
08,Chihuahua,055,Rosales,0640,Los Barraganes,*
08,Chihuahua,055,Rosales,0641,Rancho Lechuga,*
08,Chihuahua,055,Rosales,0642,Rancho Morales,*
08,Chihuahua,055,Rosales,0643,Los Lucero,*
08,Chihuahua,055,Rosales,0645,Rancho Dolores Quintana (Rancho Nuevo),*
08,Chihuahua,055,Rosales,0646,Catorce de Julio,*
08,Chihuahua,055,Rosales,0647,Granja el Profe,*
08,Chihuahua,055,Rosales,0650,Los Huizaches,*
08,Chihuahua,055,Rosales,0652,Los Alejos,*
08,Chihuahua,055,Rosales,0658,El Mocho,*
08,Chihuahua,055,Rosales,0661,Las Bardas,*
08,Chihuahua,055,Rosales,0662,Granja las Anitas,*
08,Chihuahua,055,Rosales,0663,Ranchito del Licenciado,*
08,Chihuahua,055,Rosales,0665,La Cabaña,*
08,Chihuahua,055,Rosales,0666,Tres Amigos,*
08,Chihuahua,055,Rosales,0668,Los Gómez,*
08,Chihuahua,055,Rosales,0669,El Viejito,*
08,Chihuahua,055,Rosales,0670,El Gallo,0
08,Chihuahua,055,Rosales,0673,Rancho de Carrillo,*
08,Chihuahua,055,Rosales,0674,Ninguno,*
08,Chihuahua,055,Rosales,0677,Rancho los Flores,*
08,Chihuahua,055,Rosales,0678,Las Tres P,*
08,Chihuahua,055,Rosales,0679,El Cuatro,*
08,Chihuahua,055,Rosales,0681,Rancho los Zapata,*
08,Chihuahua,055,Rosales,0682,Sombrerete,0
08,Chihuahua,055,Rosales,0686,Colonia Granjas,*
08,Chihuahua,055,Rosales,0687,Los Plebes,*
08,Chihuahua,055,Rosales,0689,Santa María,*
08,Chihuahua,055,Rosales,0691,El Nopal,*
08,Chihuahua,055,Rosales,0693,La Quinta Yirinuque,*
08,Chihuahua,055,Rosales,0694,Granja Lupita,*
08,Chihuahua,055,Rosales,0695,Don Manuel,*
08,Chihuahua,055,Rosales,0696,Rancho de Giness,*
08,Chihuahua,055,Rosales,0699,San Martín,*
08,Chihuahua,055,Rosales,0700,Ninguno [Aguirre],*
08,Chihuahua,055,Rosales,0701,Pola,*
08,Chihuahua,055,Rosales,0703,Rancho las Mariposas (El Porvenir),*
08,Chihuahua,055,Rosales,0705,Rancho Santa Rita,*
08,Chihuahua,055,Rosales,0708,Los Primos,*
08,Chihuahua,055,Rosales,0714,El Alto,*
08,Chihuahua,055,Rosales,0716,Terrazas,*
08,Chihuahua,055,Rosales,0717,Ninguno,*
08,Chihuahua,055,Rosales,0721,Nogalera de Carrillo,*
08,Chihuahua,055,Rosales,0722,El Potrillo,*
08,Chihuahua,055,Rosales,0728,Cristo Rey,*
08,Chihuahua,055,Rosales,0729,Granjas Haciendas de Rosales,0
08,Chihuahua,055,Rosales,0732,Santa Martha,0
08,Chihuahua,055,Rosales,0734,Santa Eduviges,*
08,Chihuahua,055,Rosales,0736,Rancho Villa,*
08,Chihuahua,055,Rosales,0737,San Carlos,*
08,Chihuahua,055,Rosales,0738,Rancho la Rosetilla [Jaime Santos],*
08,Chihuahua,055,Rosales,0740,Rancho de Ortíz,*
08,Chihuahua,055,Rosales,0741,Los Abuelos,*
08,Chihuahua,055,Rosales,0743,La Chatita,*
08,Chihuahua,055,Rosales,0744,El Vendaval,*
08,Chihuahua,055,Rosales,0745,Rancho de Rigo,*
08,Chihuahua,055,Rosales,0746,Laniga,*
08,Chihuahua,055,Rosales,0747,Tres de Enero,*
08,Chihuahua,055,Rosales,0748,El Paraíso,*
08,Chihuahua,055,Rosales,0749,Rancho de Payan Marta,*
08,Chihuahua,055,Rosales,0750,San José,*
08,Chihuahua,055,Rosales,0755,El Coyote,*
08,Chihuahua,055,Rosales,0757,Ninguno,*
08,Chihuahua,055,Rosales,0760,Ninguno [Manuel Sigala],*
08,Chihuahua,055,Rosales,0761,Santa Rita,*
08,Chihuahua,055,Rosales,0762,Rancho Hernández,*
08,Chihuahua,055,Rosales,0763,Rancho Santos,*
08,Chihuahua,055,Rosales,0764,El Alamito,*
08,Chihuahua,055,Rosales,0766,La Loma (El Divisadero),*
08,Chihuahua,055,Rosales,0769,El Capricho,*
08,Chihuahua,055,Rosales,0771,Los Vergelitos,*
08,Chihuahua,055,Rosales,0772,El Esfuerzo,*
08,Chihuahua,055,Rosales,0779,Los Encinos [Rancho],*
08,Chihuahua,055,Rosales,0780,El Chaparral [Rancho],*
08,Chihuahua,055,Rosales,0782,El Puente Blanco,*
08,Chihuahua,055,Rosales,0784,Juan Laredo,*
08,Chihuahua,055,Rosales,0786,Atotonilco,*
08,Chihuahua,055,Rosales,0788,San Isidro,*
08,Chihuahua,055,Rosales,0789,Arroyo las Palmas,*
08,Chihuahua,055,Rosales,0791,El Mirador,*
08,Chihuahua,055,Rosales,0792,El Chaparral,*
08,Chihuahua,055,Rosales,0793,Las Granjas,0
08,Chihuahua,055,Rosales,0794,El Corcel,*
08,Chihuahua,055,Rosales,0796,Ninguno [José Hernández],*
08,Chihuahua,055,Rosales,0801,Ninguno [Sánchez],*
08,Chihuahua,055,Rosales,0802,Rancho de Tino,*
08,Chihuahua,055,Rosales,0803,Ninguno [Meléndez],*
08,Chihuahua,055,Rosales,0807,Las Tres D,*
08,Chihuahua,055,Rosales,0808,El Conejo,*
08,Chihuahua,055,Rosales,0811,Los Enríquez,*
08,Chihuahua,055,Rosales,0812,Dragón Verde,0
08,Chihuahua,055,Rosales,0813,Granja de Chavéz,*
08,Chihuahua,055,Rosales,0816,La Hacienda Campéstre,0
08,Chihuahua,055,Rosales,0821,El Atardecer,*
08,Chihuahua,055,Rosales,0825,Carrillo Ramírez,*
08,Chihuahua,055,Rosales,0826,Los Nogalitos,*
08,Chihuahua,055,Rosales,0827,Las Norias,*
08,Chihuahua,055,Rosales,0828,Santa Mónica [Granja],*
08,Chihuahua,055,Rosales,0830,Santa Alicia,*
08,Chihuahua,055,Rosales,0831,Los Indios,*
08,Chihuahua,055,Rosales,0832,María,*
08,Chihuahua,055,Rosales,0834,Roma [Granja],*
08,Chihuahua,055,Rosales,0835,Rancho el 80-20,*
08,Chihuahua,055,Rosales,0836,El Gavilán,*
08,Chihuahua,055,Rosales,0840,Labor el Alto,0
08,Chihuahua,055,Rosales,9998,Localidades de una vivienda,16
08,Chihuahua,055,Rosales,9999,Localidades de dos viviendas,6
08,Chihuahua,056,Rosario,0000,Total del Municipio,50
08,Chihuahua,056,Rosario,0001,Valle del Rosario,9
08,Chihuahua,056,Rosario,0004,Los Alamitos,*
08,Chihuahua,056,Rosario,0013,La Canoa,0
08,Chihuahua,056,Rosario,0014,Los Castro,*
08,Chihuahua,056,Rosario,0016,La Cieneguita,*
08,Chihuahua,056,Rosario,0017,San Nicolás del Cañón,1
08,Chihuahua,056,Rosario,0024,El Durazno,*
08,Chihuahua,056,Rosario,0028,El Fresno,*
08,Chihuahua,056,Rosario,0029,La Galera,*
08,Chihuahua,056,Rosario,0030,Las Gallinas,*
08,Chihuahua,056,Rosario,0031,Ranchería Guadalupe,1
08,Chihuahua,056,Rosario,0033,Guardalobo,*
08,Chihuahua,056,Rosario,0035,Los Holguines,*
08,Chihuahua,056,Rosario,0036,La Huerta,2
08,Chihuahua,056,Rosario,0037,Juan Mendoza,4
08,Chihuahua,056,Rosario,0039,Llano de los Prieto (San José de Gracia),4
08,Chihuahua,056,Rosario,0042,Ranchería los Morales,6
08,Chihuahua,056,Rosario,0044,Piedras Negras,*
08,Chihuahua,056,Rosario,0046,El Ranchito,*
08,Chihuahua,056,Rosario,0048,San Ignacio,0
08,Chihuahua,056,Rosario,0049,San Javier,9
08,Chihuahua,056,Rosario,0051,Santo Tomás de Ochoa (Los Meléndez),3
08,Chihuahua,056,Rosario,0052,El Saucito,1
08,Chihuahua,056,Rosario,0056,Ranchería el Torreón,2
08,Chihuahua,056,Rosario,0057,Valle de Olivos (La Ciénega de Olivos),0
08,Chihuahua,056,Rosario,0060,Aguaje del Álamo,0
08,Chihuahua,056,Rosario,0077,Los Parras,1
08,Chihuahua,056,Rosario,0081,Rancho Viejo,0
08,Chihuahua,056,Rosario,0090,Santa Rosa,*
08,Chihuahua,056,Rosario,0098,Agua Caliente,4
08,Chihuahua,056,Rosario,0107,La Cueva,*
08,Chihuahua,056,Rosario,0131,El Chismillo,0
08,Chihuahua,056,Rosario,9998,Localidades de una vivienda,1
08,Chihuahua,056,Rosario,9999,Localidades de dos viviendas,2
08,Chihuahua,057,San Francisco de Borja,0000,Total del Municipio,27
08,Chihuahua,057,San Francisco de Borja,0001,San Francisco de Borja,15
08,Chihuahua,057,San Francisco de Borja,0003,Arechanachi (Rechanachi),*
08,Chihuahua,057,San Francisco de Borja,0004,Avendaños,2
08,Chihuahua,057,San Francisco de Borja,0006,Basiaguachi (Rancho el Pitahayo),*
08,Chihuahua,057,San Francisco de Borja,0008,Hacienda la Cieneguita,0
08,Chihuahua,057,San Francisco de Borja,0009,Coraguachi,*
08,Chihuahua,057,San Francisco de Borja,0013,La Esperanza,0
08,Chihuahua,057,San Francisco de Borja,0014,Guadalupe,2
08,Chihuahua,057,San Francisco de Borja,0015,Huicorachi,*
08,Chihuahua,057,San Francisco de Borja,0016,Las Juntas,0
08,Chihuahua,057,San Francisco de Borja,0017,La Labor,*
08,Chihuahua,057,San Francisco de Borja,0020,Saguarichi,0
08,Chihuahua,057,San Francisco de Borja,0024,Santa Ana,0
08,Chihuahua,057,San Francisco de Borja,0025,Santa Rosa,0
08,Chihuahua,057,San Francisco de Borja,0026,Guadalupe de la Saucería,0
08,Chihuahua,057,San Francisco de Borja,0031,Teporachi,4
08,Chihuahua,057,San Francisco de Borja,0033,El Terrero,*
08,Chihuahua,057,San Francisco de Borja,0035,Agua Caliente,0
08,Chihuahua,057,San Francisco de Borja,0036,Ojo de Agua,3
08,Chihuahua,057,San Francisco de Borja,0043,La Viga,*
08,Chihuahua,057,San Francisco de Borja,0044,Paraje Zapareachi,0
08,Chihuahua,057,San Francisco de Borja,0046,El Mezquital,*
08,Chihuahua,057,San Francisco de Borja,0051,El Porvenir,*
08,Chihuahua,057,San Francisco de Borja,0052,Plan de Álamos [Leopoldo Martínez],*
08,Chihuahua,057,San Francisco de Borja,0074,Los Pinos,*
08,Chihuahua,057,San Francisco de Borja,0082,La Unión,0
08,Chihuahua,057,San Francisco de Borja,0090,El Arbolito,*
08,Chihuahua,057,San Francisco de Borja,0094,La Sardina,*
08,Chihuahua,057,San Francisco de Borja,0108,Los Corrales,0
08,Chihuahua,057,San Francisco de Borja,0111,El Ranchito,*
08,Chihuahua,057,San Francisco de Borja,0125,El Ancón de Mázate,*
08,Chihuahua,057,San Francisco de Borja,0140,El Ancón,*
08,Chihuahua,057,San Francisco de Borja,0145,Loma de Arco,0
08,Chihuahua,057,San Francisco de Borja,0272,El Saucito,*
08,Chihuahua,057,San Francisco de Borja,0274,Guacharachi (Los Cristales),*
08,Chihuahua,057,San Francisco de Borja,0276,El Nopal (Basiaguachi),*
08,Chihuahua,057,San Francisco de Borja,0280,El Toro,*
08,Chihuahua,057,San Francisco de Borja,0282,La Chica,*
08,Chihuahua,057,San Francisco de Borja,0284,Rancho de Arturo Olivas,*
08,Chihuahua,057,San Francisco de Borja,0285,Corrales los Alamitos,*
08,Chihuahua,057,San Francisco de Borja,9998,Localidades de una vivienda,1
08,Chihuahua,057,San Francisco de Borja,9999,Localidades de dos viviendas,*
08,Chihuahua,058,San Francisco de Conchos,0000,Total del Municipio,69
08,Chihuahua,058,San Francisco de Conchos,0001,San Francisco de Conchos,17
08,Chihuahua,058,San Francisco de Conchos,0003,Agua de Arriba (Babisas Grandes),*
08,Chihuahua,058,San Francisco de Conchos,0005,El Amparaneño (El Amparaleño),1
08,Chihuahua,058,San Francisco de Conchos,0006,Barrancos Amarillos,0
08,Chihuahua,058,San Francisco de Conchos,0008,Boquilla de Babisas (La Boquilla de Conchos),31
08,Chihuahua,058,San Francisco de Conchos,0012,Cerros Colorados,*
08,Chihuahua,058,San Francisco de Conchos,0013,Charco de Roberto,*
08,Chihuahua,058,San Francisco de Conchos,0016,Los Filtros,1
08,Chihuahua,058,San Francisco de Conchos,0019,Lote Cuatro,1
08,Chihuahua,058,San Francisco de Conchos,0020,El Molino,3
08,Chihuahua,058,San Francisco de Conchos,0025,El Pajarito,*
08,Chihuahua,058,San Francisco de Conchos,0027,Rancho Nuevo,5
08,Chihuahua,058,San Francisco de Conchos,0029,San Ambrosio (La Hacienda),*
08,Chihuahua,058,San Francisco de Conchos,0030,San Ignacio,0
08,Chihuahua,058,San Francisco de Conchos,0033,Santa Clara,*
08,Chihuahua,058,San Francisco de Conchos,0036,Los Temporales (Rancho los Valles),0
08,Chihuahua,058,San Francisco de Conchos,0037,El Tigre,1
08,Chihuahua,058,San Francisco de Conchos,0039,El Vado,0
08,Chihuahua,058,San Francisco de Conchos,0040,Valdespino,*
08,Chihuahua,058,San Francisco de Conchos,0050,El Riteño,0
08,Chihuahua,058,San Francisco de Conchos,0051,La Coqueta,5
08,Chihuahua,058,San Francisco de Conchos,0052,El Holguineño,*
08,Chihuahua,058,San Francisco de Conchos,0053,El Anayeño,*
08,Chihuahua,058,San Francisco de Conchos,0054,La Yakesita,*
08,Chihuahua,058,San Francisco de Conchos,0056,El Peñasco,0
08,Chihuahua,058,San Francisco de Conchos,0059,Colina (El Lago Colina),0
08,Chihuahua,058,San Francisco de Conchos,0061,Villa Tranquilidad,*
08,Chihuahua,058,San Francisco de Conchos,0062,San Isidro,*
08,Chihuahua,058,San Francisco de Conchos,0063,El Durazno,0
08,Chihuahua,058,San Francisco de Conchos,0065,El Campo,*
08,Chihuahua,058,San Francisco de Conchos,0068,Ojo de Agua,0
08,Chihuahua,058,San Francisco de Conchos,0072,San Miguel,*
08,Chihuahua,058,San Francisco de Conchos,0075,Ninguno [Centro Acuícola],*
08,Chihuahua,058,San Francisco de Conchos,0080,Oscar Quezada,*
08,Chihuahua,058,San Francisco de Conchos,0082,Los Juncos,*
08,Chihuahua,058,San Francisco de Conchos,0085,Los Nogales,*
08,Chihuahua,058,San Francisco de Conchos,0091,Rancho Alto,*
08,Chihuahua,058,San Francisco de Conchos,0092,Rancho Licenciado Loya,*
08,Chihuahua,058,San Francisco de Conchos,0097,Bahías del Paraíso (El Parador Vacacional),*
08,Chihuahua,058,San Francisco de Conchos,0109,Los Cantiles,*
08,Chihuahua,058,San Francisco de Conchos,0111,Granja San Judas,*
08,Chihuahua,058,San Francisco de Conchos,0112,Rancho los Tronadores,*
08,Chihuahua,058,San Francisco de Conchos,0113,Rancho Talamantes,*
08,Chihuahua,058,San Francisco de Conchos,0114,Rancho Tomás Valles,0
08,Chihuahua,058,San Francisco de Conchos,0115,Las Garzas,0
08,Chihuahua,058,San Francisco de Conchos,0118,La Nata,0
08,Chihuahua,058,San Francisco de Conchos,0121,La Paloma,*
08,Chihuahua,058,San Francisco de Conchos,0122,El Viejo Pescador,*
08,Chihuahua,058,San Francisco de Conchos,0123,Los Tablones,*
08,Chihuahua,058,San Francisco de Conchos,0124,La Herradura,0
08,Chihuahua,058,San Francisco de Conchos,0125,Colina I,*
08,Chihuahua,058,San Francisco de Conchos,0126,Colina II,0
08,Chihuahua,058,San Francisco de Conchos,0127,Las Palmeras,*
08,Chihuahua,058,San Francisco de Conchos,0130,Buenavista,*
08,Chihuahua,058,San Francisco de Conchos,0131,El Manantial,*
08,Chihuahua,058,San Francisco de Conchos,0133,Las Heras,*
08,Chihuahua,058,San Francisco de Conchos,0134,El Catorce,*
08,Chihuahua,058,San Francisco de Conchos,0135,El Mirador,*
08,Chihuahua,058,San Francisco de Conchos,0138,El Sauce y la Palma,*
08,Chihuahua,058,San Francisco de Conchos,0140,Rancho San Juan Tres Dieciséis,*
08,Chihuahua,058,San Francisco de Conchos,0141,La Esperanza,*
08,Chihuahua,058,San Francisco de Conchos,0142,Ninguno [Viveros de Nogales],*
08,Chihuahua,058,San Francisco de Conchos,0144,Rancho Santa Rita,*
08,Chihuahua,058,San Francisco de Conchos,0145,El Molino,*
08,Chihuahua,058,San Francisco de Conchos,0146,Rancho Marlboro,*
08,Chihuahua,058,San Francisco de Conchos,0147,La Loma,*
08,Chihuahua,058,San Francisco de Conchos,0148,Hechos 2:38,*
08,Chihuahua,058,San Francisco de Conchos,0149,Perla del Conchos,*
08,Chihuahua,058,San Francisco de Conchos,0152,El Verano (Los Acebuches),*
08,Chihuahua,058,San Francisco de Conchos,0153,Los Temporales,*
08,Chihuahua,058,San Francisco de Conchos,9998,Localidades de una vivienda,3
08,Chihuahua,058,San Francisco de Conchos,9999,Localidades de dos viviendas,1
08,Chihuahua,059,San Francisco del Oro,0000,Total del Municipio,166
08,Chihuahua,059,San Francisco del Oro,0001,San Francisco del Oro,156
08,Chihuahua,059,San Francisco del Oro,0002,Boquilla de San José,4
08,Chihuahua,059,San Francisco del Oro,0006,El Carmen,*
08,Chihuahua,059,San Francisco del Oro,0007,La Casita,0
08,Chihuahua,059,San Francisco del Oro,0008,Corral de Duarte de Arriba,*
08,Chihuahua,059,San Francisco del Oro,0010,Las Cruces,*
08,Chihuahua,059,San Francisco del Oro,0011,Cuevecillas,*
08,Chihuahua,059,San Francisco del Oro,0026,Paso de Molina,0
08,Chihuahua,059,San Francisco del Oro,0028,Puerto del Aire,*
08,Chihuahua,059,San Francisco del Oro,0029,Puerto Justo,0
08,Chihuahua,059,San Francisco del Oro,0031,El Ranchito (Los Ramírez),*
08,Chihuahua,059,San Francisco del Oro,0034,El Relámpago,*
08,Chihuahua,059,San Francisco del Oro,0035,El Rosario (El Astillero),*
08,Chihuahua,059,San Francisco del Oro,0036,San José de los Baylón,1
08,Chihuahua,059,San Francisco del Oro,0039,Santo Domingo,0
08,Chihuahua,059,San Francisco del Oro,0040,Los Sauces,*
08,Chihuahua,059,San Francisco del Oro,0043,Las Vallas,*
08,Chihuahua,059,San Francisco del Oro,0045,Agua Caliente,0
08,Chihuahua,059,San Francisco del Oro,0049,Arroyo Hondo,0
08,Chihuahua,059,San Francisco del Oro,0050,Bellavista,0
08,Chihuahua,059,San Francisco del Oro,0055,El Chorro,*
08,Chihuahua,059,San Francisco del Oro,0063,La Noria,1
08,Chihuahua,059,San Francisco del Oro,0069,La Piedrera (La Calera),*
08,Chihuahua,059,San Francisco del Oro,0073,El Porvenir del Norte (La Vieja),*
08,Chihuahua,059,San Francisco del Oro,0074,Rancho Blanco,*
08,Chihuahua,059,San Francisco del Oro,0081,San Vicente,0
08,Chihuahua,059,San Francisco del Oro,0087,La Maroma,*
08,Chihuahua,059,San Francisco del Oro,0089,Corral de Duarte de Abajo,*
08,Chihuahua,059,San Francisco del Oro,0091,La Capilla,*
08,Chihuahua,059,San Francisco del Oro,0099,Molina,*
08,Chihuahua,059,San Francisco del Oro,0106,La Manchita,*
08,Chihuahua,059,San Francisco del Oro,0107,Mateo,0
08,Chihuahua,059,San Francisco del Oro,0115,El Encinalito,*
08,Chihuahua,059,San Francisco del Oro,0116,La Puerta,0
08,Chihuahua,059,San Francisco del Oro,0118,Agua Zarca,*
08,Chihuahua,059,San Francisco del Oro,0119,El Arbolito,*
08,Chihuahua,059,San Francisco del Oro,0124,El Álamo,4
08,Chihuahua,059,San Francisco del Oro,0125,Las Carolinas,*
08,Chihuahua,059,San Francisco del Oro,0127,El Taraicito,0
08,Chihuahua,059,San Francisco del Oro,0128,El Golf,*
08,Chihuahua,059,San Francisco del Oro,0131,El Táscate,*
08,Chihuahua,059,San Francisco del Oro,0133,El Capulín,*
08,Chihuahua,059,San Francisco del Oro,0137,El Amparo,*
08,Chihuahua,059,San Francisco del Oro,0139,Las Maravillas,*
08,Chihuahua,059,San Francisco del Oro,0155,Rosarito,*
08,Chihuahua,059,San Francisco del Oro,0157,El Encanto,*
08,Chihuahua,059,San Francisco del Oro,0159,José Chávez,*
08,Chihuahua,059,San Francisco del Oro,9998,Localidades de una vivienda,0
08,Chihuahua,059,San Francisco del Oro,9999,Localidades de dos viviendas,0
08,Chihuahua,060,Santa Bárbara,0000,Total del Municipio,436
08,Chihuahua,060,Santa Bárbara,0001,Santa Bárbara,363
08,Chihuahua,060,Santa Bárbara,0002,Estación Adrián,*
08,Chihuahua,060,Santa Bárbara,0003,Frisco [Aeropuerto],*
08,Chihuahua,060,Santa Bárbara,0004,El Aguaje,*
08,Chihuahua,060,Santa Bárbara,0006,El Alamito (Los Tubos),3
08,Chihuahua,060,Santa Bárbara,0007,Los Amparán,*
08,Chihuahua,060,Santa Bárbara,0011,Cabras,4
08,Chihuahua,060,Santa Bárbara,0012,Casa Colorada (Francisco I. Madero),3
08,Chihuahua,060,Santa Bárbara,0014,Corral de Piedras (Cenzontle),22
08,Chihuahua,060,Santa Bárbara,0017,El Cura,*
08,Chihuahua,060,Santa Bárbara,0018,Chicanaya,0
08,Chihuahua,060,Santa Bárbara,0019,Empalme Aguilera,2
08,Chihuahua,060,Santa Bárbara,0021,Franqueño,*
08,Chihuahua,060,Santa Bárbara,0023,La Laborcita,*
08,Chihuahua,060,Santa Bárbara,0029,Punto Alegre,23
08,Chihuahua,060,Santa Bárbara,0032,La Rosita,*
08,Chihuahua,060,Santa Bárbara,0035,San Diego,*
08,Chihuahua,060,Santa Bárbara,0036,San Pedro (Ejido San Rafael),5
08,Chihuahua,060,Santa Bárbara,0037,San Rafael,*
08,Chihuahua,060,Santa Bárbara,0039,Santa Rita (Noriega y Anexo),1
08,Chihuahua,060,Santa Bárbara,0040,Santiaguito,*
08,Chihuahua,060,Santa Bárbara,0042,Los Solís de Arriba (La Laborcita),*
08,Chihuahua,060,Santa Bárbara,0043,Los Solís,*
08,Chihuahua,060,Santa Bárbara,0050,La Vencedora,*
08,Chihuahua,060,Santa Bárbara,0051,El Serrucho y Adjuntos,0
08,Chihuahua,060,Santa Bárbara,0052,Las Adjuntas,*
08,Chihuahua,060,Santa Bárbara,0056,San Isidro,*
08,Chihuahua,060,Santa Bárbara,0057,El Granillo,6
08,Chihuahua,060,Santa Bárbara,0061,El Papalote,*
08,Chihuahua,060,Santa Bárbara,0062,La Parrita,*
08,Chihuahua,060,Santa Bárbara,0067,El Porvenir,*
08,Chihuahua,060,Santa Bárbara,0070,Puerto San Diego (La Antena),*
08,Chihuahua,060,Santa Bárbara,0073,La Esperanza,*
08,Chihuahua,060,Santa Bárbara,0075,Vaqueritos,1
08,Chihuahua,060,Santa Bárbara,0077,El Banco,*
08,Chihuahua,060,Santa Bárbara,0079,La Boruquilla,*
08,Chihuahua,060,Santa Bárbara,0087,Llanos de Casa Colorada (Francisco I. Madero),0
08,Chihuahua,060,Santa Bárbara,0090,El Pino (Don Salomé),*
08,Chihuahua,060,Santa Bárbara,0092,Real de Ávila,*
08,Chihuahua,060,Santa Bárbara,0100,La Ladrillera,*
08,Chihuahua,060,Santa Bárbara,0105,María Jimena,*
08,Chihuahua,060,Santa Bárbara,0110,Tahonas,*
08,Chihuahua,060,Santa Bárbara,0115,Cobriza,*
08,Chihuahua,060,Santa Bárbara,0119,Alamito,*
08,Chihuahua,060,Santa Bárbara,0120,La Alhajita,*
08,Chihuahua,060,Santa Bárbara,0123,La Granja,*
08,Chihuahua,060,Santa Bárbara,0124,El Prado,*
08,Chihuahua,060,Santa Bárbara,0127,El Rastro,*
08,Chihuahua,060,Santa Bárbara,0128,Los Roldán (Yito Roldán),0
08,Chihuahua,060,Santa Bárbara,0136,Bajío de en Medio,*
08,Chihuahua,060,Santa Bárbara,0143,El Retiro,*
08,Chihuahua,060,Santa Bárbara,0144,Ninguno,*
08,Chihuahua,060,Santa Bárbara,0148,El Socorro,0
08,Chihuahua,060,Santa Bárbara,0149,Tahonas y Noriega,0
08,Chihuahua,060,Santa Bárbara,0150,San Diego,0
08,Chihuahua,060,Santa Bárbara,0151,Cañada de Vaca (San Diego de Arriba),*
08,Chihuahua,060,Santa Bárbara,0153,Las Cuadrillas (Clarines de Abajo),*
08,Chihuahua,060,Santa Bárbara,0154,Ninguno,*
08,Chihuahua,060,Santa Bárbara,0155,Ninguno [Maderas Finas del Llano],*
08,Chihuahua,060,Santa Bárbara,0156,Santa Paulina,*
08,Chihuahua,060,Santa Bárbara,0158,Ex-Hacienda de Santiago,0
08,Chihuahua,060,Santa Bárbara,0162,El Ruco,0
08,Chihuahua,060,Santa Bárbara,0169,Las Monjas,*
08,Chihuahua,060,Santa Bárbara,9998,Localidades de una vivienda,1
08,Chihuahua,060,Santa Bárbara,9999,Localidades de dos viviendas,2
08,Chihuahua,061,Satevó,0000,Total del Municipio,38
08,Chihuahua,061,Satevó,0001,San Francisco Javier de Satevó,12
08,Chihuahua,061,Satevó,0002,Agua Caliente,*
08,Chihuahua,061,Satevó,0003,Los Alamitos,0
08,Chihuahua,061,Satevó,0005,El Almagre,*
08,Chihuahua,061,Satevó,0006,Los Ancones (Ignacio Allende),0
08,Chihuahua,061,Satevó,0007,Babonoyaba,0
08,Chihuahua,061,Satevó,0008,Rancho Balderrama,0
08,Chihuahua,061,Satevó,0010,Boca de León,*
08,Chihuahua,061,Satevó,0011,La Boquilla (Colonia Calles),0
08,Chihuahua,061,Satevó,0017,El Carrizo,1
08,Chihuahua,061,Satevó,0019,Rancho Serna,0
08,Chihuahua,061,Satevó,0021,Cerro León,0
08,Chihuahua,061,Satevó,0022,La Cieneguilla,0
08,Chihuahua,061,Satevó,0025,Cuatro Vientos,0
08,Chihuahua,061,Satevó,0027,El Chamizal,2
08,Chihuahua,061,Satevó,0028,La Esperanza,0
08,Chihuahua,061,Satevó,0030,La Garita,0
08,Chihuahua,061,Satevó,0032,La Guerrita,0
08,Chihuahua,061,Satevó,0033,La Joya,3
08,Chihuahua,061,Satevó,0035,La Laborcita,0
08,Chihuahua,061,Satevó,0038,La Laja,*
08,Chihuahua,061,Satevó,0042,Mendoceño,1
08,Chihuahua,061,Satevó,0043,Rancho de Mendoza,1
08,Chihuahua,061,Satevó,0044,La Mezcalera,*
08,Chihuahua,061,Satevó,0046,Rancho Molina,0
08,Chihuahua,061,Satevó,0050,Ojo de Agua,1
08,Chihuahua,061,Satevó,0054,Rancho de Peña,0
08,Chihuahua,061,Satevó,0058,El Porvenir (Colonia Agrícola),0
08,Chihuahua,061,Satevó,0062,El Refugio,*
08,Chihuahua,061,Satevó,0063,Rancho Río San Pedro,0
08,Chihuahua,061,Satevó,0064,Rancho Rivero,0
08,Chihuahua,061,Satevó,0067,Santa Gertrudis de los Ruices,1
08,Chihuahua,061,Satevó,0069,Rancho Salinas,0
08,Chihuahua,061,Satevó,0071,San Antonio de los Chacón,1
08,Chihuahua,061,Satevó,0072,San José de Hernández,4
08,Chihuahua,061,Satevó,0073,San José del Sitio,1
08,Chihuahua,061,Satevó,0074,San Juan Bautista,0
08,Chihuahua,061,Satevó,0075,San Juan de la Veracruz,0
08,Chihuahua,061,Satevó,0077,San Nicolás de la Joya (Ejido),*
