ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
16,Michoacán de Ocampo,013,Carácuaro,0114,Paso de Núñez (Buenavista),29
16,Michoacán de Ocampo,013,Carácuaro,0117,Las Pilas,*
16,Michoacán de Ocampo,013,Carácuaro,0118,El Pino,*
16,Michoacán de Ocampo,013,Carácuaro,0122,El Platanito,0
16,Michoacán de Ocampo,013,Carácuaro,0124,El Plátano,0
16,Michoacán de Ocampo,013,Carácuaro,0125,Potrerillos,*
16,Michoacán de Ocampo,013,Carácuaro,0127,Puerto Blanco (Parras del Puerto),0
16,Michoacán de Ocampo,013,Carácuaro,0129,El Puerto del Limón,0
16,Michoacán de Ocampo,013,Carácuaro,0131,Quirínguaro,0
16,Michoacán de Ocampo,013,Carácuaro,0133,Los Ranchos,0
16,Michoacán de Ocampo,013,Carácuaro,0134,Rancho Viejo,1
16,Michoacán de Ocampo,013,Carácuaro,0136,El Rincón de Flores,*
16,Michoacán de Ocampo,013,Carácuaro,0140,El Salitrillo,0
16,Michoacán de Ocampo,013,Carácuaro,0142,San Rafael,0
16,Michoacán de Ocampo,013,Carácuaro,0143,Santa Cruz,*
16,Michoacán de Ocampo,013,Carácuaro,0144,El Saucedo,0
16,Michoacán de Ocampo,013,Carácuaro,0146,El Sauz,0
16,Michoacán de Ocampo,013,Carácuaro,0147,El Sauz,0
16,Michoacán de Ocampo,013,Carácuaro,0148,El Shural,*
16,Michoacán de Ocampo,013,Carácuaro,0152,Los Tejones,0
16,Michoacán de Ocampo,013,Carácuaro,0153,El Tepehuaje,5
16,Michoacán de Ocampo,013,Carácuaro,0154,La Tinga,*
16,Michoacán de Ocampo,013,Carácuaro,0155,El Timbiriche,*
16,Michoacán de Ocampo,013,Carácuaro,0157,Las Tinajas (La Tinaja),*
16,Michoacán de Ocampo,013,Carácuaro,0158,La Toronja,0
16,Michoacán de Ocampo,013,Carácuaro,0159,Las Trancas,0
16,Michoacán de Ocampo,013,Carácuaro,0163,La Sábila,0
16,Michoacán de Ocampo,013,Carácuaro,0164,El Zapote de las Trancas,*
16,Michoacán de Ocampo,013,Carácuaro,0165,El Zapote de Cuendeo,1
16,Michoacán de Ocampo,013,Carácuaro,0166,El Zapote de los Gómez,4
16,Michoacán de Ocampo,013,Carácuaro,0169,El Zapote (El Zapote de los Rodríguez),*
16,Michoacán de Ocampo,013,Carácuaro,0170,El Zapotito,0
16,Michoacán de Ocampo,013,Carácuaro,0172,Zirandangástico,0
16,Michoacán de Ocampo,013,Carácuaro,0174,El Aguacatillo,0
16,Michoacán de Ocampo,013,Carácuaro,0177,Puerto los Amoles,3
16,Michoacán de Ocampo,013,Carácuaro,0178,Anambo,*
16,Michoacán de Ocampo,013,Carácuaro,0180,El Anonito,0
16,Michoacán de Ocampo,013,Carácuaro,0182,El Anono,0
16,Michoacán de Ocampo,013,Carácuaro,0183,Apunguio,*
16,Michoacán de Ocampo,013,Carácuaro,0184,La Arboleda,0
16,Michoacán de Ocampo,013,Carácuaro,0187,Buenavista,*
16,Michoacán de Ocampo,013,Carácuaro,0191,Cabeza de Vaca,0
16,Michoacán de Ocampo,013,Carácuaro,0194,La Cañada,*
16,Michoacán de Ocampo,013,Carácuaro,0198,Carasumbapio,2
16,Michoacán de Ocampo,013,Carácuaro,0199,La Carrera,0
16,Michoacán de Ocampo,013,Carácuaro,0201,Las Ceibas,0
16,Michoacán de Ocampo,013,Carácuaro,0208,El Columpio,0
16,Michoacán de Ocampo,013,Carácuaro,0211,Los Coyotes,*
16,Michoacán de Ocampo,013,Carácuaro,0214,Los Cuirindales,*
16,Michoacán de Ocampo,013,Carácuaro,0216,El Cuirindalito,*
16,Michoacán de Ocampo,013,Carácuaro,0218,Juntas de Chapacarícuaro,2
16,Michoacán de Ocampo,013,Carácuaro,0222,Las Enramadas,0
16,Michoacán de Ocampo,013,Carácuaro,0227,El Guayabito,1
16,Michoacán de Ocampo,013,Carácuaro,0233,El Huaco (El Guaco),*
16,Michoacán de Ocampo,013,Carácuaro,0234,El Huarache,*
16,Michoacán de Ocampo,013,Carácuaro,0236,El Jagüey (Tejerías),*
16,Michoacán de Ocampo,013,Carácuaro,0238,Las Juntas de la Torre,*
16,Michoacán de Ocampo,013,Carácuaro,0243,La Lagunilla,*
16,Michoacán de Ocampo,013,Carácuaro,0248,Limón Nuevo,*
16,Michoacán de Ocampo,013,Carácuaro,0249,El Limón Viejo,1
16,Michoacán de Ocampo,013,Carácuaro,0255,El Manguito,0
16,Michoacán de Ocampo,013,Carácuaro,0259,Las Mesas,0
16,Michoacán de Ocampo,013,Carácuaro,0266,La Padilla,0
16,Michoacán de Ocampo,013,Carácuaro,0272,La Parotilla,*
16,Michoacán de Ocampo,013,Carácuaro,0273,La Parotilla,*
16,Michoacán de Ocampo,013,Carácuaro,0280,La Pilita,*
16,Michoacán de Ocampo,013,Carácuaro,0295,Las Quiringucuas,1
16,Michoacán de Ocampo,013,Carácuaro,0307,El Sauz,0
16,Michoacán de Ocampo,013,Carácuaro,0311,La Soledad,*
16,Michoacán de Ocampo,013,Carácuaro,0313,Tepícuaro,0
16,Michoacán de Ocampo,013,Carácuaro,0315,El Tigre,*
16,Michoacán de Ocampo,013,Carácuaro,0325,El Vado (El Puente del Arenal Largo),0
16,Michoacán de Ocampo,013,Carácuaro,0327,La Vinata,*
16,Michoacán de Ocampo,013,Carácuaro,0329,La Yerbabuena,*
16,Michoacán de Ocampo,013,Carácuaro,0338,El Zapotito,0
16,Michoacán de Ocampo,013,Carácuaro,0358,Santa Mónica,*
16,Michoacán de Ocampo,013,Carácuaro,0359,La Tejería,*
16,Michoacán de Ocampo,013,Carácuaro,0360,Las Truchas,*
16,Michoacán de Ocampo,013,Carácuaro,0362,La Yerbabuena,*
16,Michoacán de Ocampo,013,Carácuaro,0382,Terrero,*
16,Michoacán de Ocampo,013,Carácuaro,0387,El Aguacate,*
16,Michoacán de Ocampo,013,Carácuaro,0395,Limoncito de los Chávez Arreola,*
16,Michoacán de Ocampo,013,Carácuaro,0413,Cuirindalillo,*
16,Michoacán de Ocampo,013,Carácuaro,0415,Jagüey,*
16,Michoacán de Ocampo,013,Carácuaro,0417,Las Parotas,*
16,Michoacán de Ocampo,013,Carácuaro,0418,Puerto del Coyote,0
16,Michoacán de Ocampo,013,Carácuaro,0420,Tarepe,*
16,Michoacán de Ocampo,013,Carácuaro,0426,Los Naranjos,0
16,Michoacán de Ocampo,013,Carácuaro,0427,El Salto,*
16,Michoacán de Ocampo,013,Carácuaro,0428,La Yerbabuena,*
16,Michoacán de Ocampo,013,Carácuaro,0433,La Ceiba Güicha,0
16,Michoacán de Ocampo,013,Carácuaro,0435,El Escorpión,*
16,Michoacán de Ocampo,013,Carácuaro,0436,La Huerta Vieja,*
16,Michoacán de Ocampo,013,Carácuaro,0438,El Murciélago (Barranca el Murciélago),*
16,Michoacán de Ocampo,013,Carácuaro,0439,Las Pilas,*
16,Michoacán de Ocampo,013,Carácuaro,0441,Los Sauces,*
16,Michoacán de Ocampo,013,Carácuaro,0448,Los Lampaces,0
16,Michoacán de Ocampo,013,Carácuaro,0449,La Noria Sur,*
16,Michoacán de Ocampo,013,Carácuaro,0450,La Ordeña,*
16,Michoacán de Ocampo,013,Carácuaro,0451,La Payla,*
16,Michoacán de Ocampo,013,Carácuaro,0456,Sicuamaro,0
16,Michoacán de Ocampo,013,Carácuaro,0458,La Verija,0
16,Michoacán de Ocampo,013,Carácuaro,0460,El Cahulote,0
16,Michoacán de Ocampo,013,Carácuaro,0461,Las Trancas,*
16,Michoacán de Ocampo,013,Carácuaro,9998,Localidades de una vivienda,1
16,Michoacán de Ocampo,013,Carácuaro,9999,Localidades de dos viviendas,2
16,Michoacán de Ocampo,014,Coahuayana,0000,Total del Municipio,241
16,Michoacán de Ocampo,014,Coahuayana,0001,Coahuayana de Hidalgo,106
16,Michoacán de Ocampo,014,Coahuayana,0002,Achotán,5
16,Michoacán de Ocampo,014,Coahuayana,0009,El Ahijadero,2
16,Michoacán de Ocampo,014,Coahuayana,0010,Rancho Altamira,*
16,Michoacán de Ocampo,014,Coahuayana,0013,Boca de Apiza,2
16,Michoacán de Ocampo,014,Coahuayana,0016,Coahuayana Viejo,28
16,Michoacán de Ocampo,014,Coahuayana,0018,Chacalapa,*
16,Michoacán de Ocampo,014,Coahuayana,0021,El Contagio,4
16,Michoacán de Ocampo,014,Coahuayana,0022,El Chorumo,1
16,Michoacán de Ocampo,014,Coahuayana,0026,El Guamúchil,0
16,Michoacán de Ocampo,014,Coahuayana,0032,La Mojonera,*
16,Michoacán de Ocampo,014,Coahuayana,0038,Palmita,0
16,Michoacán de Ocampo,014,Coahuayana,0039,Palos Marías,0
16,Michoacán de Ocampo,014,Coahuayana,0044,El Parotal,0
16,Michoacán de Ocampo,014,Coahuayana,0048,La Peña del Mar,*
16,Michoacán de Ocampo,014,Coahuayana,0051,El Ranchito,65
16,Michoacán de Ocampo,014,Coahuayana,0055,Salsipuedes,1
16,Michoacán de Ocampo,014,Coahuayana,0057,San Miguel del Río (Lo de Luna),0
16,Michoacán de Ocampo,014,Coahuayana,0058,Santa María Miramar,2
16,Michoacán de Ocampo,014,Coahuayana,0059,San Telmo,0
16,Michoacán de Ocampo,014,Coahuayana,0060,San Vicente,7
16,Michoacán de Ocampo,014,Coahuayana,0061,El Saucito,0
16,Michoacán de Ocampo,014,Coahuayana,0066,El Ticuiz,3
16,Michoacán de Ocampo,014,Coahuayana,0071,Colonia Veinte de Noviembre (El Camalote),6
16,Michoacán de Ocampo,014,Coahuayana,0072,El Zapotal,1
16,Michoacán de Ocampo,014,Coahuayana,0073,Zapotán,4
16,Michoacán de Ocampo,014,Coahuayana,0077,Lázaro Cárdenas del Río (El Órgano),0
16,Michoacán de Ocampo,014,Coahuayana,0078,El Llano de Chacalapa (El Anonal),*
16,Michoacán de Ocampo,014,Coahuayana,0090,Rancho Alegre (El Zapotal),*
16,Michoacán de Ocampo,014,Coahuayana,0106,Arroyo Seco (Don Goyo González),*
16,Michoacán de Ocampo,014,Coahuayana,0107,El Jabalí,*
16,Michoacán de Ocampo,014,Coahuayana,0119,Ojo de Agua de San Telmo,3
16,Michoacán de Ocampo,014,Coahuayana,0120,La Peña,*
16,Michoacán de Ocampo,014,Coahuayana,0121,El Pabellón,*
16,Michoacán de Ocampo,014,Coahuayana,0123,Palma Sola [Rancho],*
16,Michoacán de Ocampo,014,Coahuayana,0125,Las Palmas [Rancho],*
16,Michoacán de Ocampo,014,Coahuayana,0126,Aeródromo de Coahuayana,*
16,Michoacán de Ocampo,014,Coahuayana,0128,Agua Fría,*
16,Michoacán de Ocampo,014,Coahuayana,0129,Las Alazanas,*
16,Michoacán de Ocampo,014,Coahuayana,0132,Jaravia [Rancho],*
16,Michoacán de Ocampo,014,Coahuayana,0133,Rancho de los Capomo,*
16,Michoacán de Ocampo,014,Coahuayana,0138,Bloquera de los Orozco,*
16,Michoacán de Ocampo,014,Coahuayana,0139,Guanay,*
16,Michoacán de Ocampo,014,Coahuayana,0140,Los Pérez,*
16,Michoacán de Ocampo,014,Coahuayana,0141,La Vainilla,0
16,Michoacán de Ocampo,014,Coahuayana,0142,Valle Verde,0
16,Michoacán de Ocampo,014,Coahuayana,0148,El Nance,*
16,Michoacán de Ocampo,014,Coahuayana,0149,Playa el Naranjo,*
16,Michoacán de Ocampo,014,Coahuayana,0164,El Porvenir,*
16,Michoacán de Ocampo,014,Coahuayana,0166,Comercializadora Agropecuaria de Coahuayana,*
16,Michoacán de Ocampo,014,Coahuayana,0167,Elías López Mendoza [Rancho],*
16,Michoacán de Ocampo,014,Coahuayana,0168,Los Potrillos,*
16,Michoacán de Ocampo,014,Coahuayana,0169,El Vado,*
16,Michoacán de Ocampo,014,Coahuayana,0170,Rancho de Rojas,*
16,Michoacán de Ocampo,014,Coahuayana,0172,Rancho Leonarda,*
16,Michoacán de Ocampo,014,Coahuayana,0173,Rancho Efraín González,*
16,Michoacán de Ocampo,014,Coahuayana,0178,La Esperanza,*
16,Michoacán de Ocampo,014,Coahuayana,0180,El Sifón,0
16,Michoacán de Ocampo,014,Coahuayana,0181,Manuel Farías [Rancho],*
16,Michoacán de Ocampo,014,Coahuayana,0183,La Huizachera,*
16,Michoacán de Ocampo,014,Coahuayana,0184,La Palmita,0
16,Michoacán de Ocampo,014,Coahuayana,0191,Rancho Nuevo,*
16,Michoacán de Ocampo,014,Coahuayana,0192,El Árbol de la Virgen,*
16,Michoacán de Ocampo,014,Coahuayana,0193,El Crucero del Ticuiz,*
16,Michoacán de Ocampo,014,Coahuayana,0194,Playa Mezcala,*
16,Michoacán de Ocampo,014,Coahuayana,0198,El Balastre [Rancho],*
16,Michoacán de Ocampo,014,Coahuayana,0200,Los Dos Potros,*
16,Michoacán de Ocampo,014,Coahuayana,0201,Campuzano (Los Corralitos),*
16,Michoacán de Ocampo,014,Coahuayana,0202,Los Bados,*
16,Michoacán de Ocampo,014,Coahuayana,9998,Localidades de una vivienda,1
16,Michoacán de Ocampo,014,Coahuayana,9999,Localidades de dos viviendas,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0000,Total del Municipio,472
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0001,Coalcomán de Vázquez Pallares,416
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0003,El Agostadero,1
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0009,Las Agüitas,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0010,Ahuijullito,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0013,Varaloso,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0014,Barranca Honda,1
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0015,Barranca Seca,3
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0020,La Campana,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0022,La Canoa,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0023,Las Canoas,1
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0026,Carricitos,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0027,Las Casas Viejas,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0034,La Cofradía,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0038,El Corongoro,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0044,La Cuchilla,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0045,Chaniahua,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0047,La Chichihua,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0048,Chinistilla,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0052,Los Desmontes,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0056,La Enramada,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0058,La Encinera Blanca,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0065,El Guayabal,1
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0068,El Guayabillo,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0069,El Guayabo,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0070,Los Herreros,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0074,Ixtala,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0075,El Izote,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0081,La Palmera,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0082,Juana Antonia,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0083,La Juana María,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0085,Las Juntas,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0093,Ocorla,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0100,La Máquina,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0102,Maruata,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0103,Maruatilla,1
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0109,Montaño,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0111,Mundo Nuevo,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0113,La Nieve,1
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0116,Los Nuevos,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0119,Los Ocotes,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0126,Palo Verde,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0128,Los Pantanos,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0131,Parota de San Acamitán,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0132,Las Parotas,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0133,La Parrilla,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0142,La Puerta,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0144,Puerto de la Zarzamora,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0146,Los Ranchos,2
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0148,El Regadillo,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0149,El Reparito,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0150,El Resumidero,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0154,El Salitre de Maruata,4
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0155,Salitre,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0157,San José de la Montaña,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0160,El Sauz de Trojes,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0162,La Sidra,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0167,El Tarasco,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0170,Los Tepehuajes,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0172,Los Laureles (El Terrero),3
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0173,Ticuilucan,2
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0174,La Tigra,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0175,La Troja,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0176,Trojes,1
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0181,La Yerbabuena,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0188,La Capilla de los Desmontes,2
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0192,Salsipuedes,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0196,Las Huertas (La Otatera),*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0200,Barranca de Garibay,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0205,El Limoncito,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0212,La Guadalupe del Cobre,1
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0216,El Llano,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0217,La Aguacatera,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0218,El Molino de Oriente (Barranca del Molino),*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0220,El Ahijadero,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0223,Piedras de Lumbre,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0225,Las Pilas,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0227,Las Rosas,1
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0231,Rancho Quemado (El Ranchito),*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0234,Los Chapiles,1
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0239,El Coyul,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0240,Guayabillo del Río,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0243,Cóporo,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0245,La Sierrita del Pedregal,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0246,La Mesa del Palo Dulce,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0247,El Churi,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0259,La Gallina,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0261,El Limón de las Tabernas,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0265,El Aguacatito,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0268,Cabeza de Vaca,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0274,El Rayo (Las Congueras),0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0275,Palma Real,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0276,Los Manguitos,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0279,La Gringa,2
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0280,Casas Quemadas,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0281,Chipiagüi,1
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0282,El Rincón (El Rincón de Álvarez),*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0289,Los Fresnos (El Borbollón),*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0290,Los Cimientos,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0296,El Ocote,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0298,Pie de la Cuesta,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0310,Mexiquillo el Alto,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0311,El Tortugo,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0314,La Changunguera,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0317,Los Chapiles,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0318,La Leona,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0321,Mexiquillo el Bajo (Casa de Teja),*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0332,San Marcos,1
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0333,Las Ruelas,1
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0335,Valladares,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0336,Barranca de Orozco,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0338,El Ojo de Agua del Cobre,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0339,Canoítas,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0340,Corral de Piedra,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0344,Barranca Verde,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0345,Santas Marías,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0347,San Miguel (El Aguacate),4
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0348,La Placita,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0354,El Cerrito de la Cofradía,1
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0355,Tierras Moradas,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0361,El Corral,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0366,Los Telares,1
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0379,La Peña (El Fresno),0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0413,Puentecillas,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0423,El Puerto de las Cruces,1
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0426,El Trigo,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0429,El Molino,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0430,El Naranjo de la Parrilla,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0431,El Nogal,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0434,Salitrillo,0
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0438,La Guadalupe,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0441,Agua del Mudo,*
16,Michoacán de Ocampo,015,Coalcomán de Vázquez Pallares,0449,Los Cimientos,*
