ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
25,Sinaloa,003,Badiraguato,0933,El Mezquite,0
25,Sinaloa,003,Badiraguato,0934,Los Mimbre,0
25,Sinaloa,003,Badiraguato,0936,La Mina Grande,*
25,Sinaloa,003,Badiraguato,0939,La Mora,*
25,Sinaloa,003,Badiraguato,0940,Moributo,*
25,Sinaloa,003,Badiraguato,0941,Moyoltita,*
25,Sinaloa,003,Badiraguato,0948,Ojo de Agua,0
25,Sinaloa,003,Badiraguato,0949,Los Sonocores,0
25,Sinaloa,003,Badiraguato,0951,La Otra Banda de Badiraguato,8
25,Sinaloa,003,Badiraguato,0954,La Palma,0
25,Sinaloa,003,Badiraguato,0955,Las Palmas,0
25,Sinaloa,003,Badiraguato,0959,Los Pilares,*
25,Sinaloa,003,Badiraguato,0960,Las Pilas,*
25,Sinaloa,003,Badiraguato,0961,La Presita,0
25,Sinaloa,003,Badiraguato,0962,Pochotillos,*
25,Sinaloa,003,Badiraguato,0963,El Potrero del Varejonal,0
25,Sinaloa,003,Badiraguato,0964,Los Potreros de los Martínez,0
25,Sinaloa,003,Badiraguato,0968,El Llanito,*
25,Sinaloa,003,Badiraguato,0971,Rancho de Luna,2
25,Sinaloa,003,Badiraguato,0979,Salomón,*
25,Sinaloa,003,Badiraguato,0980,El Salto,1
25,Sinaloa,003,Badiraguato,0981,El Salto,*
25,Sinaloa,003,Badiraguato,0983,San José del Oro,*
25,Sinaloa,003,Badiraguato,0985,Santa Bárbara de la Caña,0
25,Sinaloa,003,Badiraguato,0986,Santo Tomás de Abajo,0
25,Sinaloa,003,Badiraguato,0989,Sotole,0
25,Sinaloa,003,Badiraguato,0992,La Tasajera,0
25,Sinaloa,003,Badiraguato,0994,El Tecuán,0
25,Sinaloa,003,Badiraguato,0996,El Tule,1
25,Sinaloa,003,Badiraguato,1002,Los Veneros,0
25,Sinaloa,003,Badiraguato,1005,El Zapotillo,1
25,Sinaloa,003,Badiraguato,1006,El Zapotillo,0
25,Sinaloa,003,Badiraguato,1007,Los Zapotillos,1
25,Sinaloa,003,Badiraguato,1009,El Zapote de los Monzón,0
25,Sinaloa,003,Badiraguato,1010,La Caña de Abajo,0
25,Sinaloa,003,Badiraguato,1035,La Mesa del Chapote,0
25,Sinaloa,003,Badiraguato,1086,La Comisión,0
25,Sinaloa,003,Badiraguato,1089,Mesa de Bernal,1
25,Sinaloa,003,Badiraguato,1090,La Haciendita,1
25,Sinaloa,003,Badiraguato,1091,La Cañita,0
25,Sinaloa,003,Badiraguato,1092,La Higuerita,*
25,Sinaloa,003,Badiraguato,1094,El Limoncito,1
25,Sinaloa,003,Badiraguato,1099,Milpitas,3
25,Sinaloa,003,Badiraguato,1104,El Tastecito,*
25,Sinaloa,003,Badiraguato,1105,Los Coyotes,0
25,Sinaloa,003,Badiraguato,1106,El Pueblito,1
25,Sinaloa,003,Badiraguato,1107,La Laguna,*
25,Sinaloa,003,Badiraguato,1112,Vinaterías,0
25,Sinaloa,003,Badiraguato,1116,Potrerito,0
25,Sinaloa,003,Badiraguato,1118,Los Rebajes,0
25,Sinaloa,003,Badiraguato,1122,Zoquitita,0
25,Sinaloa,003,Badiraguato,1123,La Quebrada de Cuén,0
25,Sinaloa,003,Badiraguato,1125,La Mezcla,*
25,Sinaloa,003,Badiraguato,1132,Los Amoles,0
25,Sinaloa,003,Badiraguato,1133,El Arroyo de la Vainilla,*
25,Sinaloa,003,Badiraguato,1136,El Crucerito,*
25,Sinaloa,003,Badiraguato,1138,Dos Hermanos,*
25,Sinaloa,003,Badiraguato,1139,El Sabino (Los Pilares),*
25,Sinaloa,003,Badiraguato,1146,El Aguaje,0
25,Sinaloa,003,Badiraguato,1150,Bamepa,*
25,Sinaloa,003,Badiraguato,1151,El Cacaxtle,0
25,Sinaloa,003,Badiraguato,1155,El Guayabo,*
25,Sinaloa,003,Badiraguato,1157,Los Inditos,0
25,Sinaloa,003,Badiraguato,1158,La Jalela,*
25,Sinaloa,003,Badiraguato,1161,Los Laureles,8
25,Sinaloa,003,Badiraguato,1162,La Mesa,0
25,Sinaloa,003,Badiraguato,1168,Palmarito de San Javier,1
25,Sinaloa,003,Badiraguato,1171,Las Paredes,0
25,Sinaloa,003,Badiraguato,1172,Portezuelo,*
25,Sinaloa,003,Badiraguato,1173,Potrero Alto,*
25,Sinaloa,003,Badiraguato,1174,La Ramadita,0
25,Sinaloa,003,Badiraguato,1177,Las Tunas,0
25,Sinaloa,003,Badiraguato,1185,El Mezquite,0
25,Sinaloa,003,Badiraguato,1186,Puerto de la Esperanza,2
25,Sinaloa,003,Badiraguato,1802,Las Cuevitas,0
25,Sinaloa,003,Badiraguato,2067,Agujas,0
25,Sinaloa,003,Badiraguato,2068,Chupadero,*
25,Sinaloa,003,Badiraguato,2072,Mesa Colorada,0
25,Sinaloa,003,Badiraguato,2073,El Naranjo de los Salomón,*
25,Sinaloa,003,Badiraguato,2077,Rancho Quemado,0
25,Sinaloa,003,Badiraguato,2080,La Sierrita,*
25,Sinaloa,003,Badiraguato,2084,Las Higueras,*
25,Sinaloa,003,Badiraguato,2085,La Coronilla,0
25,Sinaloa,003,Badiraguato,2086,Los Brasiles,*
25,Sinaloa,003,Badiraguato,2089,El Puerto del Ojito,0
25,Sinaloa,003,Badiraguato,2090,Agua Escondida,*
25,Sinaloa,003,Badiraguato,2092,Boca de Arroyo,*
25,Sinaloa,003,Badiraguato,2094,El Varejonal [Centro Acuícola],*
25,Sinaloa,003,Badiraguato,2097,Yesqueros,0
25,Sinaloa,003,Badiraguato,2098,Mesa Colorada,0
25,Sinaloa,003,Badiraguato,2099,Los Parajes,*
25,Sinaloa,003,Badiraguato,2100,Rancho Blanco,0
25,Sinaloa,003,Badiraguato,2103,Manzanillo,*
25,Sinaloa,003,Badiraguato,2104,Mesa de la Palma,0
25,Sinaloa,003,Badiraguato,2105,La Mesa de la Tableta,*
25,Sinaloa,003,Badiraguato,2109,Los Terreros,0
25,Sinaloa,003,Badiraguato,2110,El Vallecito,*
25,Sinaloa,003,Badiraguato,2111,Vainilla,*
25,Sinaloa,003,Badiraguato,2112,Rancho los Valencia,*
25,Sinaloa,003,Badiraguato,2113,Santa Gertrudis,0
25,Sinaloa,003,Badiraguato,2114,Buena Vista,2
25,Sinaloa,003,Badiraguato,2119,Rancho Escondido,*
25,Sinaloa,003,Badiraguato,2121,Piedras Chinas,*
25,Sinaloa,003,Badiraguato,2122,Rancho Marlen,*
25,Sinaloa,003,Badiraguato,2123,El Duraznito,*
25,Sinaloa,003,Badiraguato,2124,La Loma,*
25,Sinaloa,003,Badiraguato,9998,Localidades de una vivienda,6
25,Sinaloa,003,Badiraguato,9999,Localidades de dos viviendas,4
25,Sinaloa,004,Concordia,0000,Total del Municipio,886
25,Sinaloa,004,Concordia,0001,Heroica Ciudad Concordia,515
25,Sinaloa,004,Concordia,0003,Agua Caliente de Gárate (Agua Caliente),65
25,Sinaloa,004,Concordia,0013,Habal de Copala,3
25,Sinaloa,004,Concordia,0014,El Batel,0
25,Sinaloa,004,Concordia,0027,La Cañita,0
25,Sinaloa,004,Concordia,0028,El Cardo,*
25,Sinaloa,004,Concordia,0032,Casas Viejas,0
25,Sinaloa,004,Concordia,0033,Los Cerritos,3
25,Sinaloa,004,Concordia,0036,Los Ciruelos,2
25,Sinaloa,004,Concordia,0039,La Concepción (La Barrigona),19
25,Sinaloa,004,Concordia,0040,Copala,5
25,Sinaloa,004,Concordia,0041,Los Corrales,*
25,Sinaloa,004,Concordia,0044,La Capilla del Taxte,1
25,Sinaloa,004,Concordia,0046,Cuatantal,0
25,Sinaloa,004,Concordia,0051,Charcas,0
25,Sinaloa,004,Concordia,0053,Chirimoyos,6
25,Sinaloa,004,Concordia,0056,La Embocada,9
25,Sinaloa,004,Concordia,0057,Los Espinos,*
25,Sinaloa,004,Concordia,0062,La Guásima,1
25,Sinaloa,004,Concordia,0068,El Higueral,*
25,Sinaloa,004,Concordia,0071,El Huajote,40
