ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
23,Quintana Roo,003,Isla Mujeres,0455,Los Cocos,*
23,Quintana Roo,003,Isla Mujeres,0458,Familia Sanntage,*
23,Quintana Roo,003,Isla Mujeres,0465,Rancho Oasis de Paz,*
23,Quintana Roo,003,Isla Mujeres,0466,Rey Arturo,*
23,Quintana Roo,003,Isla Mujeres,0467,Ricardo Rovira Iglesias,*
23,Quintana Roo,003,Isla Mujeres,0468,San Agustín,*
23,Quintana Roo,003,Isla Mujeres,0469,La Providencia,0
23,Quintana Roo,003,Isla Mujeres,0470,San Germán,0
23,Quintana Roo,003,Isla Mujeres,0471,Santa María Ecab,0
23,Quintana Roo,003,Isla Mujeres,0472,La Siria,*
23,Quintana Roo,003,Isla Mujeres,0473,Tres Angelitos,*
23,Quintana Roo,003,Isla Mujeres,0474,La Trigueña,*
23,Quintana Roo,003,Isla Mujeres,0475,La Victoria,4
23,Quintana Roo,003,Isla Mujeres,0476,La Amada [Residencial],2
23,Quintana Roo,003,Isla Mujeres,0477,Bugambilia,*
23,Quintana Roo,003,Isla Mujeres,0478,El Alba [Colonia],5
23,Quintana Roo,003,Isla Mujeres,0479,El Charro [Rancho],*
23,Quintana Roo,003,Isla Mujeres,0480,El Corchal,*
23,Quintana Roo,003,Isla Mujeres,0481,El Veinticuatro,*
23,Quintana Roo,003,Isla Mujeres,0484,El Palomar,*
23,Quintana Roo,003,Isla Mujeres,0485,Las Tres Cruces,*
23,Quintana Roo,003,Isla Mujeres,0486,El Sonora,*
23,Quintana Roo,003,Isla Mujeres,0491,La Verbena,*
23,Quintana Roo,003,Isla Mujeres,0492,Las 2 Potras,*
23,Quintana Roo,003,Isla Mujeres,0494,Los 3 Hermanos,*
23,Quintana Roo,003,Isla Mujeres,0495,Los Dibujos,*
23,Quintana Roo,003,Isla Mujeres,0498,Isla Icacos,*
23,Quintana Roo,003,Isla Mujeres,0499,María [Rancho],*
23,Quintana Roo,003,Isla Mujeres,0500,Minas de Rancho Viejo,3
23,Quintana Roo,003,Isla Mujeres,0523,Casona Julia Linda,*
23,Quintana Roo,003,Isla Mujeres,0525,Maankinal,*
23,Quintana Roo,003,Isla Mujeres,0526,Riu [Hotel],*
23,Quintana Roo,003,Isla Mujeres,0527,Cándida Román,*
23,Quintana Roo,003,Isla Mujeres,0528,Carlos Xiu,*
23,Quintana Roo,003,Isla Mujeres,0529,La Fortuna,*
23,Quintana Roo,003,Isla Mujeres,0530,Lucio,*
23,Quintana Roo,003,Isla Mujeres,0531,Miguel Otero,*
23,Quintana Roo,003,Isla Mujeres,0533,Paco [Rancho],*
23,Quintana Roo,003,Isla Mujeres,0535,La Luna,1
23,Quintana Roo,003,Isla Mujeres,0536,Aurora,*
23,Quintana Roo,003,Isla Mujeres,0538,Don Emiliano,*
23,Quintana Roo,003,Isla Mujeres,0541,Hacienda Morena,*
23,Quintana Roo,003,Isla Mujeres,0542,Irma,*
23,Quintana Roo,003,Isla Mujeres,0544,Los Balanes,*
23,Quintana Roo,003,Isla Mujeres,0545,Los Retoños,*
23,Quintana Roo,003,Isla Mujeres,0548,Nueva Esperanza,*
23,Quintana Roo,003,Isla Mujeres,0552,La Esperanza 2,*
23,Quintana Roo,003,Isla Mujeres,0553,Víctor Pelle,*
23,Quintana Roo,003,Isla Mujeres,0554,Alfonso,*
23,Quintana Roo,003,Isla Mujeres,0555,Cytzae,1
23,Quintana Roo,003,Isla Mujeres,0556,La Continental,*
23,Quintana Roo,003,Isla Mujeres,0557,La Fortaleza,0
23,Quintana Roo,003,Isla Mujeres,0558,Casa Playa Tortuga,*
23,Quintana Roo,003,Isla Mujeres,9998,Localidades de una vivienda,4
23,Quintana Roo,003,Isla Mujeres,9999,Localidades de dos viviendas,0
23,Quintana Roo,004,Othón P. Blanco,0000,Total del Municipio,11328
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,9592
23,Quintana Roo,004,Othón P. Blanco,0006,Los Alacranes,*
23,Quintana Roo,004,Othón P. Blanco,0007,Álvaro Obregón Viejo,3
23,Quintana Roo,004,Othón P. Blanco,0008,Allende,34
23,Quintana Roo,004,Othón P. Blanco,0014,Cacao,40
23,Quintana Roo,004,Othón P. Blanco,0016,Calderitas,214
23,Quintana Roo,004,Othón P. Blanco,0017,Esteban Baca Calderón,8
23,Quintana Roo,004,Othón P. Blanco,0018,Caobas,25
23,Quintana Roo,004,Othón P. Blanco,0020,Cocoyol,20
23,Quintana Roo,004,Othón P. Blanco,0031,Estero Franco,*
23,Quintana Roo,004,Othón P. Blanco,0032,San Francisco Botes,15
23,Quintana Roo,004,Othón P. Blanco,0033,Francisco Villa,19
23,Quintana Roo,004,Othón P. Blanco,0037,Huay-Pix,79
23,Quintana Roo,004,Othón P. Blanco,0038,Jesús González Ortega,23
23,Quintana Roo,004,Othón P. Blanco,0039,Juan Sarabia,50
23,Quintana Roo,004,Othón P. Blanco,0050,Laguna Guerrero,12
23,Quintana Roo,004,Othón P. Blanco,0053,Mahahual,39
23,Quintana Roo,004,Othón P. Blanco,0060,Nachi Cocom,22
23,Quintana Roo,004,Othón P. Blanco,0064,Nicolás Bravo,137
23,Quintana Roo,004,Othón P. Blanco,0067,Palmar,31
23,Quintana Roo,004,Othón P. Blanco,0070,Revolución,3
23,Quintana Roo,004,Othón P. Blanco,0073,Ramonal,46
23,Quintana Roo,004,Othón P. Blanco,0075,Río Indio,0
23,Quintana Roo,004,Othón P. Blanco,0077,Sabidos,24
23,Quintana Roo,004,Othón P. Blanco,0085,San Manuel,*
23,Quintana Roo,004,Othón P. Blanco,0098,Subteniente López,112
23,Quintana Roo,004,Othón P. Blanco,0104,Ucum,31
23,Quintana Roo,004,Othón P. Blanco,0106,La Unión,18
23,Quintana Roo,004,Othón P. Blanco,0107,Rancho de los Vallejo,2
23,Quintana Roo,004,Othón P. Blanco,0110,Sacxán,18
23,Quintana Roo,004,Othón P. Blanco,0111,Xcalak,8
23,Quintana Roo,004,Othón P. Blanco,0114,Xul-Ha,69
23,Quintana Roo,004,Othón P. Blanco,0117,Tomás Garrido Canabal,0
23,Quintana Roo,004,Othón P. Blanco,0119,San Pedro Peralta,16
23,Quintana Roo,004,Othón P. Blanco,0123,Javier Rojo Gómez,122
23,Quintana Roo,004,Othón P. Blanco,0124,Álvaro Obregón,66
23,Quintana Roo,004,Othón P. Blanco,0136,Carlos A. Madrazo,86
23,Quintana Roo,004,Othón P. Blanco,0163,Lázaro Cárdenas Segundo,9
23,Quintana Roo,004,Othón P. Blanco,0184,Pucté,29
23,Quintana Roo,004,Othón P. Blanco,0190,San Fernando,0
23,Quintana Roo,004,Othón P. Blanco,0191,San Isidro,*
23,Quintana Roo,004,Othón P. Blanco,0197,Juan Luis,*
23,Quintana Roo,004,Othón P. Blanco,0201,Sergio Butrón Casas,50
23,Quintana Roo,004,Othón P. Blanco,0205,Tres Garantías,13
23,Quintana Roo,004,Othón P. Blanco,0214,La Adelita,*
23,Quintana Roo,004,Othón P. Blanco,0216,Arco Iris,4
23,Quintana Roo,004,Othón P. Blanco,0225,Luis Echeverría Álvarez,22
23,Quintana Roo,004,Othón P. Blanco,0229,Dos Aguadas,5
23,Quintana Roo,004,Othón P. Blanco,0240,Limonar,1
23,Quintana Roo,004,Othón P. Blanco,0245,Morocoy,23
23,Quintana Roo,004,Othón P. Blanco,0252,Nuevo Bécar,7
23,Quintana Roo,004,Othón P. Blanco,0264,Raudales,1
23,Quintana Roo,004,Othón P. Blanco,0267,José Narciso Rovirosa,18
23,Quintana Roo,004,Othón P. Blanco,0288,Calderas de Barlovento,*
23,Quintana Roo,004,Othón P. Blanco,0290,Cinco de Mayo,0
23,Quintana Roo,004,Othón P. Blanco,0303,La Libertad,6
23,Quintana Roo,004,Othón P. Blanco,0305,Nuevo Caanán,0
23,Quintana Roo,004,Othón P. Blanco,0308,Las Palmas,*
23,Quintana Roo,004,Othón P. Blanco,0314,Punta Gavilán Uno,*
23,Quintana Roo,004,Othón P. Blanco,0319,San José de la Montaña,2
23,Quintana Roo,004,Othón P. Blanco,0327,Veracruz,4
23,Quintana Roo,004,Othón P. Blanco,0346,Las Palomas,*
23,Quintana Roo,004,Othón P. Blanco,0363,Xahuachol,*
23,Quintana Roo,004,Othón P. Blanco,0365,Xóchitl,2
23,Quintana Roo,004,Othón P. Blanco,0367,Inchatiro,*
23,Quintana Roo,004,Othón P. Blanco,0372,California,0
23,Quintana Roo,004,Othón P. Blanco,0407,Emiliano Zapata,*
23,Quintana Roo,004,Othón P. Blanco,0424,El Caballo Blanco,*
23,Quintana Roo,004,Othón P. Blanco,0433,El Cardenal,*
23,Quintana Roo,004,Othón P. Blanco,0447,El Cedral,4
23,Quintana Roo,004,Othón P. Blanco,0472,Dos Hermanos,*
23,Quintana Roo,004,Othón P. Blanco,0475,Emiliano Zapata,*
23,Quintana Roo,004,Othón P. Blanco,0479,Tapatío,*
23,Quintana Roo,004,Othón P. Blanco,0523,El Henequén,*
23,Quintana Roo,004,Othón P. Blanco,0524,San Carlos,*
23,Quintana Roo,004,Othón P. Blanco,0546,Okotuil,*
23,Quintana Roo,004,Othón P. Blanco,0555,La Juventud,*
23,Quintana Roo,004,Othón P. Blanco,0556,Kaluma,*
23,Quintana Roo,004,Othón P. Blanco,0564,El Mirador (Familia Avineda),*
23,Quintana Roo,004,Othón P. Blanco,0571,La Lupita,*
23,Quintana Roo,004,Othón P. Blanco,0581,El Matorral,*
23,Quintana Roo,004,Othón P. Blanco,0598,Los Tulipanes,*
23,Quintana Roo,004,Othón P. Blanco,0605,Icaiché,4
23,Quintana Roo,004,Othón P. Blanco,0614,El Palomar,*
23,Quintana Roo,004,Othón P. Blanco,0615,Las Dos Y,*
23,Quintana Roo,004,Othón P. Blanco,0618,El Arca,*
23,Quintana Roo,004,Othón P. Blanco,0619,El Paraíso,*
23,Quintana Roo,004,Othón P. Blanco,0623,El Paraíso,*
23,Quintana Roo,004,Othón P. Blanco,0624,Don Cuchito,*
23,Quintana Roo,004,Othón P. Blanco,0638,La Ponderosa,*
23,Quintana Roo,004,Othón P. Blanco,0639,Seis Hermanos (El Ranchito),*
23,Quintana Roo,004,Othón P. Blanco,0641,El Porvenir (La Pila),*
23,Quintana Roo,004,Othón P. Blanco,0657,Valher,*
23,Quintana Roo,004,Othón P. Blanco,0665,Anita,*
23,Quintana Roo,004,Othón P. Blanco,0669,Chactemal,*
23,Quintana Roo,004,Othón P. Blanco,0671,El Rosal,*
23,Quintana Roo,004,Othón P. Blanco,0681,Sac-Nicté,1
23,Quintana Roo,004,Othón P. Blanco,0689,San Silvestre,*
23,Quintana Roo,004,Othón P. Blanco,0703,San Armando,*
23,Quintana Roo,004,Othón P. Blanco,0739,Coral Garden Inn,*
23,Quintana Roo,004,Othón P. Blanco,0741,Santa María,*
23,Quintana Roo,004,Othón P. Blanco,0742,Las Olas Tranquilas,*
23,Quintana Roo,004,Othón P. Blanco,0743,Santa Rosa,2
23,Quintana Roo,004,Othón P. Blanco,0745,Santa Teresa,*
23,Quintana Roo,004,Othón P. Blanco,0783,La Carolina,*
23,Quintana Roo,004,Othón P. Blanco,0799,El Naranjo,1
23,Quintana Roo,004,Othón P. Blanco,0800,Pedro Joaquín Coldwell,12
23,Quintana Roo,004,Othón P. Blanco,0814,Francisco Alfaro Silvarán,*
23,Quintana Roo,004,Othón P. Blanco,0819,Buenos Aires,*
23,Quintana Roo,004,Othón P. Blanco,0821,Kilómetro Diez,*
23,Quintana Roo,004,Othón P. Blanco,0824,Kilómetro Ocho,0
23,Quintana Roo,004,Othón P. Blanco,0826,Los Encinos,*
23,Quintana Roo,004,Othón P. Blanco,0829,Las Flores,*
23,Quintana Roo,004,Othón P. Blanco,0830,Hermanos Lagos,*
23,Quintana Roo,004,Othón P. Blanco,0832,San Luis,*
23,Quintana Roo,004,Othón P. Blanco,0834,Subteniente López [Quebradora],*
23,Quintana Roo,004,Othón P. Blanco,0839,El Paraíso,*
23,Quintana Roo,004,Othón P. Blanco,0840,Parque Industrial,0
23,Quintana Roo,004,Othón P. Blanco,0843,Hermanos Martínez,0
23,Quintana Roo,004,Othón P. Blanco,0851,Grand Bahía Diamante,*
23,Quintana Roo,004,Othón P. Blanco,0859,La Cocotina,*
23,Quintana Roo,004,Othón P. Blanco,0874,El Arca,*
23,Quintana Roo,004,Othón P. Blanco,0880,Héctor Esquiliano Solís,*
23,Quintana Roo,004,Othón P. Blanco,0883,Luis Buenfil,*
23,Quintana Roo,004,Othón P. Blanco,0885,Casa Dany Pau,*
23,Quintana Roo,004,Othón P. Blanco,0896,Don Nacho,*
23,Quintana Roo,004,Othón P. Blanco,0908,El Pedregal,*
23,Quintana Roo,004,Othón P. Blanco,0912,San Andrés,*
23,Quintana Roo,004,Othón P. Blanco,0913,San Antonio,*
23,Quintana Roo,004,Othón P. Blanco,0918,Don Douglas,*
23,Quintana Roo,004,Othón P. Blanco,0919,San Marcos,1
23,Quintana Roo,004,Othón P. Blanco,0926,Missie,1
23,Quintana Roo,004,Othón P. Blanco,0929,Colonia Ejidal,*
23,Quintana Roo,004,Othón P. Blanco,0931,El Esfuerzo,*
23,Quintana Roo,004,Othón P. Blanco,0933,Rancho Ferrara,*
23,Quintana Roo,004,Othón P. Blanco,0944,Los Tamarindos,*
23,Quintana Roo,004,Othón P. Blanco,0956,Mireya Martínez (Kilómetro Veintiuno),*
23,Quintana Roo,004,Othón P. Blanco,0957,Los Tres Gavilanes,*
23,Quintana Roo,004,Othón P. Blanco,0958,La Penca,*
23,Quintana Roo,004,Othón P. Blanco,0959,La Flor,0
23,Quintana Roo,004,Othón P. Blanco,0960,Santa Fe,*
23,Quintana Roo,004,Othón P. Blanco,0966,San Alfonso,*
23,Quintana Roo,004,Othón P. Blanco,0971,Linda Vista,*
23,Quintana Roo,004,Othón P. Blanco,0978,Fernando López Domínguez,*
23,Quintana Roo,004,Othón P. Blanco,1003,Costa de Cocos,*
23,Quintana Roo,004,Othón P. Blanco,1013,Playa Sonrisa,*
23,Quintana Roo,004,Othón P. Blanco,1016,Sol Caribe,*
23,Quintana Roo,004,Othón P. Blanco,1033,El Castillo,*
23,Quintana Roo,004,Othón P. Blanco,1089,Agua Blanca,*
23,Quintana Roo,004,Othón P. Blanco,1114,El Teco,*
23,Quintana Roo,004,Othón P. Blanco,1116,Rancho Cruz,*
23,Quintana Roo,004,Othón P. Blanco,1119,Los Manguitos,*
23,Quintana Roo,004,Othón P. Blanco,1175,Río Huache,*
23,Quintana Roo,004,Othón P. Blanco,1184,San José,*
23,Quintana Roo,004,Othón P. Blanco,1187,San Lorenzo,*
23,Quintana Roo,004,Othón P. Blanco,1200,Raymundo [Rancho],*
23,Quintana Roo,004,Othón P. Blanco,1212,Casa Carolina,*
23,Quintana Roo,004,Othón P. Blanco,1220,Casa las Palmas,*
23,Quintana Roo,004,Othón P. Blanco,1221,Xkan-Lol,0
23,Quintana Roo,004,Othón P. Blanco,1224,El Cochinito de Oro,*
23,Quintana Roo,004,Othón P. Blanco,1229,Bel-Ha,*
23,Quintana Roo,004,Othón P. Blanco,1254,La Calavera,*
23,Quintana Roo,004,Othón P. Blanco,1256,El Achiotal,*
23,Quintana Roo,004,Othón P. Blanco,1258,El Admirable,*
23,Quintana Roo,004,Othón P. Blanco,1261,El Querreque,*
23,Quintana Roo,004,Othón P. Blanco,1268,Cubano,*
23,Quintana Roo,004,Othón P. Blanco,1276,Amada Carvajal,*
23,Quintana Roo,004,Othón P. Blanco,1285,Mari Casa,*
23,Quintana Roo,004,Othón P. Blanco,1297,Las Tres Balbinas,0
23,Quintana Roo,004,Othón P. Blanco,1300,Beto Ramírez,*
23,Quintana Roo,004,Othón P. Blanco,1303,El Esfuerzo,*
23,Quintana Roo,004,Othón P. Blanco,1304,Juan Borges y Cruz,*
23,Quintana Roo,004,Othón P. Blanco,1315,Huay-Pix [Campamento],*
23,Quintana Roo,004,Othón P. Blanco,1319,Ucum [Galeras],0
23,Quintana Roo,004,Othón P. Blanco,1327,Celaya,*
23,Quintana Roo,004,Othón P. Blanco,1340,Estrella,*
23,Quintana Roo,004,Othón P. Blanco,1345,Las Jaibas,*
23,Quintana Roo,004,Othón P. Blanco,1348,La Cristiandad (Kilómetro Ochenta y Cuatro),*
23,Quintana Roo,004,Othón P. Blanco,1351,Israel Millán Pelayo,*
23,Quintana Roo,004,Othón P. Blanco,1359,Las Flores del Porvenir,*
23,Quintana Roo,004,Othón P. Blanco,1364,Santa Ana,*
23,Quintana Roo,004,Othón P. Blanco,1382,Las Estrellas,*
23,Quintana Roo,004,Othón P. Blanco,1385,El Espejo,*
23,Quintana Roo,004,Othón P. Blanco,1387,Bennys,*
23,Quintana Roo,004,Othón P. Blanco,1390,Veinticuatro de Julio (Eduardo Reyes),*
23,Quintana Roo,004,Othón P. Blanco,1391,San José,*
23,Quintana Roo,004,Othón P. Blanco,1394,Casa del Alfarero,*
23,Quintana Roo,004,Othón P. Blanco,1397,El Kambul,*
23,Quintana Roo,004,Othón P. Blanco,1401,El Crucero,*
23,Quintana Roo,004,Othón P. Blanco,1409,Claudio,*
23,Quintana Roo,004,Othón P. Blanco,1411,El Imán,*
23,Quintana Roo,004,Othón P. Blanco,1419,El Gavilán,*
23,Quintana Roo,004,Othón P. Blanco,1421,Los Gavilanes,*
23,Quintana Roo,004,Othón P. Blanco,1456,Costa Cristal,*
23,Quintana Roo,004,Othón P. Blanco,1459,El Jardín de los Ángeles,*
23,Quintana Roo,004,Othón P. Blanco,1486,Las Flores de Guadalupe,*
23,Quintana Roo,004,Othón P. Blanco,1493,Las Carmelitas,1
23,Quintana Roo,004,Othón P. Blanco,1497,Mis Cuatro Estrellas,*
23,Quintana Roo,004,Othón P. Blanco,1509,San José,*
23,Quintana Roo,004,Othón P. Blanco,1521,El Jarocho,*
23,Quintana Roo,004,Othón P. Blanco,1523,Jeremías Córdova Domínguez,*
23,Quintana Roo,004,Othón P. Blanco,1525,La Fogata,*
23,Quintana Roo,004,Othón P. Blanco,1527,Carámicua,*
23,Quintana Roo,004,Othón P. Blanco,1531,Kumul,*
23,Quintana Roo,004,Othón P. Blanco,1538,El Encanto,*
23,Quintana Roo,004,Othón P. Blanco,1548,Juan Manuel Várguez Ramírez,*
23,Quintana Roo,004,Othón P. Blanco,1562,La Guadalupana,*
23,Quintana Roo,004,Othón P. Blanco,1581,La Magdalena,*
23,Quintana Roo,004,Othón P. Blanco,1590,San Juan,*
23,Quintana Roo,004,Othón P. Blanco,1606,El Edén,*
23,Quintana Roo,004,Othón P. Blanco,1609,El Naranjal,0
23,Quintana Roo,004,Othón P. Blanco,1627,El Porvenir,0
23,Quintana Roo,004,Othón P. Blanco,1636,San José,*
23,Quintana Roo,004,Othón P. Blanco,1641,La Pasadita,*
23,Quintana Roo,004,Othón P. Blanco,1644,Las Tres P (Paulino Ponce Parra),*
23,Quintana Roo,004,Othón P. Blanco,1652,Pablo Furió,*
23,Quintana Roo,004,Othón P. Blanco,1663,La Ponderosa,*
23,Quintana Roo,004,Othón P. Blanco,1666,Grano de Oro,0
23,Quintana Roo,004,Othón P. Blanco,1675,Punta Tam,0
23,Quintana Roo,004,Othón P. Blanco,1678,Rancho Elizabeth,*
23,Quintana Roo,004,Othón P. Blanco,1681,Antonio Ek,*
23,Quintana Roo,004,Othón P. Blanco,1701,El Roble,*
23,Quintana Roo,004,Othón P. Blanco,1702,Reynaldo Cantú Pérez,*
23,Quintana Roo,004,Othón P. Blanco,1720,San Antonio,*
23,Quintana Roo,004,Othón P. Blanco,1726,Margaret,*
23,Quintana Roo,004,Othón P. Blanco,1729,San Cristobal Uno,0
23,Quintana Roo,004,Othón P. Blanco,1730,San Fernando,*
23,Quintana Roo,004,Othón P. Blanco,1735,San Isidro,*
23,Quintana Roo,004,Othón P. Blanco,1738,San Jerónimo,*
23,Quintana Roo,004,Othón P. Blanco,1739,La Aldea,*
23,Quintana Roo,004,Othón P. Blanco,1745,San Martín Tres,*
23,Quintana Roo,004,Othón P. Blanco,1748,San Miguel,*
23,Quintana Roo,004,Othón P. Blanco,1749,San Pedro,*
23,Quintana Roo,004,Othón P. Blanco,1751,Sandwood Villas,*
23,Quintana Roo,004,Othón P. Blanco,1757,Santa Lucía,*
23,Quintana Roo,004,Othón P. Blanco,1761,Santa Rita,*
23,Quintana Roo,004,Othón P. Blanco,1763,Santo Niño,*
23,Quintana Roo,004,Othón P. Blanco,1765,La Borrega,*
23,Quintana Roo,004,Othón P. Blanco,1768,El Socio,*
23,Quintana Roo,004,Othón P. Blanco,1776,La Tortolita,*
23,Quintana Roo,004,Othón P. Blanco,1783,Julio Geovani Cohuó Paredes,*
23,Quintana Roo,004,Othón P. Blanco,1820,Las Palmas,*
23,Quintana Roo,004,Othón P. Blanco,1821,El Paraíso,3
23,Quintana Roo,004,Othón P. Blanco,1834,El Naranjal,*
23,Quintana Roo,004,Othón P. Blanco,1836,Altamira,*
23,Quintana Roo,004,Othón P. Blanco,1840,Ángeles Unidos,*
23,Quintana Roo,004,Othón P. Blanco,1852,Gavilán,*
23,Quintana Roo,004,Othón P. Blanco,1853,María Bonita,*
23,Quintana Roo,004,Othón P. Blanco,1855,San Carlos,*
23,Quintana Roo,004,Othón P. Blanco,1856,El Oasis,*
23,Quintana Roo,004,Othón P. Blanco,1865,Tres Hermanos,*
23,Quintana Roo,004,Othón P. Blanco,1873,Juan Sarabia,1
23,Quintana Roo,004,Othón P. Blanco,1884,El Mulato,*
23,Quintana Roo,004,Othón P. Blanco,1890,Las Pulgas,*
23,Quintana Roo,004,Othón P. Blanco,1891,La Esperanza,*
23,Quintana Roo,004,Othón P. Blanco,1895,Manuel Vega Herrera,1
23,Quintana Roo,004,Othón P. Blanco,1907,Chiquiná,2
23,Quintana Roo,004,Othón P. Blanco,1908,La Victoria [Rancho],1
23,Quintana Roo,004,Othón P. Blanco,1909,Los Amigos [Rancho],0
23,Quintana Roo,004,Othón P. Blanco,1911,El Cielo,0
23,Quintana Roo,004,Othón P. Blanco,1913,Mecanizado,*
23,Quintana Roo,004,Othón P. Blanco,1915,Sulivan,*
23,Quintana Roo,004,Othón P. Blanco,1916,Villas Bugambilias II (Chintok),0
23,Quintana Roo,004,Othón P. Blanco,1922,Unión [Club Deportivo],*
23,Quintana Roo,004,Othón P. Blanco,1931,Los Martínez,*
23,Quintana Roo,004,Othón P. Blanco,1942,El Ciruelo,0
23,Quintana Roo,004,Othón P. Blanco,1949,Las Cruces,*
23,Quintana Roo,004,Othón P. Blanco,1953,El Barón [Deshuesadero],*
23,Quintana Roo,004,Othón P. Blanco,1954,Pedregales,*
23,Quintana Roo,004,Othón P. Blanco,1961,San Ramón,*
23,Quintana Roo,004,Othón P. Blanco,1979,El Huiro,*
23,Quintana Roo,004,Othón P. Blanco,1987,Las Palomas,1
23,Quintana Roo,004,Othón P. Blanco,1998,San Rafael,*
23,Quintana Roo,004,Othón P. Blanco,2006,Villa de Leyva,*
23,Quintana Roo,004,Othón P. Blanco,2015,El Paraíso,*
23,Quintana Roo,004,Othón P. Blanco,2018,José Rafael,0
23,Quintana Roo,004,Othón P. Blanco,2023,La Karlita,*
23,Quintana Roo,004,Othón P. Blanco,2024,Ramón,*
23,Quintana Roo,004,Othón P. Blanco,2033,El Manantial,*
23,Quintana Roo,004,Othón P. Blanco,2041,Roberto Hernández,*
23,Quintana Roo,004,Othón P. Blanco,2044,Mario Villanueva,*
23,Quintana Roo,004,Othón P. Blanco,2054,Los Nietos (Kilómetro Dieciséis),*
23,Quintana Roo,004,Othón P. Blanco,2056,Oscar Lagos,*
23,Quintana Roo,004,Othón P. Blanco,2066,El Pedregal (Kilómetro Cinco),*
23,Quintana Roo,004,Othón P. Blanco,2070,Las Pulgas Módulo Dos,*
23,Quintana Roo,004,Othón P. Blanco,2071,El Puma,*
23,Quintana Roo,004,Othón P. Blanco,2081,El Negro,*
23,Quintana Roo,004,Othón P. Blanco,2088,San Antonio,*
23,Quintana Roo,004,Othón P. Blanco,2091,San Isidro Dos,3
23,Quintana Roo,004,Othón P. Blanco,2098,Santa Rosalía,*
23,Quintana Roo,004,Othón P. Blanco,2100,Mr. Marlín  [Restaurante],*
23,Quintana Roo,004,Othón P. Blanco,2101,Sergio Vargas,*
23,Quintana Roo,004,Othón P. Blanco,2114,Santa Cruz,*
