ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
18,Nayarit,009,Del Nayar,0069,Las Higueras,5
18,Nayarit,009,Del Nayar,0071,Las Hormigas,0
18,Nayarit,009,Del Nayar,0072,Tierras Cuevas,0
18,Nayarit,009,Del Nayar,0073,Huaynamota,14
18,Nayarit,009,Del Nayar,0074,Las Huertitas,4
18,Nayarit,009,Del Nayar,0075,Las Mesitas,0
18,Nayarit,009,Del Nayar,0076,Ixtalpa,4
18,Nayarit,009,Del Nayar,0077,Jazmines de Coyultita,5
18,Nayarit,009,Del Nayar,0079,La Laguna,*
18,Nayarit,009,Del Nayar,0080,El Limón,2
18,Nayarit,009,Del Nayar,0082,Los Lirios,1
18,Nayarit,009,Del Nayar,0084,Los Manguitos,2
18,Nayarit,009,Del Nayar,0086,Mesa del Nayar,121
18,Nayarit,009,Del Nayar,0089,La Mojarra,0
18,Nayarit,009,Del Nayar,0091,Naranjito de Copal,12
18,Nayarit,009,Del Nayar,0092,El Nogal,*
18,Nayarit,009,Del Nayar,0093,El Nogal,0
18,Nayarit,009,Del Nayar,0097,Las Palmas,1
18,Nayarit,009,Del Nayar,0098,La Palmita,4
18,Nayarit,009,Del Nayar,0099,Palo Boludo,*
18,Nayarit,009,Del Nayar,0100,Palomas,1
18,Nayarit,009,Del Nayar,0103,Paso de Álica (Agua Buena),3
18,Nayarit,009,Del Nayar,0106,Peña Blanca,0
18,Nayarit,009,Del Nayar,0107,Arroyo de Pericos,0
18,Nayarit,009,Del Nayar,0109,Las Pestañas,0
18,Nayarit,009,Del Nayar,0112,El Pinito,0
18,Nayarit,009,Del Nayar,0114,Los Pinitos,0
18,Nayarit,009,Del Nayar,0116,Playa de Golondrinas,1
18,Nayarit,009,Del Nayar,0120,Rancho Viejo,0
18,Nayarit,009,Del Nayar,0123,Los Sabinos,6
18,Nayarit,009,Del Nayar,0124,El Sabino,1
18,Nayarit,009,Del Nayar,0125,El Salitre,2
18,Nayarit,009,Del Nayar,0126,San Francisco,12
18,Nayarit,009,Del Nayar,0127,San Gregorio,1
18,Nayarit,009,Del Nayar,0129,San Juan Peyotán,4
18,Nayarit,009,Del Nayar,0130,San Miguel del Zapote,4
18,Nayarit,009,Del Nayar,0131,San Pablo,0
18,Nayarit,009,Del Nayar,0132,San Rafael (San Rafael Alto),0
18,Nayarit,009,Del Nayar,0133,San Rafael,5
18,Nayarit,009,Del Nayar,0134,Santa Bárbara,7
18,Nayarit,009,Del Nayar,0135,Santa Cruz de Guaybel,10
18,Nayarit,009,Del Nayar,0137,Santa Teresa,19
18,Nayarit,009,Del Nayar,0139,El Sauz,0
18,Nayarit,009,Del Nayar,0147,El Tenamaste,0
18,Nayarit,009,Del Nayar,0150,Tierras Blancas,0
18,Nayarit,009,Del Nayar,0151,Tierras Coloradas,0
18,Nayarit,009,Del Nayar,0152,Las Tortugas,*
18,Nayarit,009,Del Nayar,0154,Alto de Ventanas,0
18,Nayarit,009,Del Nayar,0157,Zoquipan,4
18,Nayarit,009,Del Nayar,0158,Zoquipilla,1
18,Nayarit,009,Del Nayar,0159,Los Zorrillos,0
18,Nayarit,009,Del Nayar,0163,Corralitos,*
18,Nayarit,009,Del Nayar,0173,Camaleones,*
18,Nayarit,009,Del Nayar,0179,Cerro del Águila,0
18,Nayarit,009,Del Nayar,0182,Los Chapiles (Hitachi),0
18,Nayarit,009,Del Nayar,0185,La Mesita (La Mesa de Zeferino),0
18,Nayarit,009,Del Nayar,0188,Santa Anita,1
18,Nayarit,009,Del Nayar,0189,Santana del Bajío,0
18,Nayarit,009,Del Nayar,0191,Las Tortugas,*
18,Nayarit,009,Del Nayar,0192,Los Arenales,0
18,Nayarit,009,Del Nayar,0197,Los Nopales (Karurita),*
18,Nayarit,009,Del Nayar,0203,Las Conchas,*
18,Nayarit,009,Del Nayar,0210,El Chalate,*
18,Nayarit,009,Del Nayar,0215,Rancho Viejo,5
18,Nayarit,009,Del Nayar,0216,Santa Gertrudis,2
18,Nayarit,009,Del Nayar,0222,Los Huizaches,3
18,Nayarit,009,Del Nayar,0225,Linda Vista,16
18,Nayarit,009,Del Nayar,0226,Rancho Doroteo,0
18,Nayarit,009,Del Nayar,0229,Tapeistes,0
18,Nayarit,009,Del Nayar,0231,El Banco,*
18,Nayarit,009,Del Nayar,0238,La Bonita,2
18,Nayarit,009,Del Nayar,0242,San Vicente,1
18,Nayarit,009,Del Nayar,0254,Los Llanitos,1
18,Nayarit,009,Del Nayar,0275,Ortega,*
18,Nayarit,009,Del Nayar,0277,El Rincón,*
18,Nayarit,009,Del Nayar,0278,El Saucito Peyotán,3
18,Nayarit,009,Del Nayar,0288,El Maguey,*
18,Nayarit,009,Del Nayar,0300,San Isidro,0
18,Nayarit,009,Del Nayar,0306,Coyultita,0
18,Nayarit,009,Del Nayar,0323,El Cascabel,0
18,Nayarit,009,Del Nayar,0324,El Guaco,*
18,Nayarit,009,Del Nayar,0327,El Guayabo,0
18,Nayarit,009,Del Nayar,0340,Los Bancos,0
18,Nayarit,009,Del Nayar,0342,Ciénega de Santa Rosa,5
18,Nayarit,009,Del Nayar,0348,Guapinole,*
18,Nayarit,009,Del Nayar,0352,Los Manguitos,*
18,Nayarit,009,Del Nayar,0353,La Mojonera,0
18,Nayarit,009,Del Nayar,0355,El Segundo Paso,1
18,Nayarit,009,Del Nayar,0357,El Pescuezo,0
18,Nayarit,009,Del Nayar,0360,El Purgatorio,0
18,Nayarit,009,Del Nayar,0362,Santa Cruz,*
18,Nayarit,009,Del Nayar,0363,Santa Rosa,3
18,Nayarit,009,Del Nayar,0368,El Chalate,0
18,Nayarit,009,Del Nayar,0370,Arroyo del Guamúchil,*
18,Nayarit,009,Del Nayar,0379,El Tempisque,2
18,Nayarit,009,Del Nayar,0380,Los Aguacates,0
18,Nayarit,009,Del Nayar,0384,El Camichín,0
18,Nayarit,009,Del Nayar,0395,Los Mangos,*
18,Nayarit,009,Del Nayar,0398,La Ciénega (Ojo de Agua),0
18,Nayarit,009,Del Nayar,0408,Las Urracas,0
18,Nayarit,009,Del Nayar,0411,El Zapote,0
18,Nayarit,009,Del Nayar,0413,La Cumbre del Duraznito,0
18,Nayarit,009,Del Nayar,0414,Las Iguanas,*
18,Nayarit,009,Del Nayar,0416,La Palma,*
18,Nayarit,009,Del Nayar,0418,La Cofradía Uno,2
18,Nayarit,009,Del Nayar,0419,El Limón,0
18,Nayarit,009,Del Nayar,0421,El Caligüey,*
18,Nayarit,009,Del Nayar,0429,La Laguna,0
18,Nayarit,009,Del Nayar,0431,Palma Chica,3
18,Nayarit,009,Del Nayar,0434,El Rincón,1
18,Nayarit,009,Del Nayar,0435,El Saucito,*
18,Nayarit,009,Del Nayar,0442,Encino Colorado,1
18,Nayarit,009,Del Nayar,0448,El Maguey,1
18,Nayarit,009,Del Nayar,0450,Peñasco Blanco,0
18,Nayarit,009,Del Nayar,0458,Los Arrayanes,0
18,Nayarit,009,Del Nayar,0461,Los Ciruelos,0
18,Nayarit,009,Del Nayar,0462,El Clavellino,0
18,Nayarit,009,Del Nayar,0463,Las Cruces,0
18,Nayarit,009,Del Nayar,0464,La Cueva Prieta,*
18,Nayarit,009,Del Nayar,0467,Jazmín del Coquito,9
18,Nayarit,009,Del Nayar,0468,La Ladrillera,0
18,Nayarit,009,Del Nayar,0475,Rancho de Mariano,*
18,Nayarit,009,Del Nayar,0484,La Palma,0
18,Nayarit,009,Del Nayar,0486,Las Peñas Coloradas,1
18,Nayarit,009,Del Nayar,0489,Los Bules,0
18,Nayarit,009,Del Nayar,0490,Nochecita,0
18,Nayarit,009,Del Nayar,0493,Las Sillas,*
18,Nayarit,009,Del Nayar,0498,Las Cuevas,1
18,Nayarit,009,Del Nayar,0504,El Pinito,*
18,Nayarit,009,Del Nayar,0510,Arroyo del Capomo,1
18,Nayarit,009,Del Nayar,0519,La Mata,0
18,Nayarit,009,Del Nayar,0529,Las Adjuntas (La Peña),1
18,Nayarit,009,Del Nayar,0532,Comal de Peñita,1
18,Nayarit,009,Del Nayar,0535,Guásimas del Caimán,0
18,Nayarit,009,Del Nayar,0541,Las Guásimas,0
18,Nayarit,009,Del Nayar,0542,El Capomo,1
18,Nayarit,009,Del Nayar,0543,El Risco,1
18,Nayarit,009,Del Nayar,0547,El Naranjo,6
18,Nayarit,009,Del Nayar,0548,La Quemada,0
18,Nayarit,009,Del Nayar,0552,El Zapote,0
18,Nayarit,009,Del Nayar,0553,Las Guineas de Guadalupe,5
18,Nayarit,009,Del Nayar,0557,El Sordo,*
18,Nayarit,009,Del Nayar,0558,Las Juntas,*
18,Nayarit,009,Del Nayar,0563,Mesa de Caballos,0
18,Nayarit,009,Del Nayar,0566,El Ranchito,*
18,Nayarit,009,Del Nayar,0567,Rancho Viejo,1
18,Nayarit,009,Del Nayar,0574,Las Higueras,*
18,Nayarit,009,Del Nayar,0582,Jazmines,*
18,Nayarit,009,Del Nayar,0586,Paredes,*
18,Nayarit,009,Del Nayar,0589,Aguamilpa,3
18,Nayarit,009,Del Nayar,0591,El Aire,3
18,Nayarit,009,Del Nayar,0594,Tierra Blanca (El Tempisque),*
18,Nayarit,009,Del Nayar,0595,Jazmín de la Cobriza,*
18,Nayarit,009,Del Nayar,0601,El Novillero,0
18,Nayarit,009,Del Nayar,0606,La Lobera,*
18,Nayarit,009,Del Nayar,0614,El Saucito,0
18,Nayarit,009,Del Nayar,0615,Los Arrayanes,0
18,Nayarit,009,Del Nayar,0618,El Algodonal,0
18,Nayarit,009,Del Nayar,0620,El Espejo,0
18,Nayarit,009,Del Nayar,0621,La Joya,0
18,Nayarit,009,Del Nayar,0622,La Palma,*
18,Nayarit,009,Del Nayar,0626,Agua Caliente,*
18,Nayarit,009,Del Nayar,0628,Los Aires,1
18,Nayarit,009,Del Nayar,0634,Barbechitos,*
18,Nayarit,009,Del Nayar,0638,Boca de Arroyo Santiago,1
18,Nayarit,009,Del Nayar,0639,Caimantita,*
18,Nayarit,009,Del Nayar,0643,El Carrizo,0
18,Nayarit,009,Del Nayar,0645,Cabeza de Venado,0
18,Nayarit,009,Del Nayar,0653,Cuauhtémoc,3
18,Nayarit,009,Del Nayar,0654,La Cuesta,0
18,Nayarit,009,Del Nayar,0655,Las Cuevas,*
18,Nayarit,009,Del Nayar,0658,Los Cuervitos,3
18,Nayarit,009,Del Nayar,0663,Las Estrellas,0
18,Nayarit,009,Del Nayar,0664,Los Fierros,1
18,Nayarit,009,Del Nayar,0665,Las Guacamayas,0
18,Nayarit,009,Del Nayar,0671,La Higuerita,*
18,Nayarit,009,Del Nayar,0673,La Horcadera,0
18,Nayarit,009,Del Nayar,0674,Las Hormigas,3
18,Nayarit,009,Del Nayar,0681,Los Limones,0
18,Nayarit,009,Del Nayar,0683,Loreto,*
18,Nayarit,009,Del Nayar,0684,Los Llanitos,2
18,Nayarit,009,Del Nayar,0688,Mesa de Cocorochas,0
18,Nayarit,009,Del Nayar,0689,Mesa de los Huicholes,0
18,Nayarit,009,Del Nayar,0691,Los Tigres (El Metate),2
18,Nayarit,009,Del Nayar,0700,Pajaritos,2
18,Nayarit,009,Del Nayar,0701,El Pastor,0
18,Nayarit,009,Del Nayar,0702,Peñas Amarillas,0
18,Nayarit,009,Del Nayar,0704,El Picacho,1
18,Nayarit,009,Del Nayar,0707,Los Pinitos (Dolores Viejo),0
18,Nayarit,009,Del Nayar,0710,El Pinito,*
18,Nayarit,009,Del Nayar,0713,Piedra Iglesia,3
18,Nayarit,009,Del Nayar,0715,El Portezuelo,0
18,Nayarit,009,Del Nayar,0717,Potrero de la Palmita,13
18,Nayarit,009,Del Nayar,0722,El Rincón,*
18,Nayarit,009,Del Nayar,0724,El Roblito,*
18,Nayarit,009,Del Nayar,0729,La Taberna,0
18,Nayarit,009,Del Nayar,0731,Tapanco,*
18,Nayarit,009,Del Nayar,0732,Teneracas,0
18,Nayarit,009,Del Nayar,0737,El Tepetate,0
18,Nayarit,009,Del Nayar,0744,La Ventana,0
18,Nayarit,009,Del Nayar,0746,La Ventanilla,1
18,Nayarit,009,Del Nayar,0752,San Isidro,4
18,Nayarit,009,Del Nayar,0754,El Chalate,4
18,Nayarit,009,Del Nayar,0755,El Faisán,0
18,Nayarit,009,Del Nayar,0761,Boca del Arroyo,*
18,Nayarit,009,Del Nayar,0764,El Capomo,2
18,Nayarit,009,Del Nayar,0769,La Ciénega,0
18,Nayarit,009,Del Nayar,0770,El Clavellino,*
18,Nayarit,009,Del Nayar,0775,Las Cuevas,*
18,Nayarit,009,Del Nayar,0782,Laguna de las Vacas,0
18,Nayarit,009,Del Nayar,0784,El Laurel,0
18,Nayarit,009,Del Nayar,0788,La Metatita,*
18,Nayarit,009,Del Nayar,0789,La Mezquitera,0
18,Nayarit,009,Del Nayar,0792,Los Padres,0
18,Nayarit,009,Del Nayar,0794,Las Patas,*
18,Nayarit,009,Del Nayar,0803,La Ciénega de San Felipe,0
18,Nayarit,009,Del Nayar,0809,El Tesorero,*
18,Nayarit,009,Del Nayar,0816,San Victoria,0
18,Nayarit,009,Del Nayar,0821,Los Conejos,*
18,Nayarit,009,Del Nayar,0826,La Palma,*
18,Nayarit,009,Del Nayar,0844,Las Azucenas,0
18,Nayarit,009,Del Nayar,0845,El Banco,*
18,Nayarit,009,Del Nayar,0848,El Quicuixtle,*
18,Nayarit,009,Del Nayar,0859,El Carrizal,*
18,Nayarit,009,Del Nayar,0870,Las Calandrias,*
18,Nayarit,009,Del Nayar,0873,Las Crucecitas,0
18,Nayarit,009,Del Nayar,0884,La Guasimita,*
18,Nayarit,009,Del Nayar,0892,Mesa de Tomás,*
18,Nayarit,009,Del Nayar,0904,El Papalote,2
18,Nayarit,009,Del Nayar,0905,México (El Rincón),*
18,Nayarit,009,Del Nayar,0906,Las Tapias (Santa Gertrudis),8
18,Nayarit,009,Del Nayar,0911,Los Tabacos,0
18,Nayarit,009,Del Nayar,0917,Tutuyecuamama,2
18,Nayarit,009,Del Nayar,0919,La Yerba,0
18,Nayarit,009,Del Nayar,0932,Aserradero,0
18,Nayarit,009,Del Nayar,0933,El Cerrito,*
18,Nayarit,009,Del Nayar,0935,Rancho de la Cueva,0
18,Nayarit,009,Del Nayar,0936,Culebras,*
18,Nayarit,009,Del Nayar,0938,Los Fortines,0
18,Nayarit,009,Del Nayar,0942,Los Huicholes,*
18,Nayarit,009,Del Nayar,0943,Jerónimo Melchor,*
18,Nayarit,009,Del Nayar,0944,Las Lechuguillas,0
18,Nayarit,009,Del Nayar,0947,Naute,*
18,Nayarit,009,Del Nayar,0948,La Nopalera,0
18,Nayarit,009,Del Nayar,0949,La Nopalera,*
18,Nayarit,009,Del Nayar,0950,Ojo de Agua,*
18,Nayarit,009,Del Nayar,0951,El Pinito,*
18,Nayarit,009,Del Nayar,0960,El Agua Caliente,*
18,Nayarit,009,Del Nayar,0961,Melquiades de la Cruz Cuevas,*
18,Nayarit,009,Del Nayar,0965,Las Tarabillas,*
18,Nayarit,009,Del Nayar,0966,Gualsamayeta,0
18,Nayarit,009,Del Nayar,0967,Las Peñitas (Las Antenas),*
18,Nayarit,009,Del Nayar,0978,Las Adjuntas,*
18,Nayarit,009,Del Nayar,0983,Anselmo Lemus Valle,*
18,Nayarit,009,Del Nayar,0985,El Arco,2
18,Nayarit,009,Del Nayar,0988,Asención Lemus Valle,*
18,Nayarit,009,Del Nayar,0989,El Gato Negro,0
18,Nayarit,009,Del Nayar,0990,Las Avispas,*
18,Nayarit,009,Del Nayar,0994,Los Banquitos,0
18,Nayarit,009,Del Nayar,0995,Luis Donaldo (Majadas),*
18,Nayarit,009,Del Nayar,0999,Boca del Arroyo Hondo,*
18,Nayarit,009,Del Nayar,1000,Carrizal de las Vigas,3
18,Nayarit,009,Del Nayar,1001,Cerritos (Tierras Blancas),0
18,Nayarit,009,Del Nayar,1004,El Ciruelar,1
18,Nayarit,009,Del Nayar,1018,Los Encinos,0
18,Nayarit,009,Del Nayar,1019,Mariposa,*
18,Nayarit,009,Del Nayar,1027,Los Guayabos,*
18,Nayarit,009,Del Nayar,1029,Las Habitas,*
18,Nayarit,009,Del Nayar,1039,La Laguna,0
18,Nayarit,009,Del Nayar,1040,La Lamedera,0
18,Nayarit,009,Del Nayar,1048,El Manguito,*
18,Nayarit,009,Del Nayar,1050,Melesio Valle Gómez,*
18,Nayarit,009,Del Nayar,1051,La Mesa de la Pitayera,0
18,Nayarit,009,Del Nayar,1055,La Mesita,0
18,Nayarit,009,Del Nayar,1057,El Molino,0
18,Nayarit,009,Del Nayar,1062,La Nopalera,*
18,Nayarit,009,Del Nayar,1065,Ojo de Agua,*
18,Nayarit,009,Del Nayar,1074,Piedra Bola,*
18,Nayarit,009,Del Nayar,1078,El Pitallito,*
18,Nayarit,009,Del Nayar,1081,Puente el Fraile,*
18,Nayarit,009,Del Nayar,1082,La Puerta,*
18,Nayarit,009,Del Nayar,1085,Las Pulgas,*
18,Nayarit,009,Del Nayar,1087,Rancho de Ignacio (Los Fortines),0
18,Nayarit,009,Del Nayar,1088,Rancho de Santos García,*
18,Nayarit,009,Del Nayar,1092,El Puente de las Guayabas,*
18,Nayarit,009,Del Nayar,1093,Rancho de Eustorgio,*
18,Nayarit,009,Del Nayar,1104,El Campamento (La Silleta),5
18,Nayarit,009,Del Nayar,1105,Los Serranos,*
18,Nayarit,009,Del Nayar,1107,Sixto Santiago Lincer,0
18,Nayarit,009,Del Nayar,1109,Los Tacos,0
18,Nayarit,009,Del Nayar,1110,Pico del Águila (Tankanini),0
18,Nayarit,009,Del Nayar,1112,Teodoro Valentín,0
18,Nayarit,009,Del Nayar,1116,Los Tepetates,*
18,Nayarit,009,Del Nayar,1120,Tereso Carrillo,*
18,Nayarit,009,Del Nayar,1123,Zeferinos,*
18,Nayarit,009,Del Nayar,1124,Tierras Blancas,*
18,Nayarit,009,Del Nayar,1125,Tierras Coloradas,*
18,Nayarit,009,Del Nayar,1137,Agua Caliente,*
18,Nayarit,009,Del Nayar,1142,El Arroyo del Tezcalame,0
18,Nayarit,009,Del Nayar,1146,El Carrizo,*
18,Nayarit,009,Del Nayar,1147,La Cieneguita,2
18,Nayarit,009,Del Nayar,1148,Cerro Pelón,0
18,Nayarit,009,Del Nayar,1149,La Ciénega,*
18,Nayarit,009,Del Nayar,1150,La Ciénega,0
18,Nayarit,009,Del Nayar,1152,El Conejo,*
18,Nayarit,009,Del Nayar,1153,Los Cuervitos,*
18,Nayarit,009,Del Nayar,1154,Las Cuevas,1
18,Nayarit,009,Del Nayar,1157,Los Encinos,*
18,Nayarit,009,Del Nayar,1158,Los Granos,2
18,Nayarit,009,Del Nayar,1165,El Pinito Nuevo (La Muñeca),0
18,Nayarit,009,Del Nayar,1166,El Nogal,0
18,Nayarit,009,Del Nayar,1167,Pajaritos,*
18,Nayarit,009,Del Nayar,1169,La Peña,0
18,Nayarit,009,Del Nayar,1172,Primer Paso,0
18,Nayarit,009,Del Nayar,1173,Rancho de Antolino,*
18,Nayarit,009,Del Nayar,1175,Rancho de Gervasio,*
18,Nayarit,009,Del Nayar,1179,Guadalupe (El Magueyito),*
18,Nayarit,009,Del Nayar,1180,Picachitos (Juan Sabás),*
18,Nayarit,009,Del Nayar,1182,El Salto,0
18,Nayarit,009,Del Nayar,1183,El Sapo,*
18,Nayarit,009,Del Nayar,1184,La Silleta,0
18,Nayarit,009,Del Nayar,1185,Los Tapancos,*
18,Nayarit,009,Del Nayar,1186,El Trigalillo,*
18,Nayarit,009,Del Nayar,1189,La Cortadilla,0
18,Nayarit,009,Del Nayar,1191,Los Encinos,1
18,Nayarit,009,Del Nayar,1192,Las Minas,0
18,Nayarit,009,Del Nayar,1194,Santa Cruz,1
18,Nayarit,009,Del Nayar,1195,Ciénega del Mango,3
18,Nayarit,009,Del Nayar,1196,Las Chías,0
18,Nayarit,009,Del Nayar,1198,La Palmita,1
18,Nayarit,009,Del Nayar,1199,Rancho Alegre (Agua Hedionda),0
18,Nayarit,009,Del Nayar,1200,El Roble,12
18,Nayarit,009,Del Nayar,1203,El Agua Caliente,*
18,Nayarit,009,Del Nayar,1207,Aurelio de la Cruz Serrano,*
18,Nayarit,009,Del Nayar,1209,El Caimán,*
18,Nayarit,009,Del Nayar,1210,Los Cajones,*
18,Nayarit,009,Del Nayar,1213,El Carrizo,0
18,Nayarit,009,Del Nayar,1214,Los Carrizos,*
18,Nayarit,009,Del Nayar,1216,Cerro del Tecolote,0
18,Nayarit,009,Del Nayar,1222,Los Sabinos,*
18,Nayarit,009,Del Nayar,1223,Los Cueros,0
18,Nayarit,009,Del Nayar,1226,El Duraznito,0
18,Nayarit,009,Del Nayar,1231,Guásimas,*
18,Nayarit,009,Del Nayar,1232,Las Guitarras,*
18,Nayarit,009,Del Nayar,1234,Los Hornitos,0
18,Nayarit,009,Del Nayar,1238,Las Jabas,*
18,Nayarit,009,Del Nayar,1241,El Limón,0
18,Nayarit,009,Del Nayar,1243,Ojo de Agua,1
18,Nayarit,009,Del Nayar,1248,Las Mesitas,0
18,Nayarit,009,Del Nayar,1249,La Mesita (El Llano Grande),0
18,Nayarit,009,Del Nayar,1250,El Metate,*
18,Nayarit,009,Del Nayar,1252,La Nanchilera,*
18,Nayarit,009,Del Nayar,1253,La Nanchilera,0
18,Nayarit,009,Del Nayar,1255,Los Parejos,1
18,Nayarit,009,Del Nayar,1261,Santos Rojas,*
18,Nayarit,009,Del Nayar,1264,El Rincón (Las Sillas),0
18,Nayarit,009,Del Nayar,1265,San Vicente Viejo,*
18,Nayarit,009,Del Nayar,1266,El Sapo,1
18,Nayarit,009,Del Nayar,1271,Tierras Blancas,0
18,Nayarit,009,Del Nayar,1273,Zapopan,*
18,Nayarit,009,Del Nayar,1274,Bajío de la Cebolleta,0
18,Nayarit,009,Del Nayar,1275,La Cebolleta,0
18,Nayarit,009,Del Nayar,1276,La Curva,2
18,Nayarit,009,Del Nayar,1278,Las Patillas,0
18,Nayarit,009,Del Nayar,1282,La Ventana,*
18,Nayarit,009,Del Nayar,1283,El Bajío,0
18,Nayarit,009,Del Nayar,1288,Picachos,*
18,Nayarit,009,Del Nayar,1289,La Puerta,0
18,Nayarit,009,Del Nayar,1291,Ojo de Agua,1
18,Nayarit,009,Del Nayar,1292,La Ciénega,*
18,Nayarit,009,Del Nayar,1294,Juan Pérez,0
18,Nayarit,009,Del Nayar,1295,Cañada de la Laguna,*
18,Nayarit,009,Del Nayar,1298,Petronilo Gutiérrez,*
18,Nayarit,009,Del Nayar,1300,San Victoria (La Laguna),0
18,Nayarit,009,Del Nayar,1301,Las Tortugas,*
18,Nayarit,009,Del Nayar,1304,Los Corpos,*
18,Nayarit,009,Del Nayar,1307,La Nanchilera,*
18,Nayarit,009,Del Nayar,1311,El Puerto de las Cruces,*
18,Nayarit,009,Del Nayar,1316,La Travesía,2
18,Nayarit,009,Del Nayar,1319,La Caoba,*
18,Nayarit,009,Del Nayar,1320,Los Calixtro,*
18,Nayarit,009,Del Nayar,1321,El Carrizal,*
18,Nayarit,009,Del Nayar,1322,Cerro Redondo,0
18,Nayarit,009,Del Nayar,1324,El Durazno,*
18,Nayarit,009,Del Nayar,1325,Gabino Severiano,0
18,Nayarit,009,Del Nayar,1326,Gualacamote,*
18,Nayarit,009,Del Nayar,1327,Guamuchilillo,2
18,Nayarit,009,Del Nayar,1328,Huizache,1
18,Nayarit,009,Del Nayar,1329,El Manguito,*
18,Nayarit,009,Del Nayar,1331,Pajarillos,0
18,Nayarit,009,Del Nayar,1332,Peñitas,*
18,Nayarit,009,Del Nayar,1333,Picachitos,0
18,Nayarit,009,Del Nayar,1338,Rancho Nuevo (Juventino),0
18,Nayarit,009,Del Nayar,1342,Tierra Caliente,0
18,Nayarit,009,Del Nayar,1343,Tierras Blancas del Picacho,1
18,Nayarit,009,Del Nayar,1345,El Zapote,0
18,Nayarit,009,Del Nayar,1349,La Boca del Arroyo,0
18,Nayarit,009,Del Nayar,1350,El Guasimal,*
18,Nayarit,009,Del Nayar,1351,Los Pinos,0
18,Nayarit,009,Del Nayar,1352,El Perdón 2,*
18,Nayarit,009,Del Nayar,1371,El Vicenteño (Huamiloya),1
18,Nayarit,009,Del Nayar,1372,El Banquito,*
18,Nayarit,009,Del Nayar,1378,Los Tigres,0
18,Nayarit,009,Del Nayar,1380,Rancho de los González,*
18,Nayarit,009,Del Nayar,1381,Los Robles,0
18,Nayarit,009,Del Nayar,1383,El Tenamaiste,0
18,Nayarit,009,Del Nayar,1385,El Vicenteño (Calaveras),0
18,Nayarit,009,Del Nayar,1387,Los Aires,0
18,Nayarit,009,Del Nayar,1388,Los Banquitos,0
18,Nayarit,009,Del Nayar,1389,El Carrizo,*
18,Nayarit,009,Del Nayar,1390,El Ciruelar,1
18,Nayarit,009,Del Nayar,1391,Los Corpos,*
18,Nayarit,009,Del Nayar,1393,Los Llanitos,0
18,Nayarit,009,Del Nayar,1395,El Izote,*
18,Nayarit,009,Del Nayar,1398,El Mirador,4
18,Nayarit,009,Del Nayar,1400,La Nopalera,*
18,Nayarit,009,Del Nayar,1402,Las Pilas,0
18,Nayarit,009,Del Nayar,1408,Vuelta del Cerro,0
18,Nayarit,009,Del Nayar,1411,Atonalisco,2
18,Nayarit,009,Del Nayar,1412,Los Arrayanes I,*
18,Nayarit,009,Del Nayar,1417,Casa de los Niños (Tyuryi Chee),0
18,Nayarit,009,Del Nayar,1419,La Cidra,*
18,Nayarit,009,Del Nayar,1421,Las Codornices,0
18,Nayarit,009,Del Nayar,1422,Guamuchilillo,*
18,Nayarit,009,Del Nayar,1423,La Jomba,*
18,Nayarit,009,Del Nayar,1434,El Saladito 2,0
18,Nayarit,009,Del Nayar,1435,El Sordo,1
18,Nayarit,009,Del Nayar,1439,El Paso Cuate,1
18,Nayarit,009,Del Nayar,1440,Puente de Carrizal,0
18,Nayarit,009,Del Nayar,1441,Los Cerritos,0
18,Nayarit,009,Del Nayar,1442,Arroyo Seco,*
18,Nayarit,009,Del Nayar,1444,Las Moritas,0
18,Nayarit,009,Del Nayar,1446,Pueblo Nuevo,1
18,Nayarit,009,Del Nayar,1447,El Aserradero,1
18,Nayarit,009,Del Nayar,1448,El Ocotillo,*
18,Nayarit,009,Del Nayar,1449,La Roblera,*
18,Nayarit,009,Del Nayar,1450,El Roblito,0
18,Nayarit,009,Del Nayar,1451,El Jazmín,*
18,Nayarit,009,Del Nayar,1452,Loma Atravesada (Arroyo del Muerto),*
18,Nayarit,009,Del Nayar,1453,La Tinaja,0
18,Nayarit,009,Del Nayar,1455,Cipriano Alejandro Daniel,*
18,Nayarit,009,Del Nayar,1456,El Llanito,*
18,Nayarit,009,Del Nayar,1457,Arroyo del Mango,*
18,Nayarit,009,Del Nayar,1458,El Huanacaxtle del Mango,0
18,Nayarit,009,Del Nayar,1459,El Rincón,0
18,Nayarit,009,Del Nayar,1461,Los Urracas,*
18,Nayarit,009,Del Nayar,1462,El Guallo de los Otates,0
18,Nayarit,009,Del Nayar,1464,Las Cruces,0
18,Nayarit,009,Del Nayar,1465,La Cumbre,2
18,Nayarit,009,Del Nayar,1466,Los Lirios,*
18,Nayarit,009,Del Nayar,1467,Cerro Tierras Blancas,0
18,Nayarit,009,Del Nayar,1468,Santa Cruz,*
18,Nayarit,009,Del Nayar,1469,Los Chiquihuites,*
18,Nayarit,009,Del Nayar,1470,El Cajón,0
18,Nayarit,009,Del Nayar,1471,El Paso,*
18,Nayarit,009,Del Nayar,1472,El Cerro Redondo,*
18,Nayarit,009,Del Nayar,1473,Embarcadero de Huaynamota,*
18,Nayarit,009,Del Nayar,1475,EL Cangrejo,1
18,Nayarit,009,Del Nayar,1476,Procopio Pérez Carrillo,*
