ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
26,Sonora,018,Cajeme,2855,La Miseria,*
26,Sonora,018,Cajeme,2856,Rancho Nene,*
26,Sonora,018,Cajeme,2858,La Pitahaya,*
26,Sonora,018,Cajeme,2859,Chichiquelite,*
26,Sonora,018,Cajeme,2860,La Trescientos,*
26,Sonora,018,Cajeme,2862,Agrícola DIO,0
26,Sonora,018,Cajeme,2863,Ninguno,*
26,Sonora,018,Cajeme,2865,Manuel López,*
26,Sonora,018,Cajeme,2871,Luis Leyva,*
26,Sonora,018,Cajeme,2872,José Mendivil Balderráin,*
26,Sonora,018,Cajeme,2874,Raymundo Vivian,*
26,Sonora,018,Cajeme,2875,Eduardo Macías,*
26,Sonora,018,Cajeme,2876,Bachoco,*
26,Sonora,018,Cajeme,2877,Pedro Córdova,*
26,Sonora,018,Cajeme,2881,Las Iguanas [Rancho],*
26,Sonora,018,Cajeme,2884,Ninguno,*
26,Sonora,018,Cajeme,2894,Ninguno,*
26,Sonora,018,Cajeme,2895,María del Rosario Zamora,*
26,Sonora,018,Cajeme,2900,Campo Ernesto,*
26,Sonora,018,Cajeme,2905,Paloma Ranch,*
26,Sonora,018,Cajeme,2909,San Miguelito,*
26,Sonora,018,Cajeme,2911,El Guayacán,*
26,Sonora,018,Cajeme,2922,4R Sonora [SPR  de RL],*
26,Sonora,018,Cajeme,2924,Engorda Nueva (Mario),*
26,Sonora,018,Cajeme,2925,El Ranchito,0
26,Sonora,018,Cajeme,2926,Los Tres Regalos,*
26,Sonora,018,Cajeme,2927,La Negra,*
26,Sonora,018,Cajeme,2929,Santo Niño,*
26,Sonora,018,Cajeme,2930,El Jito [Establo],*
26,Sonora,018,Cajeme,2934,San Antonio,*
26,Sonora,018,Cajeme,2935,Ninguno,*
26,Sonora,018,Cajeme,2938,El Bagao [Establo],*
26,Sonora,018,Cajeme,2943,Enrique Quijada Galindo,*
26,Sonora,018,Cajeme,2944,El Paraiso,*
26,Sonora,018,Cajeme,2945,Sesgado,*
26,Sonora,018,Cajeme,2947,Campo Millar,*
26,Sonora,018,Cajeme,2949,Alfonso Murrieta Ruiz,*
26,Sonora,018,Cajeme,2950,La Indita,*
26,Sonora,018,Cajeme,2952,Leopoldo Delgado López,*
26,Sonora,018,Cajeme,2953,San Antonio,0
26,Sonora,018,Cajeme,2956,Álvaro Valenzuela Santillón,*
26,Sonora,018,Cajeme,2957,Ninguno,*
26,Sonora,018,Cajeme,2958,Alfredo Ruiz M. (El Jacal),*
26,Sonora,018,Cajeme,2963,Alejandro Soto,0
26,Sonora,018,Cajeme,2965,El Chito,*
26,Sonora,018,Cajeme,2966,Arrieros de Cajeme,*
26,Sonora,018,Cajeme,2969,Hacienda la Ceiba,*
26,Sonora,018,Cajeme,2970,La Huerta Valenzuela,*
26,Sonora,018,Cajeme,2974,Rancho Sebas,*
26,Sonora,018,Cajeme,2979,Palo Quemado,*
26,Sonora,018,Cajeme,2980,Las Muñecas [Rancho],*
26,Sonora,018,Cajeme,2983,Sergios,*
26,Sonora,018,Cajeme,2985,Rancho Verde y Noble Mezquite,*
26,Sonora,018,Cajeme,2988,El Oasis [Albercas],*
26,Sonora,018,Cajeme,2989,Los Chulos,*
26,Sonora,018,Cajeme,2991,Campo Beltrán,*
26,Sonora,018,Cajeme,2995,Santa Cruz,*
26,Sonora,018,Cajeme,2996,Roberto Esquer Cárdenas,*
26,Sonora,018,Cajeme,2998,Campo de los Chapos,*
26,Sonora,018,Cajeme,3001,San Juanico,*
26,Sonora,018,Cajeme,3002,La Pensión [Cuadra],*
26,Sonora,018,Cajeme,3003,Trini Zavala (El Mezquite),*
26,Sonora,018,Cajeme,3004,Isaac Miranda,*
26,Sonora,018,Cajeme,3005,Palofierro [Rancho],*
26,Sonora,018,Cajeme,3006,Fausto,*
26,Sonora,018,Cajeme,3007,Alfonso Fuentes Camacho,*
26,Sonora,018,Cajeme,3008,Antonio Carrasco Martínez,*
26,Sonora,018,Cajeme,3009,San Carlos [Campestre],*
26,Sonora,018,Cajeme,3010,Rancho de Valenzuela,*
26,Sonora,018,Cajeme,3013,Ranchito Querido,*
26,Sonora,018,Cajeme,3015,San Pancracio,*
26,Sonora,018,Cajeme,3016,El Correcaminos,*
26,Sonora,018,Cajeme,3017,Los Cuatro Tarachi,*
26,Sonora,018,Cajeme,3018,El Ranchito (Rancho de Mi Nana y Mi Tata),*
26,Sonora,018,Cajeme,3019,José María Iribe,*
26,Sonora,018,Cajeme,3020,Armando Borbón,*
26,Sonora,018,Cajeme,3021,Oscar Salazar,*
26,Sonora,018,Cajeme,3023,La Huerta Cuarto Poder (Huerta de Nuez),*
26,Sonora,018,Cajeme,3024,Dora Alicia Félix Corral,*
26,Sonora,018,Cajeme,3025,El Quiniqui,*
26,Sonora,018,Cajeme,3026,Margarita Valenzuela Valenzuela,*
26,Sonora,018,Cajeme,3027,La Ceiba de los Cuén,*
26,Sonora,018,Cajeme,3031,Flavio Alfredo López López,*
26,Sonora,018,Cajeme,3034,El Campito (Cribas),*
26,Sonora,018,Cajeme,3035,Gerardo Cuén Contreras (La Virgen),*
26,Sonora,018,Cajeme,3036,Florentina Amarillas Rochin,*
26,Sonora,018,Cajeme,3037,Jacinto Ibarra Castro,*
26,Sonora,018,Cajeme,3038,Guadalupe Ibarra Sonqui,*
26,Sonora,018,Cajeme,3041,Manuel Valenzuela,*
26,Sonora,018,Cajeme,3044,La Antena,*
26,Sonora,018,Cajeme,3046,Fernando Félix Rivera,*
26,Sonora,018,Cajeme,3047,Marco Antonio Gastelum,*
26,Sonora,018,Cajeme,3048,Carlos Parada Laborín,*
26,Sonora,018,Cajeme,3049,Ninguno,*
26,Sonora,018,Cajeme,3052,Campo Caballero,*
26,Sonora,018,Cajeme,3057,Establo el Mesías,*
26,Sonora,018,Cajeme,3059,Amado Quiñones,*
26,Sonora,018,Cajeme,3060,La Hediondilla,*
26,Sonora,018,Cajeme,3063,El Ranchito,*
26,Sonora,018,Cajeme,3065,Establo los Compadres,*
26,Sonora,018,Cajeme,3066,Santa Ana,*
26,Sonora,018,Cajeme,3067,Campo Socorro Macías,*
26,Sonora,018,Cajeme,3068,Ninguno,*
26,Sonora,018,Cajeme,3070,Real de Bobadilla [Establo],*
26,Sonora,018,Cajeme,3071,Ricardo González,*
26,Sonora,018,Cajeme,3072,Marcelino Romero,*
26,Sonora,018,Cajeme,3074,María Olga Enrique Rosas,*
26,Sonora,018,Cajeme,3075,Las Magnolias,*
26,Sonora,018,Cajeme,3076,Guadalupe Serrano,*
26,Sonora,018,Cajeme,3079,Reyes Domínguez,*
26,Sonora,018,Cajeme,3080,El Edén del Yaqui,*
26,Sonora,018,Cajeme,3082,Jorge Luis Bernal Mungarro,*
26,Sonora,018,Cajeme,3085,El Milagro,*
26,Sonora,018,Cajeme,3091,José Luis Rascón Barragán,*
26,Sonora,018,Cajeme,3092,La Cabaña,*
26,Sonora,018,Cajeme,3094,Rancho Tehson,*
26,Sonora,018,Cajeme,3095,Rancho Grande [Avícola],*
26,Sonora,018,Cajeme,3097,Morales,*
26,Sonora,018,Cajeme,3098,Canal Alto los Capomos,0
26,Sonora,018,Cajeme,3099,La Esperanza,*
26,Sonora,018,Cajeme,3100,CRREAD,*
26,Sonora,018,Cajeme,3101,Gerardo Urbalejo,*
26,Sonora,018,Cajeme,3102,Agropecuaria Esthercita,*
26,Sonora,018,Cajeme,3103,Las Palmas [Marmolería],*
26,Sonora,018,Cajeme,3104,Rancho los Guillen,*
26,Sonora,018,Cajeme,3107,Rancho Sergio Osuna,*
26,Sonora,018,Cajeme,3108,Hilario Franco,*
26,Sonora,018,Cajeme,3109,Guadalupe Félix,*
26,Sonora,018,Cajeme,3113,Germán Ramón Borbón,*
26,Sonora,018,Cajeme,3119,Los Manueles,*
26,Sonora,018,Cajeme,3121,Andrés Almada Ceceña,*
26,Sonora,018,Cajeme,3122,HR Ganadera,*
26,Sonora,018,Cajeme,3123,Campo de María Carrasco,*
26,Sonora,018,Cajeme,3124,La Escondida,*
26,Sonora,018,Cajeme,3125,Palo Verde (Jorge Luis Teon Rosas),*
26,Sonora,018,Cajeme,3126,Antonio González,*
26,Sonora,018,Cajeme,3127,Auto Servicios RG,*
26,Sonora,018,Cajeme,3129,Asia Maquinaria de México,*
26,Sonora,018,Cajeme,3131,Huerta Gondi,*
26,Sonora,018,Cajeme,3136,Iglesia Bautista,*
26,Sonora,018,Cajeme,3139,Gabriel Quintana Reyes,*
26,Sonora,018,Cajeme,3140,Campo Agrícola Ballona,*
26,Sonora,018,Cajeme,3141,Agrícola el Cerezo,*
26,Sonora,018,Cajeme,3144,Olga Santos Cañamar,*
26,Sonora,018,Cajeme,3151,La Joya del Desierto,*
26,Sonora,018,Cajeme,3154,Guadalupe Urbalejo,*
26,Sonora,018,Cajeme,3155,Tomás Esquer,*
26,Sonora,018,Cajeme,3156,Jorge Domínguez,*
26,Sonora,018,Cajeme,3159,Praderas de Sauzal,*
26,Sonora,018,Cajeme,3160,Ranchito Mi Sol,*
26,Sonora,018,Cajeme,3161,Rancho K5,*
26,Sonora,018,Cajeme,3162,El Tenampa,*
26,Sonora,018,Cajeme,3163,Inmigrantes de Pueblo Yaqui,*
26,Sonora,018,Cajeme,3164,Los Alhuates [Rancho],*
26,Sonora,018,Cajeme,3167,Roque,*
26,Sonora,018,Cajeme,3170,Santa Bárbara Dos,*
26,Sonora,018,Cajeme,3174,Los Reyes [Rancho],*
26,Sonora,018,Cajeme,3175,Amistad Cristiana,*
26,Sonora,018,Cajeme,3176,Zaz Ganadera,*
26,Sonora,018,Cajeme,3178,Manuel Agüero,*
26,Sonora,018,Cajeme,3179,Las Dos Caobas,*
26,Sonora,018,Cajeme,3180,Cuadra el Semillero,*
26,Sonora,018,Cajeme,3182,La Laguna [Rancho],*
26,Sonora,018,Cajeme,3184,Atalo Godoy Avechuco,*
26,Sonora,018,Cajeme,3189,José Guadalupe Rentería,*
26,Sonora,018,Cajeme,3192,Inés Quintero Molina,*
26,Sonora,018,Cajeme,3195,Guadalupe Mendoza,*
26,Sonora,018,Cajeme,3196,Luis Alberto Balladares Esquer,*
26,Sonora,018,Cajeme,3199,Campo de Consuelo Valenzuela,*
26,Sonora,018,Cajeme,3205,Los Cristos [Rancho],*
26,Sonora,018,Cajeme,3210,Adopta Obregón,*
26,Sonora,018,Cajeme,3211,Mario Barraza,*
26,Sonora,018,Cajeme,3212,Cuadrilátero Noveno,*
26,Sonora,018,Cajeme,3216,Adrián Ramos Bours,*
26,Sonora,018,Cajeme,3219,Wichita del Yaqui SA de CV,*
26,Sonora,018,Cajeme,3220,Estación Luis,*
26,Sonora,018,Cajeme,3222,Francisco Javier Aragón López,*
26,Sonora,018,Cajeme,3227,Fernando Valenzuela,*
26,Sonora,018,Cajeme,3231,Pedro Balderrama,*
26,Sonora,018,Cajeme,3234,La Chuparrosa,*
26,Sonora,018,Cajeme,3235,Rolando Zubia,*
26,Sonora,018,Cajeme,3236,Campo Héctor Navarro,*
26,Sonora,018,Cajeme,3242,Santa María,*
26,Sonora,018,Cajeme,3244,Recicladora Ahome,*
26,Sonora,018,Cajeme,3246,Las Palmas,*
26,Sonora,018,Cajeme,3247,Pablo Bórquez (Campo 16),*
26,Sonora,018,Cajeme,3248,Mario Barrera Quintana,*
26,Sonora,018,Cajeme,3249,Santa Elena,*
26,Sonora,018,Cajeme,3251,José Caballero,*
26,Sonora,018,Cajeme,3252,Agrícola Leney Sosa Obregón,*
26,Sonora,018,Cajeme,3254,Agrícola Hugos,*
26,Sonora,018,Cajeme,3258,Yuri Alberto Ayala Corral,*
26,Sonora,018,Cajeme,3259,Chamelia [Pista aérea],*
26,Sonora,018,Cajeme,3260,Lenin Miguel Obregón Sosa,*
26,Sonora,018,Cajeme,3261,Pancho Cinco,*
26,Sonora,018,Cajeme,3262,Víctor Manuel Quiroz,*
26,Sonora,018,Cajeme,3274,Francisco Juárez,*
26,Sonora,018,Cajeme,3275,Román Rochín,*
26,Sonora,018,Cajeme,3276,Audencio López,*
26,Sonora,018,Cajeme,3278,Rancho AA (Alberto Alcántara),*
26,Sonora,018,Cajeme,3279,Jesús Zazueta,0
26,Sonora,018,Cajeme,3280,El Sahuaro,*
26,Sonora,018,Cajeme,3281,José Guadalupe Castro Quintero,*
26,Sonora,018,Cajeme,3283,Finca la Esperanza,*
26,Sonora,018,Cajeme,3284,Corrales Victoria,*
26,Sonora,018,Cajeme,3285,Juan Eliuth Vega Cuamea,*
26,Sonora,018,Cajeme,3286,Rancho Ricky,*
26,Sonora,018,Cajeme,3288,Nogalera del Yaqui,*
26,Sonora,018,Cajeme,3291,El Chamizal (Fidel Rascón Quiñones),*
26,Sonora,018,Cajeme,3294,Las Nenas,*
26,Sonora,018,Cajeme,3296,La Cabaña,*
26,Sonora,018,Cajeme,3297,Guadalupe Gil,*
26,Sonora,018,Cajeme,3298,Francisco Ibarra Aragón,*
26,Sonora,018,Cajeme,3299,Honorio Cabrera,*
26,Sonora,018,Cajeme,3300,Los Téllez,*
26,Sonora,018,Cajeme,3307,Las Tortugas,*
26,Sonora,018,Cajeme,3308,Eusebio López,*
26,Sonora,018,Cajeme,3310,Rubén Gil,*
26,Sonora,018,Cajeme,3311,Braulio López Avilés,*
26,Sonora,018,Cajeme,3312,Blanca Esthela López Avilés,*
26,Sonora,018,Cajeme,3313,María López,*
26,Sonora,018,Cajeme,3314,Jesús Vega Morales,*
26,Sonora,018,Cajeme,3315,Los Arenales,*
26,Sonora,018,Cajeme,3316,Héctor Murrieta Coronado,*
26,Sonora,018,Cajeme,3318,Martin Zazueta Pacheco,*
26,Sonora,018,Cajeme,3319,Quinta Miranda,*
26,Sonora,018,Cajeme,3320,Los Álamos,*
26,Sonora,018,Cajeme,9998,Localidades de una vivienda,42
26,Sonora,018,Cajeme,9999,Localidades de dos viviendas,7
26,Sonora,019,Cananea,0000,Total del Municipio,1489
26,Sonora,019,Cananea,0001,Heroica Ciudad de Cananea,1462
26,Sonora,019,Cananea,0005,Los Álamos,*
26,Sonora,019,Cananea,0018,Cowboy,*
26,Sonora,019,Cananea,0020,Cuitaca,8
26,Sonora,019,Cananea,0025,16 de Septiembre (Los Nogales),0
26,Sonora,019,Cananea,0026,Emiliano Zapata,7
26,Sonora,019,Cananea,0028,Las Gallinas,0
26,Sonora,019,Cananea,0031,La Gloria,*
26,Sonora,019,Cananea,0032,Ignacio Zaragoza (La Mesa),7
26,Sonora,019,Cananea,0034,José María Morelos y Pavón (Sauceda),2
26,Sonora,019,Cananea,0037,La Matanza,*
26,Sonora,019,Cananea,0043,Ojo de Agua,0
26,Sonora,019,Cananea,0045,Palo Quemado (El Quemado),*
26,Sonora,019,Cananea,0058,San Rafael,*
26,Sonora,019,Cananea,0062,El Sauz,*
26,Sonora,019,Cananea,0064,Los Tecolotes,*
26,Sonora,019,Cananea,0066,El Uno,*
26,Sonora,019,Cananea,0068,Vicente Guerrero,3
26,Sonora,019,Cananea,0071,El Pozo,*
26,Sonora,019,Cananea,0074,Las Tres Puertas,*
26,Sonora,019,Cananea,0075,Linda Vista,*
26,Sonora,019,Cananea,0080,El Tápiro,*
26,Sonora,019,Cananea,0099,Puerta el Encanto,*
26,Sonora,019,Cananea,0100,La Churea,*
26,Sonora,019,Cananea,0113,La Cieneguita,*
26,Sonora,019,Cananea,0124,Ojo de Agua de Arvallo,*
26,Sonora,019,Cananea,0125,Ojo de Agua de Arvallo (Salsipuedes),*
26,Sonora,019,Cananea,0127,San Juan,*
26,Sonora,019,Cananea,0130,El Alazán,*
26,Sonora,019,Cananea,0144,El Chifón,*
26,Sonora,019,Cananea,0223,El Establo,*
26,Sonora,019,Cananea,0225,Ninguno [Zona de Tolerancia],0
26,Sonora,019,Cananea,0234,Coplamar,*
26,Sonora,019,Cananea,0235,Ojo de Pima (El Cinco),*
26,Sonora,019,Cananea,0237,La Milpa (El Uno),*
26,Sonora,019,Cananea,0239,La Ciénega,0
26,Sonora,019,Cananea,0347,La Bellota Nueva,0
26,Sonora,019,Cananea,0354,La Cieneguita,*
26,Sonora,019,Cananea,0355,Los Dos Arbolitos (El Mavaris),*
26,Sonora,019,Cananea,0357,La Hacienda (Los Nogales),0
26,Sonora,019,Cananea,0360,Mi Ranchito (El Piojito),*
26,Sonora,019,Cananea,0361,Minjares,*
26,Sonora,019,Cananea,0362,La Misión,*
26,Sonora,019,Cananea,0365,El Ranchito,0
26,Sonora,019,Cananea,0369,Hernández,*
26,Sonora,019,Cananea,0372,Rafael Maytorena,*
26,Sonora,019,Cananea,0373,El Águila,*
26,Sonora,019,Cananea,0375,Dos Cowboy,*
26,Sonora,019,Cananea,0376,Las Gaviotas,*
26,Sonora,019,Cananea,0378,Rancho Brena,*
26,Sonora,019,Cananea,0384,El Álamo,*
26,Sonora,019,Cananea,0386,Parque Industrial de Cananea,*
26,Sonora,019,Cananea,0393,San Juan,*
26,Sonora,019,Cananea,0396,Villa Verde,*
26,Sonora,019,Cananea,0398,Agua Caliente,*
26,Sonora,019,Cananea,0402,Café Ana,*
26,Sonora,019,Cananea,0404,El Chiltepín,*
26,Sonora,019,Cananea,0405,Unión Ganadera Local de Cananea,*
26,Sonora,019,Cananea,0412,Las 2 Gaviotas,*
26,Sonora,019,Cananea,0413,El Bellotal,*
26,Sonora,019,Cananea,0415,La Esperanza,*
26,Sonora,019,Cananea,0416,Mina María de Cananea,*
26,Sonora,019,Cananea,9998,Localidades de una vivienda,0
26,Sonora,019,Cananea,9999,Localidades de dos viviendas,0
26,Sonora,020,Carbó,0000,Total del Municipio,72
26,Sonora,020,Carbó,0001,Carbó,67
26,Sonora,020,Carbó,0003,El Arpa,*
26,Sonora,020,Carbó,0007,El Bosque,*
26,Sonora,020,Carbó,0015,La Esmeralda,*
26,Sonora,020,Carbó,0020,El Ahorcadero,*
26,Sonora,020,Carbó,0021,El Introito,*
26,Sonora,020,Carbó,0022,Jesús María Uno,*
26,Sonora,020,Carbó,0023,Juvaibena,*
26,Sonora,020,Carbó,0026,Mayén,*
26,Sonora,020,Carbó,0027,La Milpa,*
26,Sonora,020,Carbó,0028,Monterrey,*
26,Sonora,020,Carbó,0030,Noria de Landavazos,*
26,Sonora,020,Carbó,0031,Oásis,*
26,Sonora,020,Carbó,0032,Oaxaca,*
26,Sonora,020,Carbó,0037,El Pocito,*
26,Sonora,020,Carbó,0040,La Poza,0
26,Sonora,020,Carbó,0041,Pozo de Crisanto,*
26,Sonora,020,Carbó,0042,San Enrique,*
26,Sonora,020,Carbó,0043,El Pozo Hondo,*
26,Sonora,020,Carbó,0044,Pozo Hondo,*
26,Sonora,020,Carbó,0050,San Antonio,*
26,Sonora,020,Carbó,0054,San Francisco,*
26,Sonora,020,Carbó,0055,San Francisco,*
26,Sonora,020,Carbó,0061,San Rafael,*
26,Sonora,020,Carbó,0062,San Ramón,*
26,Sonora,020,Carbó,0064,Santa Anita,*
26,Sonora,020,Carbó,0067,Selva,*
26,Sonora,020,Carbó,0068,El Tabiquito (Tabaquito),*
26,Sonora,020,Carbó,0069,El Taray,*
26,Sonora,020,Carbó,0071,El Treinta y Ocho,*
26,Sonora,020,Carbó,0075,Guadalupe,*
26,Sonora,020,Carbó,0076,Los Chinos de Abajo (El Pocito),*
26,Sonora,020,Carbó,0077,El Pocito (Los Chinos de Abajo),*
26,Sonora,020,Carbó,0080,El Cherokee,*
26,Sonora,020,Carbó,0081,La Guacamaya,*
26,Sonora,020,Carbó,0090,Viñedo Selva (Bacatete),0
26,Sonora,020,Carbó,0091,Viñedo el Refugio,*
26,Sonora,020,Carbó,0093,Cuesta Blanca,*
26,Sonora,020,Carbó,0094,Bella Vista,*
26,Sonora,020,Carbó,0095,Los Nidos,*
26,Sonora,020,Carbó,0102,Pozo Nuevo,*
26,Sonora,020,Carbó,0105,El Mojino,*
26,Sonora,020,Carbó,0106,La Reata,*
26,Sonora,020,Carbó,0116,El Jabalí,*
26,Sonora,020,Carbó,0117,El Peñasco,*
26,Sonora,020,Carbó,0123,Vivero y Jardín Selva,*
26,Sonora,020,Carbó,0126,Centro de Investigaciones Pecuarias del Estado de Sonora,*
26,Sonora,020,Carbó,0129,La Cachucha,*
26,Sonora,020,Carbó,0130,Las Canoras,1
26,Sonora,020,Carbó,0132,La Palma,0
26,Sonora,020,Carbó,0164,Los Chinos,*
26,Sonora,020,Carbó,0174,La Providencia,*
26,Sonora,020,Carbó,0177,El Sombreretillo,*
26,Sonora,020,Carbó,0187,Campo Canoras,*
26,Sonora,020,Carbó,0191,Chula Vista,*
26,Sonora,020,Carbó,0193,Guadalajara,*
26,Sonora,020,Carbó,0196,Las Norias,*
26,Sonora,020,Carbó,0198,Campo Pedernal,*
26,Sonora,020,Carbó,0200,Pozo Nuevo,*
26,Sonora,020,Carbó,0201,San Alfonso,*
26,Sonora,020,Carbó,0206,Unidad Norte,*
26,Sonora,020,Carbó,0210,Zanjón,1
26,Sonora,020,Carbó,0212,Pozo de Chemali,*
26,Sonora,020,Carbó,0216,El Vapor,*
26,Sonora,020,Carbó,0217,Santa María,*
26,Sonora,020,Carbó,0223,El Cajón,*
26,Sonora,020,Carbó,0224,Campo Gilberto Coker,*
26,Sonora,020,Carbó,0227,El Tabachín,*
26,Sonora,020,Carbó,0233,Rosa María Maytorena,*
26,Sonora,020,Carbó,0234,El Retiro,0
26,Sonora,020,Carbó,0239,El Papachal,*
26,Sonora,020,Carbó,0241,Jesús María II,*
26,Sonora,020,Carbó,0242,La Ladrillera,*
26,Sonora,020,Carbó,0246,El Rodeo,*
26,Sonora,020,Carbó,0249,Rancho Andrade,*
26,Sonora,020,Carbó,0251,La Ladrillera,1
26,Sonora,020,Carbó,0252,El Ranchito,*
26,Sonora,020,Carbó,0254,Rancho Sesenta,0
26,Sonora,020,Carbó,0260,Altiva,*
26,Sonora,020,Carbó,0261,El Divisadero del León,*
26,Sonora,020,Carbó,2997,Sergio León,*
26,Sonora,020,Carbó,9998,Localidades de una vivienda,0
26,Sonora,020,Carbó,9999,Localidades de dos viviendas,2
26,Sonora,021,La Colorada,0000,Total del Municipio,14
26,Sonora,021,La Colorada,0001,La Colorada,6
26,Sonora,021,La Colorada,0003,Alonso (Los Romero),*
26,Sonora,021,La Colorada,0004,El Aigame,*
26,Sonora,021,La Colorada,0007,El Buzón,*
26,Sonora,021,La Colorada,0008,Cajón de la Uvalama,*
26,Sonora,021,La Colorada,0011,La Cercada,*
26,Sonora,021,La Colorada,0013,La Ciénega,*
26,Sonora,021,La Colorada,0014,Cobachi,2
26,Sonora,021,La Colorada,0015,La Cobalmar,*
26,Sonora,021,La Colorada,0017,El Cantadero,*
26,Sonora,021,La Colorada,0018,La Cuesta,*
26,Sonora,021,La Colorada,0019,La Cumbre,0
26,Sonora,021,La Colorada,0020,Los Chiltepines,*
26,Sonora,021,La Colorada,0021,El Churi,*
26,Sonora,021,La Colorada,0023,La Esmeralda,*
26,Sonora,021,La Colorada,0024,La Esperanza,*
26,Sonora,021,La Colorada,0025,La Galera,0
26,Sonora,021,La Colorada,0026,La Garita,*
26,Sonora,021,La Colorada,0028,El Diamante (La Soledad),*
26,Sonora,021,La Colorada,0030,El Jagüey,*
26,Sonora,021,La Colorada,0033,Las Mercedes,*
26,Sonora,021,La Colorada,0034,La Minita,*
26,Sonora,021,La Colorada,0035,La Noria de Elías,*
26,Sonora,021,La Colorada,0036,La Noria de Pesqueira,*
26,Sonora,021,La Colorada,0038,La Paloma,*
26,Sonora,021,La Colorada,0040,Palo Verde,*
26,Sonora,021,La Colorada,0046,El Pozo de la Pitahaya,*
26,Sonora,021,La Colorada,0049,La Primavera,*
26,Sonora,021,La Colorada,0051,El Represito,*
26,Sonora,021,La Colorada,0053,Represo del Verde,*
26,Sonora,021,La Colorada,0056,San José de Moradillas (El Cochi),*
26,Sonora,021,La Colorada,0057,San José de Pimas,0
26,Sonora,021,La Colorada,0059,Santa Barbara,*
26,Sonora,021,La Colorada,0061,Tecoripa,6
26,Sonora,021,La Colorada,0062,Estación Torres (Estación Serdán),0
26,Sonora,021,La Colorada,0064,El Aguaje,*
26,Sonora,021,La Colorada,0066,Agua Salada,*
26,Sonora,021,La Colorada,0070,El Burro,*
26,Sonora,021,La Colorada,0072,Las Canoas,*
26,Sonora,021,La Colorada,0074,Charolais,*
26,Sonora,021,La Colorada,0076,La Estacada,*
26,Sonora,021,La Colorada,0077,Las Glorias,*
26,Sonora,021,La Colorada,0083,El Nájar,*
26,Sonora,021,La Colorada,0084,Palo Parado,*
26,Sonora,021,La Colorada,0088,San Pedro (Rancho de Arriba),*
26,Sonora,021,La Colorada,0089,Santa Martha (Real del Carmen),*
26,Sonora,021,La Colorada,0091,San Francisco,*
26,Sonora,021,La Colorada,0093,San Rafael,*
26,Sonora,021,La Colorada,0098,El Yeso,*
26,Sonora,021,La Colorada,0103,El Algodón,*
26,Sonora,021,La Colorada,0107,Rancho la Virgen,*
26,Sonora,021,La Colorada,0108,El Papache,*
26,Sonora,021,La Colorada,0109,Pozo Nuevo,*
26,Sonora,021,La Colorada,0110,La Presa,*
26,Sonora,021,La Colorada,0112,La Noria Colorada,*
26,Sonora,021,La Colorada,0121,La Junta,*
26,Sonora,021,La Colorada,0122,Pozo de Nacho,*
26,Sonora,021,La Colorada,0123,El Remache,*
26,Sonora,021,La Colorada,0131,Los Olivos,*
26,Sonora,021,La Colorada,0132,La Cieneguita,*
26,Sonora,021,La Colorada,0134,Los Pozos,*
26,Sonora,021,La Colorada,0141,La Salada,*
26,Sonora,021,La Colorada,0143,San José,*
26,Sonora,021,La Colorada,0154,El Marroquín,*
26,Sonora,021,La Colorada,0157,Los Horcones (Walden Dos),*
26,Sonora,021,La Colorada,0189,La Piedra,*
26,Sonora,021,La Colorada,0193,El Porvenir,*
26,Sonora,021,La Colorada,0194,Pozo Nuevo,*
26,Sonora,021,La Colorada,0196,San Pablo,*
26,Sonora,021,La Colorada,0211,La Cina,*
26,Sonora,021,La Colorada,0220,El Yunke,0
26,Sonora,021,La Colorada,0238,La Virgen,*
26,Sonora,021,La Colorada,0248,San Gaspar,*
26,Sonora,021,La Colorada,0249,Palo Fierral,*
26,Sonora,021,La Colorada,0257,Rosario,0
26,Sonora,021,La Colorada,0260,Santa Eduwiges,*
26,Sonora,021,La Colorada,0277,El Viborero,*
26,Sonora,021,La Colorada,0282,Coplamar,*
26,Sonora,021,La Colorada,0283,El Jodazo,*
26,Sonora,021,La Colorada,0295,Santa Martha,*
26,Sonora,021,La Colorada,0306,Las Milpas,*
26,Sonora,021,La Colorada,0307,El Pozo,*
26,Sonora,021,La Colorada,0315,La Noria Colorada (Pedro Valdez),*
26,Sonora,021,La Colorada,0317,La Viguita,*
26,Sonora,021,La Colorada,0320,El Sahuarito,*
26,Sonora,021,La Colorada,0328,Las Glorias Dos,*
26,Sonora,021,La Colorada,0329,Rancho 39.5 [David Ortega Campa],*
26,Sonora,021,La Colorada,0330,El Joven,*
26,Sonora,021,La Colorada,0331,La Viguita del Sur,*
26,Sonora,021,La Colorada,0332,San Jose de la Nopalera [Rancho Seco],*
26,Sonora,021,La Colorada,0338,El Triunfo [Rancho],*
26,Sonora,021,La Colorada,0348,La Palma,*
26,Sonora,021,La Colorada,9998,Localidades de una vivienda,0
26,Sonora,021,La Colorada,9999,Localidades de dos viviendas,0
26,Sonora,022,Cucurpe,0000,Total del Municipio,12
26,Sonora,022,Cucurpe,0001,Cucurpe,9
26,Sonora,022,Cucurpe,0002,Agua Fría (Saracachi),*
26,Sonora,022,Cucurpe,0008,El Apache,*
26,Sonora,022,Cucurpe,0009,La Aquituna (El Aquituni),*
26,Sonora,022,Cucurpe,0010,El Arivechi,*
