ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
12,Guerrero,016,Coahuayutla de José María Izazaga,0402,La Mesa del Ciruelo,*
12,Guerrero,016,Coahuayutla de José María Izazaga,0407,El Cerro de San Cristóbal,*
12,Guerrero,016,Coahuayutla de José María Izazaga,0412,La Mesita,*
12,Guerrero,016,Coahuayutla de José María Izazaga,0414,El Olvido,*
12,Guerrero,016,Coahuayutla de José María Izazaga,0425,El Cuinique,0
12,Guerrero,016,Coahuayutla de José María Izazaga,0427,El Olivo,0
12,Guerrero,016,Coahuayutla de José María Izazaga,0428,Los Habillos,*
12,Guerrero,016,Coahuayutla de José María Izazaga,0433,Puerto la Tijera,0
12,Guerrero,016,Coahuayutla de José María Izazaga,0434,Buena Vista (Las Enramadas),*
12,Guerrero,016,Coahuayutla de José María Izazaga,0435,El Zoquital,*
12,Guerrero,016,Coahuayutla de José María Izazaga,0437,Barranca del Corongoro,*
12,Guerrero,016,Coahuayutla de José María Izazaga,0440,El Mesquitito,*
12,Guerrero,016,Coahuayutla de José María Izazaga,9998,Localidades de una vivienda,0
12,Guerrero,016,Coahuayutla de José María Izazaga,9999,Localidades de dos viviendas,0
12,Guerrero,017,Cocula,0000,Total del Municipio,358
12,Guerrero,017,Cocula,0001,Cocula,152
12,Guerrero,017,Cocula,0002,Acalmantlila,1
12,Guerrero,017,Cocula,0003,Apango,20
12,Guerrero,017,Cocula,0004,Apipilulco,50
12,Guerrero,017,Cocula,0005,Atlixtac,31
12,Guerrero,017,Cocula,0006,Atzcala,2
12,Guerrero,017,Cocula,0009,Cuetzala de la Reforma,5
12,Guerrero,017,Cocula,0011,El Machito de las Flores,0
12,Guerrero,017,Cocula,0012,Las Mesas (La Mesa),0
12,Guerrero,017,Cocula,0013,Mohonera,15
12,Guerrero,017,Cocula,0014,El Municipio (Tijuanita),8
12,Guerrero,017,Cocula,0016,Puente Río San Juan,11
12,Guerrero,017,Cocula,0017,El Real del Limón,0
12,Guerrero,017,Cocula,0018,San Nicolás,0
12,Guerrero,017,Cocula,0019,Tecomatlán,0
12,Guerrero,017,Cocula,0020,Tlanipatlán,12
12,Guerrero,017,Cocula,0021,Colonia Tomás Gómez (El Triunfo),2
12,Guerrero,017,Cocula,0023,Xonacatla,8
12,Guerrero,017,Cocula,0029,Nuevo Balsas,18
12,Guerrero,017,Cocula,0032,La Concepción (Puerto de Tecomatlán),1
12,Guerrero,017,Cocula,0033,Campo Arroz Viejo,0
12,Guerrero,017,Cocula,0034,La Hacienda de Tepozonalco,*
12,Guerrero,017,Cocula,0044,Las Juntas,*
12,Guerrero,017,Cocula,0052,Los Laureles,0
12,Guerrero,017,Cocula,0053,La Fundición,2
12,Guerrero,017,Cocula,0054,La Mesa,*
12,Guerrero,017,Cocula,0055,Colonia Vicente Guerrero,20
12,Guerrero,017,Cocula,9998,Localidades de una vivienda,*
12,Guerrero,017,Cocula,9999,Localidades de dos viviendas,0
12,Guerrero,018,Copala,0000,Total del Municipio,293
12,Guerrero,018,Copala,0001,Copala,139
12,Guerrero,018,Copala,0003,Atrixco,7
12,Guerrero,018,Copala,0005,Campanilla,2
12,Guerrero,018,Copala,0006,La Cañada del Arroz,1
12,Guerrero,018,Copala,0008,El Carrizo,4
12,Guerrero,018,Copala,0009,Colonia Juan N. Álvarez (Playa Ventura),15
12,Guerrero,018,Copala,0010,Crucero de Campanilla (Campanillas),1
12,Guerrero,018,Copala,0011,Crucero el Fogón,*
12,Guerrero,018,Copala,0012,El Crucero de la Fortuna,*
12,Guerrero,018,Copala,0014,La Fortuna (La Yeguada),6
12,Guerrero,018,Copala,0016,El Guarumbo,*
12,Guerrero,018,Copala,0017,Islaltepec (Las Parotas),22
12,Guerrero,018,Copala,0018,Las Lajas,5
12,Guerrero,018,Copala,0020,Ojo de Agua (Las Salinas),58
12,Guerrero,018,Copala,0022,El Papayo,3
12,Guerrero,018,Copala,0023,Las Peñas,11
12,Guerrero,018,Copala,0027,San Francisco,7
12,Guerrero,018,Copala,0028,Santa Rosa,*
12,Guerrero,018,Copala,0029,El Zapatero,*
12,Guerrero,018,Copala,0032,El Fogón,0
12,Guerrero,018,Copala,0037,Ojo de Agua las Salinas [Campamento],2
12,Guerrero,018,Copala,0039,Los Lirios,0
12,Guerrero,018,Copala,0041,Mata de Mangle,*
12,Guerrero,018,Copala,0044,El Manguito Dos [Taller de Block],*
12,Guerrero,018,Copala,0054,Comunidad General Enrique Rodríguez [El Campamento],5
12,Guerrero,018,Copala,0058,Candelilla,*
12,Guerrero,018,Copala,0063,La Técnica Treinta y Cinco,1
12,Guerrero,018,Copala,0065,Colonia Dieciséis de Septiembre,1
12,Guerrero,018,Copala,0066,Los Cerros Cuates (Los Cuates),*
12,Guerrero,018,Copala,0069,Rancho Jorge Molina,*
12,Guerrero,018,Copala,0073,Rancho Viejo (Arturo González González),*
12,Guerrero,018,Copala,0074,Casa de Piedra,*
12,Guerrero,018,Copala,0076,Rancho el Pipe,*
12,Guerrero,018,Copala,0077,La Impulsora,2
12,Guerrero,018,Copala,0078,Bahía de Agua Dulce,1
12,Guerrero,018,Copala,9998,Localidades de una vivienda,0
12,Guerrero,018,Copala,9999,Localidades de dos viviendas,0
12,Guerrero,019,Copalillo,0000,Total del Municipio,164
12,Guerrero,019,Copalillo,0001,Copalillo,86
12,Guerrero,019,Copalillo,0002,El Cascalote,2
12,Guerrero,019,Copalillo,0003,Chimalacacingo,0
12,Guerrero,019,Copalillo,0004,Mezquitlán,7
12,Guerrero,019,Copalillo,0005,San Francisco Oztutla,9
12,Guerrero,019,Copalillo,0006,Papalutla,7
12,Guerrero,019,Copalillo,0007,San Miguel Mezquitepec,4
12,Guerrero,019,Copalillo,0008,Tlalcozotitlán,21
12,Guerrero,019,Copalillo,0009,Tlayahualco,8
12,Guerrero,019,Copalillo,0010,Zicapa,3
12,Guerrero,019,Copalillo,0011,Ahuaxtitlán,1
12,Guerrero,019,Copalillo,0012,Alpoyeca (Agua Salada),*
12,Guerrero,019,Copalillo,0015,Atlicintla,*
12,Guerrero,019,Copalillo,0016,Atlixtic,0
12,Guerrero,019,Copalillo,0017,Acingo,7
12,Guerrero,019,Copalillo,0018,Benito Juárez (Colonia Benito Juárez),0
12,Guerrero,019,Copalillo,0019,Cascalotera,0
12,Guerrero,019,Copalillo,0020,Shalmoyo,*
12,Guerrero,019,Copalillo,0022,Ciruelo Amarillo,*
12,Guerrero,019,Copalillo,0024,Cuaquezalco,1
12,Guerrero,019,Copalillo,0025,Hueyiatl,3
12,Guerrero,019,Copalillo,0027,Las Minas,0
12,Guerrero,019,Copalillo,0028,Peperuches,1
12,Guerrero,019,Copalillo,0030,Tetlajco,0
12,Guerrero,019,Copalillo,0031,Tenantitlán,2
12,Guerrero,019,Copalillo,0034,Tinajas,0
12,Guerrero,019,Copalillo,0040,El Zopilote,*
12,Guerrero,019,Copalillo,0042,Atotonilco,0
12,Guerrero,019,Copalillo,0045,Colonia Alta Vista,1
12,Guerrero,019,Copalillo,0047,Hueyatlsale,0
12,Guerrero,019,Copalillo,0049,Mazacalco,*
12,Guerrero,019,Copalillo,0052,Temachoc el Hermoso,0
12,Guerrero,019,Copalillo,0053,Tepango,0
12,Guerrero,019,Copalillo,0054,Tepetitlán,*
12,Guerrero,019,Copalillo,0056,El Terrero,*
12,Guerrero,019,Copalillo,0057,Zacualpa,0
12,Guerrero,019,Copalillo,0061,Cuahuezquititlán,0
12,Guerrero,019,Copalillo,0062,Tehuixchio,1
12,Guerrero,019,Copalillo,0068,Las Guamuchileras,*
12,Guerrero,019,Copalillo,0069,La Hacienda,0
12,Guerrero,019,Copalillo,0070,San Juan Tehuahuizingo,*
12,Guerrero,019,Copalillo,0072,Tlalacamezco,*
12,Guerrero,019,Copalillo,0074,El Establo,*
12,Guerrero,019,Copalillo,0075,Axochillo,*
12,Guerrero,019,Copalillo,0077,Playa Conocida (El Cahuesquite),*
12,Guerrero,019,Copalillo,0080,El Guaje (El Portezuelo),*
12,Guerrero,019,Copalillo,0082,Los Torres,*
12,Guerrero,019,Copalillo,0083,Tenancingo,0
12,Guerrero,019,Copalillo,0085,Los Manantiales Atzompa [Rancho],*
12,Guerrero,019,Copalillo,9998,Localidades de una vivienda,0
12,Guerrero,019,Copalillo,9999,Localidades de dos viviendas,0
12,Guerrero,020,Copanatoyac,0000,Total del Municipio,320
12,Guerrero,020,Copanatoyac,0001,Copanatoyac,88
12,Guerrero,020,Copanatoyac,0002,Cacahuatepec,3
12,Guerrero,020,Copanatoyac,0003,La Concepción,2
12,Guerrero,020,Copanatoyac,0004,Cuautololo,4
12,Guerrero,020,Copanatoyac,0005,Ocotepec,2
12,Guerrero,020,Copanatoyac,0006,Ocotequila,12
12,Guerrero,020,Copanatoyac,0007,Ocoapa,7
12,Guerrero,020,Copanatoyac,0008,Oztocingo,31
12,Guerrero,020,Copanatoyac,0009,Patlicha,8
12,Guerrero,020,Copanatoyac,0010,Potoichán,55
12,Guerrero,020,Copanatoyac,0011,Quiahuiltepec,4
12,Guerrero,020,Copanatoyac,0012,San Vicente Amole,1
12,Guerrero,020,Copanatoyac,0013,Tenexcalcingo,7
12,Guerrero,020,Copanatoyac,0014,Tlacotepec,2
12,Guerrero,020,Copanatoyac,0015,Tlalquetzalapa,35
12,Guerrero,020,Copanatoyac,0016,Yelotepec,4
12,Guerrero,020,Copanatoyac,0017,Ocotillo,0
12,Guerrero,020,Copanatoyac,0019,Plan de San Miguel,0
12,Guerrero,020,Copanatoyac,0020,Totohuehuetlán,2
12,Guerrero,020,Copanatoyac,0021,Costilla del Cerro,3
12,Guerrero,020,Copanatoyac,0022,Cozondiapa,1
12,Guerrero,020,Copanatoyac,0023,El Crucero de Oztocingo,3
12,Guerrero,020,Copanatoyac,0025,Guacamaya,0
12,Guerrero,020,Copanatoyac,0027,El Platanar,0
12,Guerrero,020,Copanatoyac,0028,Rancho Escondido,0
12,Guerrero,020,Copanatoyac,0029,Santa Cruz,2
12,Guerrero,020,Copanatoyac,0030,Xitomatla,1
12,Guerrero,020,Copanatoyac,0031,Zacaixtlahuacán,1
12,Guerrero,020,Copanatoyac,0033,Buena Vista,3
12,Guerrero,020,Copanatoyac,0035,Mixtepec,*
12,Guerrero,020,Copanatoyac,0037,Teapan,0
12,Guerrero,020,Copanatoyac,0038,La Trinchera,1
12,Guerrero,020,Copanatoyac,0039,Loma Bonita,5
12,Guerrero,020,Copanatoyac,0040,Zacazonapa,1
12,Guerrero,020,Copanatoyac,0042,Xaltemeth,0
12,Guerrero,020,Copanatoyac,0043,Ahuastepec,0
12,Guerrero,020,Copanatoyac,0044,Barranca Tecolote,0
12,Guerrero,020,Copanatoyac,0045,Barranca Tigre,1
12,Guerrero,020,Copanatoyac,0047,Plan Lagunilla,1
12,Guerrero,020,Copanatoyac,0049,Tierra Colorada,0
12,Guerrero,020,Copanatoyac,0050,Tehuiskojtla,1
12,Guerrero,020,Copanatoyac,0053,Comochiahualco,*
12,Guerrero,020,Copanatoyac,0056,Tlacomulco,*
12,Guerrero,020,Copanatoyac,0057,Barranca Seca,*
12,Guerrero,020,Copanatoyac,0058,Crucero de Santa Cruz,0
12,Guerrero,020,Copanatoyac,0059,Ninguno,*
12,Guerrero,020,Copanatoyac,0061,Plan de San Juan,0
12,Guerrero,020,Copanatoyac,0062,Tlachinolapa,*
12,Guerrero,020,Copanatoyac,0063,Santa Anita,4
12,Guerrero,020,Copanatoyac,0064,Colonia la Reforma,16
12,Guerrero,020,Copanatoyac,0065,Colonia Santa Cruz,1
12,Guerrero,020,Copanatoyac,0066,Las Cruces,8
12,Guerrero,020,Copanatoyac,0067,La Asunción,0
12,Guerrero,020,Copanatoyac,0068,Colonia Vista Hermosa,0
12,Guerrero,020,Copanatoyac,0069,Barranca Honda,*
12,Guerrero,020,Copanatoyac,0070,Tecomic,*
12,Guerrero,020,Copanatoyac,9998,Localidades de una vivienda,0
12,Guerrero,020,Copanatoyac,9999,Localidades de dos viviendas,0
12,Guerrero,021,Coyuca de Benítez,0000,Total del Municipio,1675
12,Guerrero,021,Coyuca de Benítez,0001,Coyuca de Benítez,410
12,Guerrero,021,Coyuca de Benítez,0002,El Aguacate,*
12,Guerrero,021,Coyuca de Benítez,0003,Aguas Blancas,65
12,Guerrero,021,Coyuca de Benítez,0004,Agua Zarca,11
12,Guerrero,021,Coyuca de Benítez,0007,Atoyaquillo,6
12,Guerrero,021,Coyuca de Benítez,0008,Bajos del Ejido,143
12,Guerrero,021,Coyuca de Benítez,0009,La Barra (La Barra de Coyuca),23
12,Guerrero,021,Coyuca de Benítez,0010,Barrio Nuevo del Progreso,8
12,Guerrero,021,Coyuca de Benítez,0012,El Bejuco,33
12,Guerrero,021,Coyuca de Benítez,0013,Boca de Mitla (Rincón de Mitla),2
12,Guerrero,021,Coyuca de Benítez,0015,Cahuatitán,16
12,Guerrero,021,Coyuca de Benítez,0016,Carrera Larga,12
12,Guerrero,021,Coyuca de Benítez,0017,El Cayaco,30
12,Guerrero,021,Coyuca de Benítez,0019,Cerrito de Oro,20
12,Guerrero,021,Coyuca de Benítez,0020,Los Cimientos,7
12,Guerrero,021,Coyuca de Benítez,0021,Colonia del Río,3
12,Guerrero,021,Coyuca de Benítez,0022,Las Compuertas,18
12,Guerrero,021,Coyuca de Benítez,0023,El Conchero,60
12,Guerrero,021,Coyuca de Benítez,0024,Ejido Viejo,32
12,Guerrero,021,Coyuca de Benítez,0025,El Embarcadero,45
12,Guerrero,021,Coyuca de Benítez,0026,El Encinal,*
12,Guerrero,021,Coyuca de Benítez,0027,El Espinalillo,29
12,Guerrero,021,Coyuca de Benítez,0028,La Estación,4
12,Guerrero,021,Coyuca de Benítez,0029,La Felicidad de Rosales,1
12,Guerrero,021,Coyuca de Benítez,0030,El Huamúchil,6
12,Guerrero,021,Coyuca de Benítez,0032,Huertecillas,0
12,Guerrero,021,Coyuca de Benítez,0033,Las Lomas,38
12,Guerrero,021,Coyuca de Benítez,0034,Las Lomitas,13
12,Guerrero,021,Coyuca de Benítez,0035,Los Mogotes,36
12,Guerrero,021,Coyuca de Benítez,0036,Los Nopales,7
12,Guerrero,021,Coyuca de Benítez,0037,Ocotillo,23
12,Guerrero,021,Coyuca de Benítez,0038,El Papayo,30
12,Guerrero,021,Coyuca de Benítez,0039,Pénjamo,13
12,Guerrero,021,Coyuca de Benítez,0040,Platanillo,33
12,Guerrero,021,Coyuca de Benítez,0041,Playa Azul,5
12,Guerrero,021,Coyuca de Benítez,0042,El Carrizal,20
12,Guerrero,021,Coyuca de Benítez,0044,El Porvenir,2
12,Guerrero,021,Coyuca de Benítez,0045,Pueblo Viejo,22
12,Guerrero,021,Coyuca de Benítez,0046,Puente del Tejar (Puente el Tejar),1
12,Guerrero,021,Coyuca de Benítez,0048,La Remontita,0
12,Guerrero,021,Coyuca de Benítez,0049,San Isidro,0
12,Guerrero,021,Coyuca de Benítez,0050,El Tamarindo,0
12,Guerrero,021,Coyuca de Benítez,0051,Tecomapa,0
12,Guerrero,021,Coyuca de Benítez,0052,San Juan del Río,10
12,Guerrero,021,Coyuca de Benítez,0053,San Nicolás,26
12,Guerrero,021,Coyuca de Benítez,0054,San Salvador de las Pozas,29
12,Guerrero,021,Coyuca de Benítez,0056,Santa Cruz del Río,2
12,Guerrero,021,Coyuca de Benítez,0057,Santa Rosa de Lima,6
12,Guerrero,021,Coyuca de Benítez,0060,Tepetixtla,30
12,Guerrero,021,Coyuca de Benítez,0061,El Terrero,7
12,Guerrero,021,Coyuca de Benítez,0062,Tixtlancingo,45
12,Guerrero,021,Coyuca de Benítez,0063,Las Tranquitas,3
12,Guerrero,021,Coyuca de Benítez,0064,Valle del Río,17
12,Guerrero,021,Coyuca de Benítez,0065,Yerbasantita,11
12,Guerrero,021,Coyuca de Benítez,0066,Yetla,32
12,Guerrero,021,Coyuca de Benítez,0067,El Zapote,16
12,Guerrero,021,Coyuca de Benítez,0068,Zapotillo,7
12,Guerrero,021,Coyuca de Benítez,0070,Los Arrozales,*
12,Guerrero,021,Coyuca de Benítez,0072,Barrio Nuevo la Laja,0
12,Guerrero,021,Coyuca de Benítez,0073,El Bordonal,16
12,Guerrero,021,Coyuca de Benítez,0074,El Camalote,2
12,Guerrero,021,Coyuca de Benítez,0077,Coapinolar,0
12,Guerrero,021,Coyuca de Benítez,0079,El Guayabo,*
12,Guerrero,021,Coyuca de Benítez,0081,La Isla Montosa,0
12,Guerrero,021,Coyuca de Benítez,0101,Las Humedades,0
12,Guerrero,021,Coyuca de Benítez,0104,El Posquelite,1
12,Guerrero,021,Coyuca de Benítez,0112,El Aguacate,2
12,Guerrero,021,Coyuca de Benítez,0115,Las Minas,*
12,Guerrero,021,Coyuca de Benítez,0116,La Hinojosa (San Nicolás de Bari),1
12,Guerrero,021,Coyuca de Benítez,0118,Colonia San Isidro,7
12,Guerrero,021,Coyuca de Benítez,0123,Colonia Luces en el Mar,44
12,Guerrero,021,Coyuca de Benítez,0124,San Nicolás de las Playas,13
12,Guerrero,021,Coyuca de Benítez,0128,Paso Real,4
12,Guerrero,021,Coyuca de Benítez,0129,Rancho Alegre,1
12,Guerrero,021,Coyuca de Benítez,0133,Huertas Viejas,0
12,Guerrero,021,Coyuca de Benítez,0134,La Bugambilia,*
12,Guerrero,021,Coyuca de Benítez,0135,Colonia Lázaro Cárdenas,19
12,Guerrero,021,Coyuca de Benítez,0136,Las Pulgas,5
12,Guerrero,021,Coyuca de Benítez,0139,La Lima,1
12,Guerrero,021,Coyuca de Benítez,0141,Rancho el Santo,1
12,Guerrero,021,Coyuca de Benítez,0143,San José Mogollón,6
12,Guerrero,021,Coyuca de Benítez,0144,Aguacatito,1
12,Guerrero,021,Coyuca de Benítez,0147,Colonia Brasilia,3
12,Guerrero,021,Coyuca de Benítez,0154,La Estación (El Varadero),1
12,Guerrero,021,Coyuca de Benítez,0157,Las Chiripas,0
12,Guerrero,021,Coyuca de Benítez,0159,Colonia Aurelio V. Guinto (El Huamuchito),4
12,Guerrero,021,Coyuca de Benítez,0161,Cualotes (Los Cuaulotes),0
12,Guerrero,021,Coyuca de Benítez,0179,Los Parasales,*
12,Guerrero,021,Coyuca de Benítez,0180,Parazalito,*
12,Guerrero,021,Coyuca de Benítez,0187,El Porvenir,2
12,Guerrero,021,Coyuca de Benítez,0190,El Ranchito,1
12,Guerrero,021,Coyuca de Benítez,0195,Vista Hermosa,*
12,Guerrero,021,Coyuca de Benítez,0199,El Zarzal,*
12,Guerrero,021,Coyuca de Benítez,0200,Colonia San Martín,2
12,Guerrero,021,Coyuca de Benítez,0201,Los Callejones,8
12,Guerrero,021,Coyuca de Benítez,0202,Profesor Encarnación Garay,0
12,Guerrero,021,Coyuca de Benítez,0203,El Guayabo,*
12,Guerrero,021,Coyuca de Benítez,0205,Kilómetro Diecisiete,20
12,Guerrero,021,Coyuca de Benítez,0207,El Papayito,11
12,Guerrero,021,Coyuca de Benítez,0210,Aserradero de Salinas,3
12,Guerrero,021,Coyuca de Benítez,0211,Aguas Calientes,*
12,Guerrero,021,Coyuca de Benítez,0216,El Guachipile,*
12,Guerrero,021,Coyuca de Benítez,0217,Mata de Plátano,*
12,Guerrero,021,Coyuca de Benítez,0223,Barrio Nuevo,13
12,Guerrero,021,Coyuca de Benítez,0227,Encinos Prietos,3
12,Guerrero,021,Coyuca de Benítez,0228,La Gloria (Piedras Azules),4
12,Guerrero,021,Coyuca de Benítez,0233,Arroyo Grande,*
12,Guerrero,021,Coyuca de Benítez,0235,Potreros (Cerro de la Batea),*
12,Guerrero,021,Coyuca de Benítez,0238,Magueyitos,*
12,Guerrero,021,Coyuca de Benítez,0239,Ocotillo de los Juárez,0
12,Guerrero,021,Coyuca de Benítez,0240,El Zapatero (Hacienda de la Sidra),*
12,Guerrero,021,Coyuca de Benítez,0244,La Carbonera,0
12,Guerrero,021,Coyuca de Benítez,0245,Cerro de la Mina,0
12,Guerrero,021,Coyuca de Benítez,0252,Macahuite,0
12,Guerrero,021,Coyuca de Benítez,0253,Los Naranjos,*
12,Guerrero,021,Coyuca de Benítez,0254,Rancho el Trueno (Palmas Blancas),*
12,Guerrero,021,Coyuca de Benítez,0255,Santa Cruz de Mitla,0
12,Guerrero,021,Coyuca de Benítez,0264,Huerta de Óscar Santos,*
12,Guerrero,021,Coyuca de Benítez,0269,Las Cabañitas,0
12,Guerrero,021,Coyuca de Benítez,0273,La Pochota,2
12,Guerrero,021,Coyuca de Benítez,0279,Las Palmas [Unidad Habitacional],3
12,Guerrero,021,Coyuca de Benítez,0282,El Rascal,*
12,Guerrero,021,Coyuca de Benítez,0286,Chicahuales (Chicahual Reseco),*
12,Guerrero,021,Coyuca de Benítez,0292,El Mangal,*
12,Guerrero,021,Coyuca de Benítez,0304,Rancho los Galeanas,*
12,Guerrero,021,Coyuca de Benítez,0305,Rancho San Nicolás de Bari [Granjas],0
12,Guerrero,021,Coyuca de Benítez,0308,La Yerbasanta,*
12,Guerrero,021,Coyuca de Benítez,0320,Colonia San Rafael,1
12,Guerrero,021,Coyuca de Benítez,0322,Colonia San Felipe de Jesús,*
12,Guerrero,021,Coyuca de Benítez,0325,Las Joyas,0
12,Guerrero,021,Coyuca de Benítez,0326,Las Parotas [Granja],*
12,Guerrero,021,Coyuca de Benítez,0328,La Ensenada,*
12,Guerrero,021,Coyuca de Benítez,9998,Localidades de una vivienda,0
12,Guerrero,021,Coyuca de Benítez,9999,Localidades de dos viviendas,2
12,Guerrero,022,Coyuca de Catalán,0000,Total del Municipio,772
12,Guerrero,022,Coyuca de Catalán,0001,Coyuca de Catalán,305
12,Guerrero,022,Coyuca de Catalán,0003,Amuco de la Reforma,53
12,Guerrero,022,Coyuca de Catalán,0004,El Ancón,6
12,Guerrero,022,Coyuca de Catalán,0005,Anonas,3
12,Guerrero,022,Coyuca de Catalán,0007,Arroyo Grande,10
12,Guerrero,022,Coyuca de Catalán,0008,La Bajada,5
12,Guerrero,022,Coyuca de Catalán,0009,El Bajareque,0
12,Guerrero,022,Coyuca de Catalán,0012,Barranca de San José (La Barranca),0
12,Guerrero,022,Coyuca de Catalán,0013,Los Brasiles,1
12,Guerrero,022,Coyuca de Catalán,0016,La Cañada,0
12,Guerrero,022,Coyuca de Catalán,0017,Caña (La Caña),3
12,Guerrero,022,Coyuca de Catalán,0019,El Carrizal,N/D
12,Guerrero,022,Coyuca de Catalán,0020,Las Casas Viejas (Casas Viejas),1
12,Guerrero,022,Coyuca de Catalán,0021,Ciénega de Abajo,0
12,Guerrero,022,Coyuca de Catalán,0022,Ciénega de Arriba,0
12,Guerrero,022,Coyuca de Catalán,0025,El Coco,13
12,Guerrero,022,Coyuca de Catalán,0026,Los Colorines (El Colorín),*
12,Guerrero,022,Coyuca de Catalán,0027,Coyol (El Coyol),6
12,Guerrero,022,Coyuca de Catalán,0028,Las Cruces,12
12,Guerrero,022,Coyuca de Catalán,0030,La Cruz del Río Balsas,2
12,Guerrero,022,Coyuca de Catalán,0032,Cuirindal (El Cuirindal),1
12,Guerrero,022,Coyuca de Catalán,0033,Chamacua de Michilena,0
12,Guerrero,022,Coyuca de Catalán,0034,El Durazno,8
12,Guerrero,022,Coyuca de Catalán,0035,El Embarcadero (El Barco),1
12,Guerrero,022,Coyuca de Catalán,0038,Los Guajes,*
12,Guerrero,022,Coyuca de Catalán,0039,Hacienda de Dolores,0
12,Guerrero,022,Coyuca de Catalán,0041,El Jabalí,1
12,Guerrero,022,Coyuca de Catalán,0042,Jaripo,4
12,Guerrero,022,Coyuca de Catalán,0044,El Jilguero,*
12,Guerrero,022,Coyuca de Catalán,0046,Las Juntas del Río Chiquito (Las Juntas),10
12,Guerrero,022,Coyuca de Catalán,0047,Juntas del Río Frío,1
12,Guerrero,022,Coyuca de Catalán,0048,Santa Ana,*
12,Guerrero,022,Coyuca de Catalán,0049,Los Lampaces,0
12,Guerrero,022,Coyuca de Catalán,0051,La Maestranza,4
12,Guerrero,022,Coyuca de Catalán,0052,Manchón Parotas,0
12,Guerrero,022,Coyuca de Catalán,0053,La Mesa de la Cruz,0
12,Guerrero,022,Coyuca de Catalán,0054,Mesas del Porvenir (Las Mesas),*
12,Guerrero,022,Coyuca de Catalán,0057,Monte Grande,5
12,Guerrero,022,Coyuca de Catalán,0060,El Naranjo,18
12,Guerrero,022,Coyuca de Catalán,0064,El Ídolo,0
12,Guerrero,022,Coyuca de Catalán,0065,La Palma (La Palma de los Ochoa),0
12,Guerrero,022,Coyuca de Catalán,0067,Pancira,7
12,Guerrero,022,Coyuca de Catalán,0068,Pantoja,1
