ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
03,Baja California Sur,008,Los Cabos,0864,El Barrito Uno,*
03,Baja California Sur,008,Los Cabos,0866,Los Cascabeles,*
03,Baja California Sur,008,Los Cabos,0867,Costa de Oro,*
03,Baja California Sur,008,Los Cabos,0868,El Delirio,*
03,Baja California Sur,008,Los Cabos,0869,El Encinal,*
03,Baja California Sur,008,Los Cabos,0870,Los Gavilanes,*
03,Baja California Sur,008,Los Cabos,0871,El Guayparín,*
03,Baja California Sur,008,Los Cabos,0874,Pindoco,*
03,Baja California Sur,008,Los Cabos,0875,El Ranchito,*
03,Baja California Sur,008,Los Cabos,0880,El Paso,*
03,Baja California Sur,008,Los Cabos,0882,Punta Paredones,*
03,Baja California Sur,008,Los Cabos,0884,Ninguno,*
03,Baja California Sur,008,Los Cabos,0886,Ninguno,*
03,Baja California Sur,008,Los Cabos,0887,La Verdad,*
03,Baja California Sur,008,Los Cabos,0888,El Vinoramal,*
03,Baja California Sur,008,Los Cabos,0897,El Pozo de Arámburo,*
03,Baja California Sur,008,Los Cabos,0898,Las Palmas,0
03,Baja California Sur,008,Los Cabos,0905,Las Guacamayas,*
03,Baja California Sur,008,Los Cabos,0911,San Bernardo Seis Hermanos,*
03,Baja California Sur,008,Los Cabos,0920,El Tío Juan,*
03,Baja California Sur,008,Los Cabos,0940,Cuadra San Francisco,0
03,Baja California Sur,008,Los Cabos,0948,Camino a San Felipe,*
03,Baja California Sur,008,Los Cabos,0960,Villa las Dunas,*
03,Baja California Sur,008,Los Cabos,0962,Tropical [Vivero],*
03,Baja California Sur,008,Los Cabos,0977,La Lagunilla,*
03,Baja California Sur,008,Los Cabos,0980,La Esperanza,*
03,Baja California Sur,008,Los Cabos,0981,Barrio Boca de la Cañada,0
03,Baja California Sur,008,Los Cabos,0984,La Machaca,*
03,Baja California Sur,008,Los Cabos,0985,Ligth House Point States,0
03,Baja California Sur,008,Los Cabos,0988,El Guamúchil,*
03,Baja California Sur,008,Los Cabos,0989,La Sabanilla,*
03,Baja California Sur,008,Los Cabos,0990,La Soledad,*
03,Baja California Sur,008,Los Cabos,0991,San Nicolás,*
03,Baja California Sur,008,Los Cabos,0993,El Capricho,*
03,Baja California Sur,008,Los Cabos,1007,Las Tejas,*
03,Baja California Sur,008,Los Cabos,1017,El Propósito,*
03,Baja California Sur,008,Los Cabos,1023,Las Casitas de Arriba,*
03,Baja California Sur,008,Los Cabos,1027,San Bernardo,*
03,Baja California Sur,008,Los Cabos,1028,Santo Domingo,*
03,Baja California Sur,008,Los Cabos,1033,Cerro de los Chivos,0
03,Baja California Sur,008,Los Cabos,1036,El Encanto,2
03,Baja California Sur,008,Los Cabos,1037,El Aguajito,0
03,Baja California Sur,008,Los Cabos,1038,Tierrita Blanca,*
03,Baja California Sur,008,Los Cabos,1042,El Centauro [Granja],*
03,Baja California Sur,008,Los Cabos,1046,El Chinal Viejo,*
03,Baja California Sur,008,Los Cabos,1051,La Fortuna,1
03,Baja California Sur,008,Los Cabos,1055,Plata Perdida,*
03,Baja California Sur,008,Los Cabos,1070,Lo Quemado,*
03,Baja California Sur,008,Los Cabos,1071,Bahía Terranova,*
03,Baja California Sur,008,Los Cabos,1075,Vinoramas Diamante,0
03,Baja California Sur,008,Los Cabos,1081,El Cascabel,*
03,Baja California Sur,008,Los Cabos,1082,Castillo San Simón,*
03,Baja California Sur,008,Los Cabos,1084,Ninguno [Cementos Gusa],*
03,Baja California Sur,008,Los Cabos,1086,Ninguno [CERESO],*
03,Baja California Sur,008,Los Cabos,1091,Las Abejas,*
03,Baja California Sur,008,Los Cabos,1092,Mi Princesa,*
03,Baja California Sur,008,Los Cabos,1093,Colonia las Tres Palmas,*
03,Baja California Sur,008,Los Cabos,1098,El Aguajito,3
03,Baja California Sur,008,Los Cabos,1105,El Guayparín,*
03,Baja California Sur,008,Los Cabos,1106,Espíritu Santo,*
03,Baja California Sur,008,Los Cabos,1109,El Mezcal,*
03,Baja California Sur,008,Los Cabos,1116,El Refugio de las Águilas,*
03,Baja California Sur,008,Los Cabos,1119,El Salto de Arriba,*
03,Baja California Sur,008,Los Cabos,1132,La Herradura,*
03,Baja California Sur,008,Los Cabos,1136,Loma Linda,1
03,Baja California Sur,008,Los Cabos,1140,La Otra Loma,*
03,Baja California Sur,008,Los Cabos,1141,La Palmilla,*
03,Baja California Sur,008,Los Cabos,1142,La Pradera,*
03,Baja California Sur,008,Los Cabos,1145,La Sabania Dos,*
03,Baja California Sur,008,Los Cabos,1150,Las Flores,*
03,Baja California Sur,008,Los Cabos,1151,Las Norias,0
03,Baja California Sur,008,Los Cabos,1157,Ninguno,*
03,Baja California Sur,008,Los Cabos,1158,Ninguno,*
03,Baja California Sur,008,Los Cabos,1160,Ninguno,*
03,Baja California Sur,008,Los Cabos,1173,Ninguno,*
03,Baja California Sur,008,Los Cabos,1176,San Roque,*
03,Baja California Sur,008,Los Cabos,1206,Rancho Doña Martha,1
03,Baja California Sur,008,Los Cabos,1208,Ninguno,*
03,Baja California Sur,008,Los Cabos,1219,La Huertita,0
03,Baja California Sur,008,Los Cabos,1223,Los Compadres,*
03,Baja California Sur,008,Los Cabos,1226,Los Morritos,*
03,Baja California Sur,008,Los Cabos,1230,Matancitas,*
03,Baja California Sur,008,Los Cabos,1232,Mi Viejo San Juan,*
03,Baja California Sur,008,Los Cabos,1233,Migriño Hacienda,0
03,Baja California Sur,008,Los Cabos,1236,Palmilla,*
03,Baja California Sur,008,Los Cabos,1242,El Parralito,*
03,Baja California Sur,008,Los Cabos,1244,El Potrerito,*
03,Baja California Sur,008,Los Cabos,1250,Los Tres Hermanos,*
03,Baja California Sur,008,Los Cabos,1253,El Arroyo Seco,*
03,Baja California Sur,008,Los Cabos,1254,Buenos Aires,*
03,Baja California Sur,008,Los Cabos,1257,Los Cuatro Hermanos,*
03,Baja California Sur,008,Los Cabos,1258,Rancho de la Sierra,*
03,Baja California Sur,008,Los Cabos,1265,El Deseo,*
03,Baja California Sur,008,Los Cabos,1266,El Enfado,*
03,Baja California Sur,008,Los Cabos,1267,El Escorpión,*
03,Baja California Sur,008,Los Cabos,1269,El Paraje,*
03,Baja California Sur,008,Los Cabos,1276,El Zapotillo,*
03,Baja California Sur,008,Los Cabos,1282,La Sierrita,*
03,Baja California Sur,008,Los Cabos,1288,Los Carnales,*
03,Baja California Sur,008,Los Cabos,1296,Los Santos,*
03,Baja California Sur,008,Los Cabos,1298,Rancho Nuevo,*
03,Baja California Sur,008,Los Cabos,1306,El Mexicano,*
03,Baja California Sur,008,Los Cabos,1307,El Toro Muerto,2
03,Baja California Sur,008,Los Cabos,1313,Rollin Hills [Hotel],0
03,Baja California Sur,008,Los Cabos,1314,San Ángel,*
03,Baja California Sur,008,Los Cabos,1316,San Antonio de Padua,*
03,Baja California Sur,008,Los Cabos,1317,San Francisco,*
03,Baja California Sur,008,Los Cabos,1326,Santa Rosa,*
03,Baja California Sur,008,Los Cabos,1328,El Suspiro,*
03,Baja California Sur,008,Los Cabos,1343,Los Llanitos,*
03,Baja California Sur,008,Los Cabos,1346,El Palo Amarillo,*
03,Baja California Sur,008,Los Cabos,1358,Los Mezquites,0
03,Baja California Sur,008,Los Cabos,1359,Los Ramírez,0
03,Baja California Sur,008,Los Cabos,1361,Cuatro Estaciones,*
03,Baja California Sur,008,Los Cabos,1364,Granja la Herradura,*
03,Baja California Sur,008,Los Cabos,1365,Las Bugambilias,*
03,Baja California Sur,008,Los Cabos,1367,Los Vergelitos,*
03,Baja California Sur,008,Los Cabos,1385,La Jungla Cactus [Vivero],*
03,Baja California Sur,008,Los Cabos,1392,San Agustín,*
03,Baja California Sur,008,Los Cabos,1393,San Lorenzo,*
03,Baja California Sur,008,Los Cabos,1398,Ninguno,*
03,Baja California Sur,008,Los Cabos,1400,Los Dos Potreros,*
03,Baja California Sur,008,Los Cabos,1401,Ninguno,*
03,Baja California Sur,008,Los Cabos,1402,El Cascabel,*
03,Baja California Sur,008,Los Cabos,1403,El Ancón de Santa Anita,*
03,Baja California Sur,008,Los Cabos,1404,Miramar,*
03,Baja California Sur,008,Los Cabos,1405,El Paraíso,*
03,Baja California Sur,008,Los Cabos,1407,Ninguno,*
03,Baja California Sur,008,Los Cabos,1410,Los Cascabeles,*
03,Baja California Sur,008,Los Cabos,1431,Ninguno,*
03,Baja California Sur,008,Los Cabos,1437,Ninguno,*
03,Baja California Sur,008,Los Cabos,1440,El Oasis,*
03,Baja California Sur,008,Los Cabos,1442,Las Delicias,*
03,Baja California Sur,008,Los Cabos,1443,Las Dos Marías,*
03,Baja California Sur,008,Los Cabos,1444,El Taste de Santa Rosa,1
03,Baja California Sur,008,Los Cabos,1449,Ninguno,*
03,Baja California Sur,008,Los Cabos,1450,Ninguno,*
03,Baja California Sur,008,Los Cabos,1453,Ninguno,*
03,Baja California Sur,008,Los Cabos,1464,El Guamúchil,*
03,Baja California Sur,008,Los Cabos,1466,El Parral,*
03,Baja California Sur,008,Los Cabos,1475,La Lomita,*
03,Baja California Sur,008,Los Cabos,1485,Las Golondrinas,*
03,Baja California Sur,008,Los Cabos,1490,Matancitas,0
03,Baja California Sur,008,Los Cabos,1494,Ninguno,*
03,Baja California Sur,008,Los Cabos,1504,La Cuesta,*
03,Baja California Sur,008,Los Cabos,1511,El Laurel,*
03,Baja California Sur,008,Los Cabos,1512,Migriño [Fraccionamiento],*
03,Baja California Sur,008,Los Cabos,1514,La Cruz,*
03,Baja California Sur,008,Los Cabos,1524,Matancitas,*
03,Baja California Sur,008,Los Cabos,1527,El Mezquitito,*
03,Baja California Sur,008,Los Cabos,1528,Rancho los González,*
03,Baja California Sur,008,Los Cabos,1530,El Potrero,*
03,Baja California Sur,008,Los Cabos,1531,Las Bugambilias,*
03,Baja California Sur,008,Los Cabos,1532,El Coyote,*
03,Baja California Sur,008,Los Cabos,1533,El Zacatón,*
03,Baja California Sur,008,Los Cabos,1536,El Bailarín,*
03,Baja California Sur,008,Los Cabos,1539,El Ciruelito,*
03,Baja California Sur,008,Los Cabos,1543,La Tinaja,*
03,Baja California Sur,008,Los Cabos,1548,San Juanito,*
03,Baja California Sur,008,Los Cabos,1552,Palo Hueco,*
03,Baja California Sur,008,Los Cabos,1553,Buena Vista,*
03,Baja California Sur,008,Los Cabos,1555,El Potrero,*
03,Baja California Sur,008,Los Cabos,1556,La Biznaga,*
03,Baja California Sur,008,Los Cabos,1558,El Torote,*
03,Baja California Sur,008,Los Cabos,1559,El Salto,0
03,Baja California Sur,008,Los Cabos,1565,Los Tres Reparos,*
03,Baja California Sur,008,Los Cabos,1566,Rancho Santos,*
03,Baja California Sur,008,Los Cabos,1567,El Bitache,*
03,Baja California Sur,008,Los Cabos,1568,El Palo Verde,*
03,Baja California Sur,008,Los Cabos,1571,Tres Marías,*
03,Baja California Sur,008,Los Cabos,1572,Hacienda Escondida,*
03,Baja California Sur,008,Los Cabos,1573,Las Margaritas,*
03,Baja California Sur,008,Los Cabos,1575,Materiales Hermanos Rubio,*
03,Baja California Sur,008,Los Cabos,1576,San Francisco [Rancho],*
03,Baja California Sur,008,Los Cabos,1577,El Bateque,0
03,Baja California Sur,008,Los Cabos,1578,La Mar,*
03,Baja California Sur,008,Los Cabos,1579,Club Campestre el Madrigal,2
03,Baja California Sur,008,Los Cabos,1580,Las Casitas,*
03,Baja California Sur,008,Los Cabos,1581,Los Girasoles,*
03,Baja California Sur,008,Los Cabos,1583,Los Cimbrones,*
03,Baja California Sur,008,Los Cabos,1585,El Suspiro,*
03,Baja California Sur,008,Los Cabos,1586,El Moro,*
03,Baja California Sur,008,Los Cabos,1587,Prana del Mar,*
03,Baja California Sur,008,Los Cabos,1589,María Amelia,*
03,Baja California Sur,008,Los Cabos,1592,Vista Nueva,*
03,Baja California Sur,008,Los Cabos,1595,El Reparo,*
03,Baja California Sur,008,Los Cabos,1596,San Jorge,*
03,Baja California Sur,008,Los Cabos,1597,La Arbolada,*
03,Baja California Sur,008,Los Cabos,9998,Localidades de una vivienda,26
03,Baja California Sur,008,Los Cabos,9999,Localidades de dos viviendas,3
03,Baja California Sur,009,Loreto,0000,Total del Municipio,498
03,Baja California Sur,009,Loreto,0001,Loreto,475
03,Baja California Sur,009,Loreto,0002,La Tinaja del Caracol,*
03,Baja California Sur,009,Loreto,0004,La Ascensión,*
03,Baja California Sur,009,Loreto,0005,Las Bebelamas,*
03,Baja California Sur,009,Loreto,0011,Canipolé,*
03,Baja California Sur,009,Loreto,0012,El Cardonal,*
03,Baja California Sur,009,Loreto,0018,El Imposible,*
03,Baja California Sur,009,Loreto,0027,Lote 2-A,*
03,Baja California Sur,009,Loreto,0028,La Giganta,0
03,Baja California Sur,009,Loreto,0031,Lote 11,0
03,Baja California Sur,009,Loreto,0037,Lote 1,*
03,Baja California Sur,009,Loreto,0043,El Manglito,*
03,Baja California Sur,009,Loreto,0046,Monte Cabello,*
03,Baja California Sur,009,Loreto,0051,Pénjamo,*
03,Baja California Sur,009,Loreto,0055,El Pozo Redondo,*
03,Baja California Sur,009,Loreto,0058,El Cimarrón,0
03,Baja California Sur,009,Loreto,0060,Rentoy,*
03,Baja California Sur,009,Loreto,0064,San Antonio,*
03,Baja California Sur,009,Loreto,0066,San Juan,*
03,Baja California Sur,009,Loreto,0067,Lote 67,*
03,Baja California Sur,009,Loreto,0069,San Juan Londó,*
03,Baja California Sur,009,Loreto,0071,San Nicolás,0
03,Baja California Sur,009,Loreto,0074,San Vicente,*
03,Baja California Sur,009,Loreto,0076,El Saucito,*
03,Baja California Sur,009,Loreto,0089,La Calera,*
03,Baja California Sur,009,Loreto,0092,Chula Vista,*
03,Baja California Sur,009,Loreto,0097,Monte Alto,*
03,Baja California Sur,009,Loreto,0100,Rancho Viejo,*
03,Baja California Sur,009,Loreto,0103,San Guillermo,*
03,Baja California Sur,009,Loreto,0104,Santa Isabel,*
03,Baja California Sur,009,Loreto,0105,Los Aguajitos,*
03,Baja California Sur,009,Loreto,0116,Lomas Altas,*
03,Baja California Sur,009,Loreto,0117,Lomas Lindas,*
03,Baja California Sur,009,Loreto,0118,Nopoló,3
03,Baja California Sur,009,Loreto,0120,Las Piedras Rodadas,*
03,Baja California Sur,009,Loreto,0121,La Mesa,*
03,Baja California Sur,009,Loreto,0132,El Saucito,*
03,Baja California Sur,009,Loreto,0140,El Agua Bonita,*
03,Baja California Sur,009,Loreto,0142,Agua Escondida,*
03,Baja California Sur,009,Loreto,0143,El Aguaje,*
03,Baja California Sur,009,Loreto,0144,La Altagracia,*
03,Baja California Sur,009,Loreto,0150,Los Corrales,*
03,Baja California Sur,009,Loreto,0151,La Cruz,0
03,Baja California Sur,009,Loreto,0152,El Divisadero,*
03,Baja California Sur,009,Loreto,0155,La Engañosa,*
03,Baja California Sur,009,Loreto,0156,Ensenada Blanca,8
03,Baja California Sur,009,Loreto,0158,La Higuera,*
03,Baja California Sur,009,Loreto,0159,El Huatamote,*
03,Baja California Sur,009,Loreto,0161,Ligüí,5
03,Baja California Sur,009,Loreto,0164,El Mezquite,0
03,Baja California Sur,009,Loreto,0166,El Palo Blanco,*
03,Baja California Sur,009,Loreto,0167,El Peloteado,*
03,Baja California Sur,009,Loreto,0169,La Poza de González,*
03,Baja California Sur,009,Loreto,0171,La Poza Seca,*
03,Baja California Sur,009,Loreto,0172,La Poza Verde,*
03,Baja California Sur,009,Loreto,0180,San Lucas,*
03,Baja California Sur,009,Loreto,0181,Santo Domingo,*
03,Baja California Sur,009,Loreto,0182,El Corralito,*
03,Baja California Sur,009,Loreto,0183,Tripuí [Trailer Park],0
03,Baja California Sur,009,Loreto,0189,Los Corrales,0
03,Baja California Sur,009,Loreto,0192,Los Dolores,0
03,Baja California Sur,009,Loreto,0193,La Fortuna,1
03,Baja California Sur,009,Loreto,0197,Juncalito,0
03,Baja California Sur,009,Loreto,0203,Rancho Nuevo Dos,*
03,Baja California Sur,009,Loreto,0204,El Púa,*
03,Baja California Sur,009,Loreto,0205,Rancho Nuevo,*
03,Baja California Sur,009,Loreto,0206,San Javier,0
03,Baja California Sur,009,Loreto,0211,El Segundo Paso,0
03,Baja California Sur,009,Loreto,0216,Agua Verde,0
03,Baja California Sur,009,Loreto,0220,El Paso de Santa Cruz,0
03,Baja California Sur,009,Loreto,0221,La Presa,0
03,Baja California Sur,009,Loreto,0222,Puerto Agua Verde,6
03,Baja California Sur,009,Loreto,0223,Rancho Viejo,*
03,Baja California Sur,009,Loreto,0225,San Antonio de la Higuera,*
03,Baja California Sur,009,Loreto,0229,Santa Cruz,*
03,Baja California Sur,009,Loreto,0232,El Tulillo,*
03,Baja California Sur,009,Loreto,0233,La Última Agua,0
03,Baja California Sur,009,Loreto,0235,Timbabichi,0
03,Baja California Sur,009,Loreto,0237,Isla Nuestra Señora del Carmen,*
03,Baja California Sur,009,Loreto,0242,Santa Inés,*
03,Baja California Sur,009,Loreto,0246,Las Brisas,*
03,Baja California Sur,009,Loreto,0255,Jacobo,*
03,Baja California Sur,009,Loreto,0256,Lote 9-B,*
03,Baja California Sur,009,Loreto,0258,La Morena,*
03,Baja California Sur,009,Loreto,0261,El Pasito,0
03,Baja California Sur,009,Loreto,0267,Rancho San Cosme,0
03,Baja California Sur,009,Loreto,0296,Los Búfalos,0
03,Baja California Sur,009,Loreto,0304,El Palmarcito,*
03,Baja California Sur,009,Loreto,0305,El Rincón,*
03,Baja California Sur,009,Loreto,0306,San Ángel,*
03,Baja California Sur,009,Loreto,0310,El Copalito,*
03,Baja California Sur,009,Loreto,0316,Danzante Bay,*
03,Baja California Sur,009,Loreto,0319,Rancho Guadalupe,*
03,Baja California Sur,009,Loreto,0322,Ejido Loreto al Sur,0
03,Baja California Sur,009,Loreto,0324,Rancho Nuevo,*
03,Baja California Sur,009,Loreto,0327,Las Cuevas,*
03,Baja California Sur,009,Loreto,0333,Las Huertas,*
03,Baja California Sur,009,Loreto,0337,La Piedra Rayada,*
03,Baja California Sur,009,Loreto,0339,El Saucito,*
03,Baja California Sur,009,Loreto,0343,La Herradura,*
03,Baja California Sur,009,Loreto,0344,La Ilusión,*
03,Baja California Sur,009,Loreto,0345,La Pila,*
03,Baja California Sur,009,Loreto,0346,La Virgencita,*
03,Baja California Sur,009,Loreto,0347,Las Palmas,*
03,Baja California Sur,009,Loreto,0348,Los Cachorones,*
03,Baja California Sur,009,Loreto,0350,Los Palos Fierros,*
03,Baja California Sur,009,Loreto,0351,Los Seris,*
03,Baja California Sur,009,Loreto,0352,Los Mangos,0
03,Baja California Sur,009,Loreto,0354,Rancho Escondido,*
03,Baja California Sur,009,Loreto,0358,San Juaniquito,0
03,Baja California Sur,009,Loreto,0359,Uña de Gato,*
03,Baja California Sur,009,Loreto,0362,Agua Amarga Dos,*
03,Baja California Sur,009,Loreto,0363,Huatamote Viejo,*
03,Baja California Sur,009,Loreto,0366,San Ignacio,*
03,Baja California Sur,009,Loreto,0369,El Puertito,*
03,Baja California Sur,009,Loreto,0371,San Cosme,0
03,Baja California Sur,009,Loreto,0372,Los Corrales Dos,*
03,Baja California Sur,009,Loreto,0373,El Mauto,*
03,Baja California Sur,009,Loreto,0374,San Gregorio,*
03,Baja California Sur,009,Loreto,0377,Rancho San Judas,*
03,Baja California Sur,009,Loreto,0381,La Cúpula,*
03,Baja California Sur,009,Loreto,0382,Álamo,*
03,Baja California Sur,009,Loreto,0383,La Pitaya,*
03,Baja California Sur,009,Loreto,0384,La Herradura,*
03,Baja California Sur,009,Loreto,0385,Punta Ballena,*
03,Baja California Sur,009,Loreto,0388,La Higuerita,0
03,Baja California Sur,009,Loreto,0389,Tecoragui,N/D
03,Baja California Sur,009,Loreto,9998,Localidades de una vivienda,0
03,Baja California Sur,009,Loreto,9999,Localidades de dos viviendas,0
