ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
14,Jalisco,021,Casimiro Castillo,0060,La Clavellina,*
14,Jalisco,021,Casimiro Castillo,0061,El Bayuelo (Los Contreras),0
14,Jalisco,021,Casimiro Castillo,0062,Crucero de Purificación,*
14,Jalisco,021,Casimiro Castillo,0064,Monumentos Santana [Empacadora],*
14,Jalisco,021,Casimiro Castillo,0068,La Huertita,*
14,Jalisco,021,Casimiro Castillo,0075,Puerto los Mazos,*
14,Jalisco,021,Casimiro Castillo,0078,Rancho el Conejo (Los Rodríguez),*
14,Jalisco,021,Casimiro Castillo,0084,El Ranchito de Meda,*
14,Jalisco,021,Casimiro Castillo,0089,Los Algodones,*
14,Jalisco,021,Casimiro Castillo,0092,La Antena,*
14,Jalisco,021,Casimiro Castillo,0094,Arroyo Seco,*
14,Jalisco,021,Casimiro Castillo,0103,El Chanal,*
14,Jalisco,021,Casimiro Castillo,0104,Colonia Lindavista,1
14,Jalisco,021,Casimiro Castillo,0109,El Huizilacate,*
14,Jalisco,021,Casimiro Castillo,0131,La Pitahayita,*
14,Jalisco,021,Casimiro Castillo,0135,Los Ramblases,*
14,Jalisco,021,Casimiro Castillo,0136,El Ranchito,*
14,Jalisco,021,Casimiro Castillo,0140,El Rosarito [Restaurante],*
14,Jalisco,021,Casimiro Castillo,0162,Rancho de Ignacio Castañedo,*
14,Jalisco,021,Casimiro Castillo,0164,Rancho Palmar I,*
14,Jalisco,021,Casimiro Castillo,9998,Localidades de una vivienda,0
14,Jalisco,021,Casimiro Castillo,9999,Localidades de dos viviendas,1
14,Jalisco,022,Cihuatlán,0000,Total del Municipio,1026
14,Jalisco,022,Cihuatlán,0001,Cihuatlán,439
14,Jalisco,022,Cihuatlán,0002,El Aguacate,19
14,Jalisco,022,Cihuatlán,0003,El Aguacatillo,0
14,Jalisco,022,Cihuatlán,0004,Aquiles Serdán (Arroyo Hondo),0
14,Jalisco,022,Cihuatlán,0006,Barra de Navidad,120
14,Jalisco,022,Cihuatlán,0007,El Bonete,2
14,Jalisco,022,Cihuatlán,0009,Emiliano Zapata (El Ranchito),53
14,Jalisco,022,Cihuatlán,0012,Las Guásimas (Santa Rosa),*
14,Jalisco,022,Cihuatlán,0016,Jaluco,88
14,Jalisco,022,Cihuatlán,0017,Lázaro Cárdenas,13
14,Jalisco,022,Cihuatlán,0024,Rancho la Parotita,*
14,Jalisco,022,Cihuatlán,0030,El Rebalse,3
14,Jalisco,022,Cihuatlán,0033,San Patricio (Melaque),239
14,Jalisco,022,Cihuatlán,0034,Peñitas y Truchas,3
14,Jalisco,022,Cihuatlán,0036,La Vena de Ixtapa (La Vena),*
14,Jalisco,022,Cihuatlán,0047,Cuastecomate,0
14,Jalisco,022,Cihuatlán,0049,El Cihualteco,*
14,Jalisco,022,Cihuatlán,0051,Jamoa,*
14,Jalisco,022,Cihuatlán,0058,La Paz,1
14,Jalisco,022,Cihuatlán,0059,El Carrizal,0
14,Jalisco,022,Cihuatlán,0062,La Cañada,0
14,Jalisco,022,Cihuatlán,0068,Las Bugambilias,*
14,Jalisco,022,Cihuatlán,0069,La Calera,0
14,Jalisco,022,Cihuatlán,0071,Rancho San Cosme (Las Glorias),*
14,Jalisco,022,Cihuatlán,0077,La Negra (La Negrona),*
14,Jalisco,022,Cihuatlán,0082,Rancho Vicky (Abel González),*
14,Jalisco,022,Cihuatlán,0087,El Conchal (Las Conchas),*
14,Jalisco,022,Cihuatlán,0094,La Palmita,*
14,Jalisco,022,Cihuatlán,0100,El Reparo,*
14,Jalisco,022,Cihuatlán,0102,San Ignacio de Loyola (Colonia San Ignacio),3
14,Jalisco,022,Cihuatlán,0103,Colonia el Herradero (Camino al Almolón),2
14,Jalisco,022,Cihuatlán,0104,Rancho del Güero Corona [Subestación Melaque],*
14,Jalisco,022,Cihuatlán,0107,Los Obeliscos,0
14,Jalisco,022,Cihuatlán,0108,Ninguno [Aeropista],*
14,Jalisco,022,Cihuatlán,0109,Colonia Pinal Villa,17
14,Jalisco,022,Cihuatlán,0110,Crucero Lázaro Cárdenas,*
14,Jalisco,022,Cihuatlán,0112,El Negro Avelino,*
14,Jalisco,022,Cihuatlán,0113,Rancho las Primaveras (El Panteón),*
14,Jalisco,022,Cihuatlán,0115,El Potrerito,*
14,Jalisco,022,Cihuatlán,0118,Rancho María Elena,*
14,Jalisco,022,Cihuatlán,0119,Rancho Pinedo,*
14,Jalisco,022,Cihuatlán,0120,Santa Cecilia,0
14,Jalisco,022,Cihuatlán,0123,La Aurora [Balneario],*
14,Jalisco,022,Cihuatlán,0124,Rancho la Esmeralda (Lo de Cuevas),*
14,Jalisco,022,Cihuatlán,0133,Los Ingenios,1
14,Jalisco,022,Cihuatlán,0134,Ninguno,*
14,Jalisco,022,Cihuatlán,0136,Rancho Peseta,*
14,Jalisco,022,Cihuatlán,0138,El Edén de Adán,*
14,Jalisco,022,Cihuatlán,0139,El Limoncito,*
14,Jalisco,022,Cihuatlán,0141,Potrerito de Don Andrés,0
14,Jalisco,022,Cihuatlán,0143,Rancho el Limousin,*
14,Jalisco,022,Cihuatlán,0144,Rancho Paraíso,*
14,Jalisco,022,Cihuatlán,0145,Ninguno,*
14,Jalisco,022,Cihuatlán,0146,Rancho Sotelo Hermanos,*
14,Jalisco,022,Cihuatlán,0147,Santa Fe,2
14,Jalisco,022,Cihuatlán,0150,Rancho el Chiverío,*
14,Jalisco,022,Cihuatlán,0151,Brisas de la Navidad (El Gallo Colorado),17
14,Jalisco,022,Cihuatlán,0154,La Rosa Morada,*
14,Jalisco,022,Cihuatlán,0157,Rancho San José,1
14,Jalisco,022,Cihuatlán,0159,Rancho Cuatro Potrillos,*
14,Jalisco,022,Cihuatlán,0162,Rancho la Ceiba,*
14,Jalisco,022,Cihuatlán,0163,San Antonio,*
14,Jalisco,022,Cihuatlán,9998,Localidades de una vivienda,2
14,Jalisco,022,Cihuatlán,9999,Localidades de dos viviendas,1
14,Jalisco,023,Zapotlán el Grande,0000,Total del Municipio,6845
14,Jalisco,023,Zapotlán el Grande,0001,Ciudad Guzmán,6766
14,Jalisco,023,Zapotlán el Grande,0003,Atequizayán,7
14,Jalisco,023,Zapotlán el Grande,0005,Los Depósitos,2
14,Jalisco,023,Zapotlán el Grande,0008,La Mesa (El Fresnito),27
14,Jalisco,023,Zapotlán el Grande,0011,La Catarina,*
14,Jalisco,023,Zapotlán el Grande,0014,Ciudad Guzmán [Aeropista],*
14,Jalisco,023,Zapotlán el Grande,0021,El Canutillo,*
14,Jalisco,023,Zapotlán el Grande,0024,Apastepetl,2
14,Jalisco,023,Zapotlán el Grande,0028,La Fortuna,0
14,Jalisco,023,Zapotlán el Grande,0037,Rancho la Curva,*
14,Jalisco,023,Zapotlán el Grande,0038,El Campanario,*
14,Jalisco,023,Zapotlán el Grande,0042,La Cascada,*
14,Jalisco,023,Zapotlán el Grande,0069,Manuel Núñez [Aserradero Monte Verde],*
14,Jalisco,023,Zapotlán el Grande,0071,El Calvario,*
14,Jalisco,023,Zapotlán el Grande,0074,Las Canoitas,*
14,Jalisco,023,Zapotlán el Grande,0076,La Carreta,*
14,Jalisco,023,Zapotlán el Grande,0093,Crucero de Apastepetl,*
14,Jalisco,023,Zapotlán el Grande,0101,El Oasis [Granja],*
14,Jalisco,023,Zapotlán el Grande,0102,Los Camichines [Granja],*
14,Jalisco,023,Zapotlán el Grande,0125,Pastor de Arriba,*
14,Jalisco,023,Zapotlán el Grande,0137,Rancho los Agustines,*
14,Jalisco,023,Zapotlán el Grande,0139,Las Luchas,*
14,Jalisco,023,Zapotlán el Grande,0149,Rancho el Guamúchil,*
14,Jalisco,023,Zapotlán el Grande,0152,Rancho el Mezquitillo,*
14,Jalisco,023,Zapotlán el Grande,0167,Hacienda del Ángel,*
14,Jalisco,023,Zapotlán el Grande,0171,Rancho Elías Vázquez,*
14,Jalisco,023,Zapotlán el Grande,0174,Ninguno [Aserradero],*
14,Jalisco,023,Zapotlán el Grande,0194,Rancho Rogelio Parra,*
14,Jalisco,023,Zapotlán el Grande,0206,San Rafael,0
14,Jalisco,023,Zapotlán el Grande,0207,Ninguno [SAPACG],*
14,Jalisco,023,Zapotlán el Grande,0211,Tabla Larga,*
14,Jalisco,023,Zapotlán el Grande,0222,Zapotlán 2000 [Parque Industrial],*
14,Jalisco,023,Zapotlán el Grande,0232,Loma del Ocotillo,0
14,Jalisco,023,Zapotlán el Grande,0234,Antorcha Campesina,2
14,Jalisco,023,Zapotlán el Grande,0235,La Colmena,3
14,Jalisco,023,Zapotlán el Grande,0236,La Herradura,*
14,Jalisco,023,Zapotlán el Grande,0237,Mariano Otero,14
14,Jalisco,023,Zapotlán el Grande,0238,Talpita,*
14,Jalisco,023,Zapotlán el Grande,9998,Localidades de una vivienda,21
14,Jalisco,023,Zapotlán el Grande,9999,Localidades de dos viviendas,1
14,Jalisco,024,Cocula,0000,Total del Municipio,804
14,Jalisco,024,Cocula,0001,Cocula,534
14,Jalisco,024,Cocula,0002,Agua Caliente,30
14,Jalisco,024,Cocula,0003,Arroyo Colorado,1
14,Jalisco,024,Cocula,0004,Camajapa,8
14,Jalisco,024,Cocula,0005,Camichines,21
14,Jalisco,024,Cocula,0007,La Cofradía de la Luz,57
14,Jalisco,024,Cocula,0008,Colimilla,2
14,Jalisco,024,Cocula,0010,El Chivatillo (San Isidro),10
14,Jalisco,024,Cocula,0011,La Estanzuela,8
14,Jalisco,024,Cocula,0013,Los Parajes,5
14,Jalisco,024,Cocula,0015,La Puerta del Borrego,6
14,Jalisco,024,Cocula,0016,La Taberna,0
14,Jalisco,024,Cocula,0017,San Nicolás (San Nicolás Acuña),20
14,Jalisco,024,Cocula,0018,San Pablo,4
14,Jalisco,024,Cocula,0019,Santa María,10
14,Jalisco,024,Cocula,0020,Santa Rosa de Lima,7
14,Jalisco,024,Cocula,0021,Santa Teresa,31
14,Jalisco,024,Cocula,0022,La Sauceda,22
14,Jalisco,024,Cocula,0023,El Saucillo,5
14,Jalisco,024,Cocula,0024,Tateposco (San José Tateposco),13
14,Jalisco,024,Cocula,0032,Amador Naranjo,*
14,Jalisco,024,Cocula,0037,Colonia el Vergel,*
14,Jalisco,024,Cocula,0038,Granja José Ixtlahuac,*
14,Jalisco,024,Cocula,0040,La Mesita [Granja],*
14,Jalisco,024,Cocula,0041,La Palma [Granja],0
14,Jalisco,024,Cocula,0043,Hacienda San Diego,*
14,Jalisco,024,Cocula,0045,El Nahuache,*
14,Jalisco,024,Cocula,0047,Rancho la Primavera,*
14,Jalisco,024,Cocula,0052,Bugambilia [Granja],*
14,Jalisco,024,Cocula,0053,Clavellín [Granja],*
14,Jalisco,024,Cocula,0055,San Miguel [Granja la Parota],*
14,Jalisco,024,Cocula,0056,Huerta del Gallo,*
14,Jalisco,024,Cocula,0058,El Conde,4
14,Jalisco,024,Cocula,0060,Catalinas [Granja Mister Pollo],*
14,Jalisco,024,Cocula,0062,Las Paredes,1
14,Jalisco,024,Cocula,0066,La Purísima,2
14,Jalisco,024,Cocula,0067,Las Cabañas de Jorge Mistral,*
14,Jalisco,024,Cocula,0068,Viveros el Paso Hondo,*
14,Jalisco,024,Cocula,0069,Camajapita,*
14,Jalisco,024,Cocula,9998,Localidades de una vivienda,2
14,Jalisco,024,Cocula,9999,Localidades de dos viviendas,1
14,Jalisco,025,Colotlán,0000,Total del Municipio,1439
14,Jalisco,025,Colotlán,0001,Colotlán,1236
14,Jalisco,025,Colotlán,0005,Agua Gorda,3
14,Jalisco,025,Colotlán,0006,Los Aguajes,1
14,Jalisco,025,Colotlán,0007,Agua Zarca,*
14,Jalisco,025,Colotlán,0008,Agua Zarquita,0
14,Jalisco,025,Colotlán,0012,Campestre Paraíso [Fraccionamiento],3
14,Jalisco,025,Colotlán,0013,La Boquilla de los Pérez,0
14,Jalisco,025,Colotlán,0014,La Boquilla,*
14,Jalisco,025,Colotlán,0016,Canoas de Abajo,3
14,Jalisco,025,Colotlán,0018,La Cañada,2
14,Jalisco,025,Colotlán,0020,El Carrizal,2
14,Jalisco,025,Colotlán,0023,Casa Llanta,3
14,Jalisco,025,Colotlán,0026,Ciénega de los Alejos,2
14,Jalisco,025,Colotlán,0028,La Cofradía,3
14,Jalisco,025,Colotlán,0031,Dolores,9
14,Jalisco,025,Colotlán,0032,El Epazote,3
14,Jalisco,025,Colotlán,0035,Los Huízar (Los Huízares),1
14,Jalisco,025,Colotlán,0037,Jalisco del Refugio (Jalisco),1
14,Jalisco,025,Colotlán,0042,Mesa de Guadalupe,2
14,Jalisco,025,Colotlán,0043,Mesa de Flores,0
14,Jalisco,025,Colotlán,0045,La Montosa,1
14,Jalisco,025,Colotlán,0051,Tulimic de Ramos,0
14,Jalisco,025,Colotlán,0058,San Antonio de las Lajas,0
14,Jalisco,025,Colotlán,0061,San Francisco del Refugio,4
14,Jalisco,025,Colotlán,0062,San Nicolás,5
14,Jalisco,025,Colotlán,0063,San Pedro,*
14,Jalisco,025,Colotlán,0065,San Rafael del Refugio,2
14,Jalisco,025,Colotlán,0066,Santiago Tlatelolco (Santiago),52
14,Jalisco,025,Colotlán,0067,El Saucillo de los Pérez,6
14,Jalisco,025,Colotlán,0068,Sauz Tostado,1
14,Jalisco,025,Colotlán,0070,Tepuliche,1
14,Jalisco,025,Colotlán,0074,Las Trojas (Las Trojas de Yerbanís),*
14,Jalisco,025,Colotlán,0075,Tulimic de Guadalupe,2
14,Jalisco,025,Colotlán,0076,Tulimic del Rosario,0
14,Jalisco,025,Colotlán,0079,Los Véliz,1
14,Jalisco,025,Colotlán,0080,Zapote de Abajo,0
14,Jalisco,025,Colotlán,0085,El Terrero,2
14,Jalisco,025,Colotlán,0089,Canoas de Arriba,14
14,Jalisco,025,Colotlán,0090,El Ochotal,*
14,Jalisco,025,Colotlán,0099,Las Lajas,1
14,Jalisco,025,Colotlán,0103,Loma de Pinedos,*
14,Jalisco,025,Colotlán,0107,Las Tortugas,*
14,Jalisco,025,Colotlán,0112,Mexiquito,*
14,Jalisco,025,Colotlán,0119,La Laguna,1
14,Jalisco,025,Colotlán,0120,El Cerro,0
14,Jalisco,025,Colotlán,0128,Tierra Blanca,*
14,Jalisco,025,Colotlán,0130,Rancho los Pinedo [La Granja],0
14,Jalisco,025,Colotlán,0133,Soyatepec,*
14,Jalisco,025,Colotlán,0135,Bajío de Tochopa,0
14,Jalisco,025,Colotlán,0136,Cerrito Verde,0
14,Jalisco,025,Colotlán,0140,Insurgente Marcos Escobedo [Aeropuerto Estatal],*
14,Jalisco,025,Colotlán,0143,Barrio de San Juan,0
14,Jalisco,025,Colotlán,0144,Barrio del Refugio,*
14,Jalisco,025,Colotlán,0145,La Báscula,*
14,Jalisco,025,Colotlán,0147,La Boquilla,*
14,Jalisco,025,Colotlán,0149,La Campana (San Calistrán),0
14,Jalisco,025,Colotlán,0153,El Crucero de Santiago,*
14,Jalisco,025,Colotlán,0154,El Crucero,*
14,Jalisco,025,Colotlán,0169,Las Minitas,0
14,Jalisco,025,Colotlán,0178,Los Planes de los Raygoza,0
14,Jalisco,025,Colotlán,0179,Rancho de los Salazares,*
14,Jalisco,025,Colotlán,0190,La Tiricia,0
14,Jalisco,025,Colotlán,0193,Las Trojes,6
14,Jalisco,025,Colotlán,0195,La Capilla,4
14,Jalisco,025,Colotlán,0196,Las Golondrinas [Fraccionamiento],58
14,Jalisco,025,Colotlán,0200,Rancho las Trancas,*
14,Jalisco,025,Colotlán,0204,Efraín Huerta,*
14,Jalisco,025,Colotlán,0207,Palo Mocho,*
14,Jalisco,025,Colotlán,9998,Localidades de una vivienda,4
14,Jalisco,025,Colotlán,9999,Localidades de dos viviendas,0
14,Jalisco,026,Concepción de Buenos Aires,0000,Total del Municipio,116
14,Jalisco,026,Concepción de Buenos Aires,0001,Concepción de Buenos Aires,91
14,Jalisco,026,Concepción de Buenos Aires,0005,Barranca la Primavera (Barranca del Muerto),0
14,Jalisco,026,Concepción de Buenos Aires,0009,Cruz de Tierra,0
14,Jalisco,026,Concepción de Buenos Aires,0014,El Laurel,*
14,Jalisco,026,Concepción de Buenos Aires,0018,El Mesón,1
14,Jalisco,026,Concepción de Buenos Aires,0021,Paso de la Yerbabuena,6
14,Jalisco,026,Concepción de Buenos Aires,0024,Rancho Viejo,0
14,Jalisco,026,Concepción de Buenos Aires,0025,El Recreo (Agua Caliente),0
14,Jalisco,026,Concepción de Buenos Aires,0030,Los Sauces,10
14,Jalisco,026,Concepción de Buenos Aires,0031,Toluquilla,2
14,Jalisco,026,Concepción de Buenos Aires,0032,Valle Florido,0
14,Jalisco,026,Concepción de Buenos Aires,0223,Guadalajarita,0
14,Jalisco,026,Concepción de Buenos Aires,0228,La Máquina,*
14,Jalisco,026,Concepción de Buenos Aires,0233,Potrero Nuevo,*
14,Jalisco,026,Concepción de Buenos Aires,0235,Rancho el Gato,*
14,Jalisco,026,Concepción de Buenos Aires,0238,El Tule,*
14,Jalisco,026,Concepción de Buenos Aires,0239,El Varal (El Varal de las Rosas),0
14,Jalisco,026,Concepción de Buenos Aires,0241,El Corral de Mejía,*
14,Jalisco,026,Concepción de Buenos Aires,0242,La Máquina,0
14,Jalisco,026,Concepción de Buenos Aires,0243,Santa Gertrudis,1
14,Jalisco,026,Concepción de Buenos Aires,0244,Colonia Lázaro Cárdenas del Río,5
14,Jalisco,026,Concepción de Buenos Aires,9998,Localidades de una vivienda,0
14,Jalisco,027,Cuautitlán de García Barragán,0000,Total del Municipio,463
14,Jalisco,027,Cuautitlán de García Barragán,0001,Cuautitlán de García Barragán,96
14,Jalisco,027,Cuautitlán de García Barragán,0005,El Almolón,2
14,Jalisco,027,Cuautitlán de García Barragán,0008,El Arrayán,0
14,Jalisco,027,Cuautitlán de García Barragán,0010,La Astilla,0
14,Jalisco,027,Cuautitlán de García Barragán,0012,Ayotitlán,21
14,Jalisco,027,Cuautitlán de García Barragán,0014,Las Canoitas,0
14,Jalisco,027,Cuautitlán de García Barragán,0021,Cerro Prieto,3
14,Jalisco,027,Cuautitlán de García Barragán,0025,La Compuerta,*
14,Jalisco,027,Cuautitlán de García Barragán,0029,Crucecitas,0
14,Jalisco,027,Cuautitlán de García Barragán,0030,Cuzalapa,22
14,Jalisco,027,Cuautitlán de García Barragán,0031,Chacala,43
14,Jalisco,027,Cuautitlán de García Barragán,0032,Chancol,5
14,Jalisco,027,Cuautitlán de García Barragán,0033,Chanquehahuil,2
14,Jalisco,027,Cuautitlán de García Barragán,0034,Charco Azul,9
14,Jalisco,027,Cuautitlán de García Barragán,0035,El Chico,12
14,Jalisco,027,Cuautitlán de García Barragán,0038,El Durazno,3
14,Jalisco,027,Cuautitlán de García Barragán,0040,Los Espinos,0
14,Jalisco,027,Cuautitlán de García Barragán,0041,La Estancia (La Iguana),*
14,Jalisco,027,Cuautitlán de García Barragán,0042,Las Gardenias,4
14,Jalisco,027,Cuautitlán de García Barragán,0043,La Guaca,1
14,Jalisco,027,Cuautitlán de García Barragán,0044,La Guadalupe,1
14,Jalisco,027,Cuautitlán de García Barragán,0049,La Higuera,*
14,Jalisco,027,Cuautitlán de García Barragán,0051,Las Lagunillas de Ayotitlán,16
14,Jalisco,027,Cuautitlán de García Barragán,0054,Los Llanitos (Tepejilote),0
14,Jalisco,027,Cuautitlán de García Barragán,0055,Llano Grande,4
14,Jalisco,027,Cuautitlán de García Barragán,0056,Lagunillas de Macoaca (Lagunillas),13
14,Jalisco,027,Cuautitlán de García Barragán,0059,Las Maderas,12
14,Jalisco,027,Cuautitlán de García Barragán,0060,Mameyito,0
14,Jalisco,027,Cuautitlán de García Barragán,0061,Manantlán,0
14,Jalisco,027,Cuautitlán de García Barragán,0063,Las Marías,3
14,Jalisco,027,Cuautitlán de García Barragán,0067,Mojoneras,1
14,Jalisco,027,Cuautitlán de García Barragán,0068,La Nance,1
14,Jalisco,027,Cuautitlán de García Barragán,0071,Ocote Arco (Rincón de Ayotitlán),8
14,Jalisco,027,Cuautitlán de García Barragán,0076,La Pareja,4
14,Jalisco,027,Cuautitlán de García Barragán,0078,Las Parejitas,*
14,Jalisco,027,Cuautitlán de García Barragán,0080,Paso Real,1
14,Jalisco,027,Cuautitlán de García Barragán,0081,Pedregal,4
14,Jalisco,027,Cuautitlán de García Barragán,0084,La Piedra,3
14,Jalisco,027,Cuautitlán de García Barragán,0087,Plan de Méndez,2
14,Jalisco,027,Cuautitlán de García Barragán,0092,Quiroma,3
14,Jalisco,027,Cuautitlán de García Barragán,0093,Rancho Viejo,2
14,Jalisco,027,Cuautitlán de García Barragán,0095,El Refugio (El Tepehuaje),3
14,Jalisco,027,Cuautitlán de García Barragán,0096,Casa Blanca (Revolución Mexicana),8
14,Jalisco,027,Cuautitlán de García Barragán,0099,La Rosa,0
14,Jalisco,027,Cuautitlán de García Barragán,0101,Plan de San Antonio (San Antonio),0
14,Jalisco,027,Cuautitlán de García Barragán,0103,San Miguel,5
14,Jalisco,027,Cuautitlán de García Barragán,0104,Santa Rosa,5
14,Jalisco,027,Cuautitlán de García Barragán,0106,Sehuaya,3
14,Jalisco,027,Cuautitlán de García Barragán,0110,Telcrucito,2
14,Jalisco,027,Cuautitlán de García Barragán,0111,Telcruz,31
14,Jalisco,027,Cuautitlán de García Barragán,0114,Tequesquitlán,51
14,Jalisco,027,Cuautitlán de García Barragán,0115,Los Terreros,0
14,Jalisco,027,Cuautitlán de García Barragán,0116,Los Terreros de Ayotitlán,1
14,Jalisco,027,Cuautitlán de García Barragán,0121,El Vigía,3
14,Jalisco,027,Cuautitlán de García Barragán,0128,Champulga,4
14,Jalisco,027,Cuautitlán de García Barragán,0129,Patitas,1
14,Jalisco,027,Cuautitlán de García Barragán,0132,Campanillo,*
14,Jalisco,027,Cuautitlán de García Barragán,0134,Los Robles,*
14,Jalisco,027,Cuautitlán de García Barragán,0138,Changavilán,0
14,Jalisco,027,Cuautitlán de García Barragán,0140,Timbillos,*
14,Jalisco,027,Cuautitlán de García Barragán,0148,El Cerrón (Los Izotes),1
14,Jalisco,027,Cuautitlán de García Barragán,0150,Cortapico,1
14,Jalisco,027,Cuautitlán de García Barragán,0152,Tierras Blancas,0
14,Jalisco,027,Cuautitlán de García Barragán,0153,La Zorra,*
14,Jalisco,027,Cuautitlán de García Barragán,0162,Las Cañadas,0
14,Jalisco,027,Cuautitlán de García Barragán,0163,Los Sauces,1
14,Jalisco,027,Cuautitlán de García Barragán,0164,La Hacienda,1
14,Jalisco,027,Cuautitlán de García Barragán,0165,Tierras Negras,2
14,Jalisco,027,Cuautitlán de García Barragán,0167,Loma Colorada,0
14,Jalisco,027,Cuautitlán de García Barragán,0168,Telcrucito de Piedra Pintada (La Cuerilla),4
14,Jalisco,027,Cuautitlán de García Barragán,0174,Los Ocotes (La Ocotera),0
14,Jalisco,027,Cuautitlán de García Barragán,0176,El Rosario (CINSA),*
14,Jalisco,027,Cuautitlán de García Barragán,0181,El Naranjo,*
14,Jalisco,027,Cuautitlán de García Barragán,0188,Ninguno [Aserradero],*
14,Jalisco,027,Cuautitlán de García Barragán,0191,El Capulín,*
14,Jalisco,027,Cuautitlán de García Barragán,0192,Las Carboneras,0
14,Jalisco,027,Cuautitlán de García Barragán,0195,Chancaimán Loma Grande,*
14,Jalisco,027,Cuautitlán de García Barragán,0196,Changarrapata,*
14,Jalisco,027,Cuautitlán de García Barragán,0199,La Guayaba,1
14,Jalisco,027,Cuautitlán de García Barragán,0204,La Manzanilla,*
14,Jalisco,027,Cuautitlán de García Barragán,0205,El Naranjal,0
14,Jalisco,027,Cuautitlán de García Barragán,0208,La Pintada,*
14,Jalisco,027,Cuautitlán de García Barragán,0209,El Poquite,*
14,Jalisco,027,Cuautitlán de García Barragán,0210,El Reparo,0
14,Jalisco,027,Cuautitlán de García Barragán,0212,Sacasillas,*
14,Jalisco,027,Cuautitlán de García Barragán,0213,El Trompezón,0
14,Jalisco,027,Cuautitlán de García Barragán,0215,El Ajuatoso,1
14,Jalisco,027,Cuautitlán de García Barragán,0216,El Baño [Bodega],*
14,Jalisco,027,Cuautitlán de García Barragán,0218,Arroyo Hondo (El Pochote),*
14,Jalisco,027,Cuautitlán de García Barragán,0220,Las Guásimas (Chanrana),6
14,Jalisco,027,Cuautitlán de García Barragán,0221,Colomitos,*
14,Jalisco,027,Cuautitlán de García Barragán,0227,Llano de Guatelcruz,1
14,Jalisco,027,Cuautitlán de García Barragán,0228,La Loma,0
14,Jalisco,027,Cuautitlán de García Barragán,0231,El Manguito,1
14,Jalisco,027,Cuautitlán de García Barragán,0232,El Molino,0
14,Jalisco,027,Cuautitlán de García Barragán,0237,Puertecito de San Doroteo,0
14,Jalisco,027,Cuautitlán de García Barragán,0238,El Rayo,*
14,Jalisco,027,Cuautitlán de García Barragán,0239,El Roble Manchón,*
14,Jalisco,027,Cuautitlán de García Barragán,0240,La Sidra,2
14,Jalisco,027,Cuautitlán de García Barragán,0246,Los Arrayanes,*
14,Jalisco,027,Cuautitlán de García Barragán,0247,El Ciruelito,0
14,Jalisco,027,Cuautitlán de García Barragán,0248,Los Encinos,2
14,Jalisco,027,Cuautitlán de García Barragán,0252,La Joya,0
14,Jalisco,027,Cuautitlán de García Barragán,0254,Los Manguitos,*
14,Jalisco,027,Cuautitlán de García Barragán,0255,Nuevo Guayabillas,3
14,Jalisco,027,Cuautitlán de García Barragán,0256,Rancho las Compuertas,*
14,Jalisco,027,Cuautitlán de García Barragán,0259,El Amole,*
14,Jalisco,027,Cuautitlán de García Barragán,0262,Autlancillo,*
14,Jalisco,027,Cuautitlán de García Barragán,0264,El Carrizal,*
14,Jalisco,027,Cuautitlán de García Barragán,0273,Guayabera,1
14,Jalisco,027,Cuautitlán de García Barragán,0279,Piedra Imán,*
14,Jalisco,027,Cuautitlán de García Barragán,0282,Tierra Blanca,*
14,Jalisco,027,Cuautitlán de García Barragán,0283,El Vado,*
14,Jalisco,027,Cuautitlán de García Barragán,0284,La Ventana,0
14,Jalisco,027,Cuautitlán de García Barragán,0286,El Camichín,4
14,Jalisco,027,Cuautitlán de García Barragán,0287,La Cuchilla,1
14,Jalisco,027,Cuautitlán de García Barragán,0288,La Parota,*
14,Jalisco,027,Cuautitlán de García Barragán,0294,Colonia Loma Alta,8
14,Jalisco,027,Cuautitlán de García Barragán,0295,Rancho Omeyokan (El Mojo),*
14,Jalisco,027,Cuautitlán de García Barragán,0296,El Veladero,*
14,Jalisco,027,Cuautitlán de García Barragán,0297,Las Zorras,1
14,Jalisco,027,Cuautitlán de García Barragán,9998,Localidades de una vivienda,2
14,Jalisco,027,Cuautitlán de García Barragán,9999,Localidades de dos viviendas,1
