ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
10,Durango,014,Mezquital,0401,El Catorce,*
10,Durango,014,Mezquital,0404,El Saucito,0
10,Durango,014,Mezquital,0407,Los Perros,*
10,Durango,014,Mezquital,0408,Huazamotita,1
10,Durango,014,Mezquital,0411,La Semilla,0
10,Durango,014,Mezquital,0412,Hervidero,0
10,Durango,014,Mezquital,0413,Metatita,0
10,Durango,014,Mezquital,0414,Yerbaníz,0
10,Durango,014,Mezquital,0415,Platanitos,*
10,Durango,014,Mezquital,0416,Agua Caliente,1
10,Durango,014,Mezquital,0461,Santa Elenita,*
10,Durango,014,Mezquital,0463,Cerros Juntos,*
10,Durango,014,Mezquital,0467,Bajío del Comal,1
10,Durango,014,Mezquital,0472,Bajío de Milpillas (Tierra Sonando),3
10,Durango,014,Mezquital,0473,La Silla Quemada,1
10,Durango,014,Mezquital,0474,Las Minas,0
10,Durango,014,Mezquital,0475,Cuevitas,0
10,Durango,014,Mezquital,0476,La Mesa,*
10,Durango,014,Mezquital,0478,La Mesa de Tierra Blanca (La Mesita del Diablo),0
10,Durango,014,Mezquital,0480,Mesa la Bayona (Mesa del Cacayón),0
10,Durango,014,Mezquital,0481,Cordón de Buenavista (El Cordón),1
10,Durango,014,Mezquital,0482,Las Escobas,0
10,Durango,014,Mezquital,0483,Pino Real (Chapotán),0
10,Durango,014,Mezquital,0486,Las Minitas,0
10,Durango,014,Mezquital,0487,Mesa de los Lobos (Lobitos),3
10,Durango,014,Mezquital,0489,Llanito Soriana,3
10,Durango,014,Mezquital,0491,La Ciénega,*
10,Durango,014,Mezquital,0492,Los Tejones,1
10,Durango,014,Mezquital,0493,La Mesita,*
10,Durango,014,Mezquital,0494,Las Cabezas,0
10,Durango,014,Mezquital,0495,Cueva Delgada,*
10,Durango,014,Mezquital,0498,El Pata de Gallo,0
10,Durango,014,Mezquital,0499,Peñascos Colorados (Barrancos Colorados),*
10,Durango,014,Mezquital,0500,El Rincón (Troncones),2
10,Durango,014,Mezquital,0501,La Campana,1
10,Durango,014,Mezquital,0502,El Tambor,3
10,Durango,014,Mezquital,0503,Buenavista (Los Chapotes),1
10,Durango,014,Mezquital,0504,Ceja de los Sauces,0
10,Durango,014,Mezquital,0506,La Cueva,0
10,Durango,014,Mezquital,0507,Los Bancos,2
10,Durango,014,Mezquital,0508,Las Aguilillas (El Venado),0
10,Durango,014,Mezquital,0509,La Escalera,1
10,Durango,014,Mezquital,0511,Las Ciruelas,1
10,Durango,014,Mezquital,0513,Los Aires,*
10,Durango,014,Mezquital,0514,La Ciénega,*
10,Durango,014,Mezquital,0515,Corralitos,0
10,Durango,014,Mezquital,0516,Los Hoyos,*
10,Durango,014,Mezquital,0517,Bajío del Llano,0
10,Durango,014,Mezquital,0519,El Alacrán,*
10,Durango,014,Mezquital,0520,La Ceja,0
10,Durango,014,Mezquital,0521,Cerro Gordo,0
10,Durango,014,Mezquital,0522,Zalatita,2
10,Durango,014,Mezquital,0523,Murciélagos,0
10,Durango,014,Mezquital,0524,El Cotorro,*
10,Durango,014,Mezquital,0525,San José del Llano,0
10,Durango,014,Mezquital,0526,La Presa,0
10,Durango,014,Mezquital,0528,La Ventana (Zapotes),0
10,Durango,014,Mezquital,0529,Los Encinos,0
10,Durango,014,Mezquital,0530,Mesa del Venado (Sombrero Quemado),0
10,Durango,014,Mezquital,0531,Santa María de las Flores,1
10,Durango,014,Mezquital,0535,Los Cedros,*
10,Durango,014,Mezquital,0537,La Muralla,0
10,Durango,014,Mezquital,0539,Las Mesas,0
10,Durango,014,Mezquital,0541,Los Metates,0
10,Durango,014,Mezquital,0543,Las Cabezas,1
10,Durango,014,Mezquital,0544,Las Minas (Las Minitas),0
10,Durango,014,Mezquital,0551,Las Parras,1
10,Durango,014,Mezquital,0559,Encinos Chaparros,0
10,Durango,014,Mezquital,0561,El Sombrero,0
10,Durango,014,Mezquital,0563,Los Amoles,3
10,Durango,014,Mezquital,0564,Tierra Blanca (Peñascos Blancos),1
10,Durango,014,Mezquital,0566,Los Altos de las Quebradas,0
10,Durango,014,Mezquital,0567,Órganos,*
10,Durango,014,Mezquital,0568,Mesa de Azafranes,*
10,Durango,014,Mezquital,0572,Cueva Molida (La Cueva),*
10,Durango,014,Mezquital,0574,El Encino,*
10,Durango,014,Mezquital,0575,Cerro Amarillo,1
10,Durango,014,Mezquital,0577,Mesa de Alamitos,*
10,Durango,014,Mezquital,0579,Ameca,*
10,Durango,014,Mezquital,0580,La Mesa del Águila,1
10,Durango,014,Mezquital,0581,La Mesa de San Antonio,*
10,Durango,014,Mezquital,0582,Las Manzanas,0
10,Durango,014,Mezquital,0583,El Huas,*
10,Durango,014,Mezquital,0584,Los Encinos,0
10,Durango,014,Mezquital,0585,El Sotolito,0
10,Durango,014,Mezquital,0586,La Joya,0
10,Durango,014,Mezquital,0587,La Nopalera,0
10,Durango,014,Mezquital,0588,Chalate,0
10,Durango,014,Mezquital,0589,Las Palomas (El Saltito),1
10,Durango,014,Mezquital,0591,La Avispa,0
10,Durango,014,Mezquital,0595,La Mesa de San Buena (San Buena),2
10,Durango,014,Mezquital,0596,Tachichilpa,1
10,Durango,014,Mezquital,0597,Pinitos Altos,0
10,Durango,014,Mezquital,0598,Los Hongos,2
10,Durango,014,Mezquital,0599,La Frente,*
10,Durango,014,Mezquital,0600,Tepetates,1
10,Durango,014,Mezquital,0601,Cerros Juntos,2
10,Durango,014,Mezquital,0602,La Cumbre,0
10,Durango,014,Mezquital,0605,Arroyo de las Papas,0
10,Durango,014,Mezquital,0606,Los Jabones,1
10,Durango,014,Mezquital,0607,Mesa de las Milpas,3
