ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
01,Aguascalientes,006,Pabellón de Arteaga,0051,El Mezquite [Hacienda],*
01,Aguascalientes,006,Pabellón de Arteaga,0055,La Luz,0
01,Aguascalientes,006,Pabellón de Arteaga,0063,Las Cotuchas [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0075,El Progreso (La Puerta de los Corrales),3
01,Aguascalientes,006,Pabellón de Arteaga,0084,Puerta de Ramas,*
01,Aguascalientes,006,Pabellón de Arteaga,0086,El Piloto [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0089,Las Fresas [Rancho],1
01,Aguascalientes,006,Pabellón de Arteaga,0090,El Tanquecito,*
01,Aguascalientes,006,Pabellón de Arteaga,0091,Granja Flor,*
01,Aguascalientes,006,Pabellón de Arteaga,0100,San Pedro [Rancho],0
01,Aguascalientes,006,Pabellón de Arteaga,0102,San Bernardo [Rancho],0
01,Aguascalientes,006,Pabellón de Arteaga,0107,San Isidro,*
01,Aguascalientes,006,Pabellón de Arteaga,0108,Pozo Número 19,4
01,Aguascalientes,006,Pabellón de Arteaga,0112,Marquitos [Granja],2
01,Aguascalientes,006,Pabellón de Arteaga,0116,La Sabina,0
01,Aguascalientes,006,Pabellón de Arteaga,0118,La Sabina [Sector de Producción],0
01,Aguascalientes,006,Pabellón de Arteaga,0122,El Fénix [Rancho],0
01,Aguascalientes,006,Pabellón de Arteaga,0125,Rancho Alegre,*
01,Aguascalientes,006,Pabellón de Arteaga,0129,El Charro [Granja],*
01,Aguascalientes,006,Pabellón de Arteaga,0137,La Casa del Productor Agrícola,*
01,Aguascalientes,006,Pabellón de Arteaga,0149,Los Contreras [Rancho],0
01,Aguascalientes,006,Pabellón de Arteaga,0150,Puerta de Salinas,*
01,Aguascalientes,006,Pabellón de Arteaga,0151,El Pilar [Granja],*
01,Aguascalientes,006,Pabellón de Arteaga,0154,Los Martínez,0
01,Aguascalientes,006,Pabellón de Arteaga,0162,San Isidro [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0166,El Refugio,0
01,Aguascalientes,006,Pabellón de Arteaga,0170,Las Margaritas,*
01,Aguascalientes,006,Pabellón de Arteaga,0172,El Roble [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0177,Antonio Herrera,0
01,Aguascalientes,006,Pabellón de Arteaga,0178,La Asunción,*
01,Aguascalientes,006,Pabellón de Arteaga,0181,El Caracol,*
01,Aguascalientes,006,Pabellón de Arteaga,0183,El Mezquite [Colonia],3
01,Aguascalientes,006,Pabellón de Arteaga,0184,Sector de Producción Pozo Número 10,*
01,Aguascalientes,006,Pabellón de Arteaga,0185,Ejido Ojo Zarco (La Loma),9
01,Aguascalientes,006,Pabellón de Arteaga,0186,Federico López,*
01,Aguascalientes,006,Pabellón de Arteaga,0189,Las Huertas,*
01,Aguascalientes,006,Pabellón de Arteaga,0190,Las Huertas,0
01,Aguascalientes,006,Pabellón de Arteaga,0193,Inés González,*
01,Aguascalientes,006,Pabellón de Arteaga,0194,Asunción [Productora Agropecuaria],1
01,Aguascalientes,006,Pabellón de Arteaga,0196,San Juan [Granja],*
01,Aguascalientes,006,Pabellón de Arteaga,0197,San José [Granja],*
01,Aguascalientes,006,Pabellón de Arteaga,0198,Josefina Delgadillo,*
01,Aguascalientes,006,Pabellón de Arteaga,0199,Juayteo [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0200,Manuel Delgadillo,0
01,Aguascalientes,006,Pabellón de Arteaga,0202,El Mirador [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0205,Rancho de la Flor (Honorio Vital Cruz),*
01,Aguascalientes,006,Pabellón de Arteaga,0206,Los Pedroza (La Soledad),*
01,Aguascalientes,006,Pabellón de Arteaga,0207,Granja Pilar,*
01,Aguascalientes,006,Pabellón de Arteaga,0208,El Refugio,*
01,Aguascalientes,006,Pabellón de Arteaga,0209,Plan Chico,0
01,Aguascalientes,006,Pabellón de Arteaga,0210,Pozo Número 10,*
01,Aguascalientes,006,Pabellón de Arteaga,0211,Pozo Número 22 (El Conejal),1
01,Aguascalientes,006,Pabellón de Arteaga,0212,Pozo Número 52,0
01,Aguascalientes,006,Pabellón de Arteaga,0215,La Sabina,0
01,Aguascalientes,006,Pabellón de Arteaga,0218,Vaivén,*
01,Aguascalientes,006,Pabellón de Arteaga,0219,San Miguel de la Sabina,0
01,Aguascalientes,006,Pabellón de Arteaga,0221,Barberena [Viña],*
01,Aguascalientes,006,Pabellón de Arteaga,0224,Las Isabeles [Rancho],0
01,Aguascalientes,006,Pabellón de Arteaga,0228,La Esperanza [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0229,Complejo Industrial [Granja],*
01,Aguascalientes,006,Pabellón de Arteaga,0231,La Merced [Granja],*
01,Aguascalientes,006,Pabellón de Arteaga,0233,San Carlos [Fraccionamiento Campestre],17
01,Aguascalientes,006,Pabellón de Arteaga,0235,Los Ibarra,0
01,Aguascalientes,006,Pabellón de Arteaga,0236,El Pedregal,4
01,Aguascalientes,006,Pabellón de Arteaga,0237,San José del Gigante,*
01,Aguascalientes,006,Pabellón de Arteaga,0239,Noria Blanca [Sector],0
01,Aguascalientes,006,Pabellón de Arteaga,0240,El Pedernal Segundo,0
01,Aguascalientes,006,Pabellón de Arteaga,0249,San Agustín de los Puentes,3
01,Aguascalientes,006,Pabellón de Arteaga,0251,Rancho Hernández,0
01,Aguascalientes,006,Pabellón de Arteaga,0255,Garabato [Ampliación Ejido],0
01,Aguascalientes,006,Pabellón de Arteaga,0256,Santiago [Ampliación Ejido],1
01,Aguascalientes,006,Pabellón de Arteaga,0258,El Canal,2
01,Aguascalientes,006,Pabellón de Arteaga,0259,El Cerrito,0
01,Aguascalientes,006,Pabellón de Arteaga,0260,Colonia Nueva,8
01,Aguascalientes,006,Pabellón de Arteaga,0263,Corrales Héctor Olivares Ventura,0
01,Aguascalientes,006,Pabellón de Arteaga,0264,Ejido el Mezquite (Ojo de Agua del Mezquite),6
01,Aguascalientes,006,Pabellón de Arteaga,0265,La Concepción [Ejido],*
01,Aguascalientes,006,Pabellón de Arteaga,0266,San Francisco [Ejido],*
01,Aguascalientes,006,Pabellón de Arteaga,0271,Fidel Cruz,*
01,Aguascalientes,006,Pabellón de Arteaga,0273,Granja Angélica,*
01,Aguascalientes,006,Pabellón de Arteaga,0278,Granja Mercedes,*
01,Aguascalientes,006,Pabellón de Arteaga,0279,Los Lobos,*
01,Aguascalientes,006,Pabellón de Arteaga,0281,Las Huertas,*
01,Aguascalientes,006,Pabellón de Arteaga,0282,El Invernadero,0
01,Aguascalientes,006,Pabellón de Arteaga,0283,Ladrilleras Unidas,3
01,Aguascalientes,006,Pabellón de Arteaga,0286,Los Andrade [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0287,Las Flores,0
01,Aguascalientes,006,Pabellón de Arteaga,0291,Ninguno,*
01,Aguascalientes,006,Pabellón de Arteaga,0292,Río San Pedro [Colonia],0
01,Aguascalientes,006,Pabellón de Arteaga,0293,El Monte,*
01,Aguascalientes,006,Pabellón de Arteaga,0294,La Mora,0
01,Aguascalientes,006,Pabellón de Arteaga,0298,La Arboleda (Miguel Reyes Gómez),*
01,Aguascalientes,006,Pabellón de Arteaga,0300,Las Moras [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0302,Santa Isabel [Fraccionamiento],30
01,Aguascalientes,006,Pabellón de Arteaga,0303,Juanito [Granja],*
01,Aguascalientes,006,Pabellón de Arteaga,0308,Los Hermanos [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0312,Vista Hermosa [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0318,Granja mi Esperanza,*
01,Aguascalientes,006,Pabellón de Arteaga,0332,La Curva,*
01,Aguascalientes,006,Pabellón de Arteaga,0334,Quinta Elba,*
01,Aguascalientes,006,Pabellón de Arteaga,0335,Camino a Colonia Nueva (Viñedos los Zapata),*
01,Aguascalientes,006,Pabellón de Arteaga,0338,Valentina Alvarado,*
01,Aguascalientes,006,Pabellón de Arteaga,0339,El Tanque,0
01,Aguascalientes,006,Pabellón de Arteaga,0340,Lomas del Milagro,*
01,Aguascalientes,006,Pabellón de Arteaga,0341,El Milagro,1
01,Aguascalientes,006,Pabellón de Arteaga,0343,La Parcela del Puente,*
01,Aguascalientes,006,Pabellón de Arteaga,0344,Pozo Número 4,*
01,Aguascalientes,006,Pabellón de Arteaga,0347,El Encanto,*
01,Aguascalientes,006,Pabellón de Arteaga,0348,Rancho de Jesús Marín,*
01,Aguascalientes,006,Pabellón de Arteaga,0350,Don Primo [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0352,Crucero a San José de Gracia [Ejido Progreso],2
01,Aguascalientes,006,Pabellón de Arteaga,0353,El Progreso [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0354,Godornices [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0360,Las 4 Milpas [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0362,Los Huizaches [Rancho],0
01,Aguascalientes,006,Pabellón de Arteaga,0363,Rancho Nuevo,*
01,Aguascalientes,006,Pabellón de Arteaga,0364,11 del 11 [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0366,San José Victoria (Los Alderete) [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0368,San Esteban,*
01,Aguascalientes,006,Pabellón de Arteaga,0369,Santa Gertrudis,*
01,Aguascalientes,006,Pabellón de Arteaga,0370,San Pablo,*
01,Aguascalientes,006,Pabellón de Arteaga,0372,Sector Agropecuario de la Escuela Secundaria Técnica Numero 11,*
01,Aguascalientes,006,Pabellón de Arteaga,0373,El Jagüey [Sector de Producción],0
01,Aguascalientes,006,Pabellón de Arteaga,0374,Séptima Alianza,*
01,Aguascalientes,006,Pabellón de Arteaga,0376,El Yerbaníz,*
01,Aguascalientes,006,Pabellón de Arteaga,0381,Los López [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0382,Los Pitayos [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0383,Los Potrillos [Granja],*
01,Aguascalientes,006,Pabellón de Arteaga,0384,Granja Oscar,*
01,Aguascalientes,006,Pabellón de Arteaga,0385,Lada Granja,*
01,Aguascalientes,006,Pabellón de Arteaga,0387,Los Espinoza,1
01,Aguascalientes,006,Pabellón de Arteaga,0390,Antonio Castañeda Almanza,1
01,Aguascalientes,006,Pabellón de Arteaga,0391,Coni [Granja],*
01,Aguascalientes,006,Pabellón de Arteaga,0393,La Sabina (Pedro García),*
01,Aguascalientes,006,Pabellón de Arteaga,0394,La Ilusión [Granja],0
01,Aguascalientes,006,Pabellón de Arteaga,0396,Osiel [Rancho],0
01,Aguascalientes,006,Pabellón de Arteaga,0397,Los Juárez [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0400,Carlos Esparza Nájera,*
01,Aguascalientes,006,Pabellón de Arteaga,0402,El Moro,*
01,Aguascalientes,006,Pabellón de Arteaga,0403,Rancho de los Marín,0
01,Aguascalientes,006,Pabellón de Arteaga,0404,El Milagro,*
01,Aguascalientes,006,Pabellón de Arteaga,0406,La Esmeralda [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0407,Las Moras [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0408,El Sacrificio,*
01,Aguascalientes,006,Pabellón de Arteaga,0409,El Yin,0
01,Aguascalientes,006,Pabellón de Arteaga,0410,Nuevo II [Rancho],1
01,Aguascalientes,006,Pabellón de Arteaga,0411,San Isidro,*
01,Aguascalientes,006,Pabellón de Arteaga,0412,El Capricho,*
01,Aguascalientes,006,Pabellón de Arteaga,0413,Machain [Materiales],*
01,Aguascalientes,006,Pabellón de Arteaga,0415,Ejido Progreso [Colonia],*
01,Aguascalientes,006,Pabellón de Arteaga,0418,El Milagro [Granja],*
01,Aguascalientes,006,Pabellón de Arteaga,0420,Granja María Esther,*
01,Aguascalientes,006,Pabellón de Arteaga,0421,San Juan [Granja],*
01,Aguascalientes,006,Pabellón de Arteaga,0430,Alan [Taller Mecánico],*
01,Aguascalientes,006,Pabellón de Arteaga,0431,El Ahuaje [Granja],*
01,Aguascalientes,006,Pabellón de Arteaga,0432,Emiliano Zapata [Ejido],0
01,Aguascalientes,006,Pabellón de Arteaga,0433,Los Pinos [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0434,San Julián [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0435,La San Marqueña [Quinta],*
01,Aguascalientes,006,Pabellón de Arteaga,0436,18 de Marzo [Granja],*
01,Aguascalientes,006,Pabellón de Arteaga,0437,La Gloria [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0438,Los González [Rancho],*
01,Aguascalientes,006,Pabellón de Arteaga,0439,Ridvan [Hacienda],*
01,Aguascalientes,006,Pabellón de Arteaga,0441,Los Sauces,*
01,Aguascalientes,006,Pabellón de Arteaga,0442,Yiyo [Granja],*
01,Aguascalientes,006,Pabellón de Arteaga,0443,Los Tulipanes,*
01,Aguascalientes,006,Pabellón de Arteaga,0444,El Amarillo [Sociedad],*
01,Aguascalientes,006,Pabellón de Arteaga,0445,Ma. Esther,*
01,Aguascalientes,006,Pabellón de Arteaga,0446,Mi Chula,*
01,Aguascalientes,006,Pabellón de Arteaga,9998,Localidades de una vivienda,7
01,Aguascalientes,006,Pabellón de Arteaga,9999,Localidades de dos viviendas,2
01,Aguascalientes,007,Rincón de Romos,0000,Total del Municipio,1951
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,1404
01,Aguascalientes,007,Rincón de Romos,0002,El Ajiladero,0
01,Aguascalientes,007,Rincón de Romos,0003,Pabellón de Hidalgo [Ejido Ex-Hacienda],1
01,Aguascalientes,007,Rincón de Romos,0005,Los Azulitos,0
01,Aguascalientes,007,Rincón de Romos,0006,El Bajío,41
01,Aguascalientes,007,Rincón de Romos,0007,El Banco,1
01,Aguascalientes,007,Rincón de Romos,0010,La Boquilla,14
